Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,3449.0,3449.0,3340.0,3359.25,1858,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-10 00:00:00+05:30,3340.050048828125,3386.199951171875,3299.949951171875,3358.5,689,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-11 00:00:00+05:30,3307.14990234375,3419.949951171875,3300.0,3306.75,6269,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-12 00:00:00+05:30,3307.25,3389.949951171875,3256.550048828125,3299.800048828125,3423,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-15 00:00:00+05:30,3310.10009765625,3333.0,3241.0,3249.550048828125,422,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-16 00:00:00+05:30,3330.0,3338.0,3211.0,3243.699951171875,651,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-17 00:00:00+05:30,3220.0,3281.0,3150.0,3162.14990234375,670,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-18 00:00:00+05:30,3290.0,3290.0,3102.0,3117.60009765625,423,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-22 00:00:00+05:30,3250.0,3250.0,3000.0,3036.050048828125,1220,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-23 00:00:00+05:30,3014.64990234375,3148.0,3014.64990234375,3101.050048828125,332,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-24 00:00:00+05:30,3270.0,3270.0,3103.35009765625,3149.75,761,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-25 00:00:00+05:30,3116.0,3167.800048828125,3100.0,3118.25,350,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-26 00:00:00+05:30,3174.050048828125,3174.050048828125,3000.0,3017.949951171875,904,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-29 00:00:00+05:30,3018.0,3170.0,2933.0,3005.449951171875,894,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-11-30 00:00:00+05:30,3003.550048828125,3057.25,3000.0,3038.25,303,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
2021-12-01 00:00:00+05:30,3083.050048828125,3084.550048828125,2945.0,2977.199951171875,2010,0.0,0.0,15687818240,0.11,0.67,,0.81818,,,,,,,,,False
