Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1099.362557807178,1132.3434345413934,1093.4659524153885,1126.7467041015625,1034509,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-10 00:00:00+05:30,1126.3468528636608,1133.242878403556,1108.3572846724046,1123.6983642578125,503041,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-11 00:00:00+05:30,1123.0487743473927,1154.9803327296177,1120.5003252555773,1146.53515625,979707,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-12 00:00:00+05:30,1149.5333270383157,1159.3276960287287,1127.9458702018314,1148.4840087890625,502799,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-15 00:00:00+05:30,1156.2794417622981,1172.3201887975904,1139.339313920932,1156.529296875,724923,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-16 00:00:00+05:30,1146.0354274477093,1202.0029749055118,1140.5886345753054,1189.66015625,1245041,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-17 00:00:00+05:30,1189.1604001691621,1199.3045421548015,1144.3364173060397,1152.5316162109375,792324,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-18 00:00:00+05:30,1154.280623596037,1157.3289048308682,1094.8651254250572,1136.99072265625,1003276,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-22 00:00:00+05:30,1111.7553587779971,1138.8896490250568,1100.9615688677025,1112.1551513671875,724443,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
2021-11-23 00:00:00+05:30,1108.3572715490766,1125.9970667721107,1092.9162745009016,1111.255615234375,1337545,0.0,0.0,2239194988544,0.394,0.444,0.46897,0.10731,39.033,,,,,,,,False
