Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-03-23 00:00:00+05:30,164.0,172.1999969482422,156.10000610351562,171.0500030517578,5586098,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-03-24 00:00:00+05:30,170.0,170.0,162.5,162.5,853816,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-03-27 00:00:00+05:30,157.0,161.89999389648438,154.39999389648438,156.5500030517578,460840,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-03-28 00:00:00+05:30,156.0,161.5,151.10000610351562,157.9499969482422,293862,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-03-29 00:00:00+05:30,157.89999389648438,160.8000030517578,153.0,157.8000030517578,170065,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-03-31 00:00:00+05:30,158.4499969482422,165.64999389648438,158.0,165.64999389648438,235440,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-03 00:00:00+05:30,172.89999389648438,172.89999389648438,165.6999969482422,168.85000610351562,161317,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-05 00:00:00+05:30,168.85000610351562,177.25,165.14999389648438,177.25,198246,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-06 00:00:00+05:30,183.0,186.10000610351562,179.0,186.10000610351562,674369,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-10 00:00:00+05:30,189.3000030517578,195.39999389648438,176.8000030517578,194.25,372556,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-11 00:00:00+05:30,196.0,208.0,192.0,202.35000610351562,2693674,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-12 00:00:00+05:30,204.5,204.89999389648438,192.3000030517578,194.35000610351562,424686,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-13 00:00:00+05:30,195.0,196.3000030517578,183.5,185.10000610351562,436145,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-17 00:00:00+05:30,185.25,196.35000610351562,182.0,192.35000610351562,709296,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-18 00:00:00+05:30,193.8000030517578,194.75,183.0,184.60000610351562,495397,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-19 00:00:00+05:30,184.5,187.5,178.0,179.14999389648438,287835,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-20 00:00:00+05:30,181.6999969482422,203.8000030517578,181.6999969482422,198.8000030517578,1938281,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-21 00:00:00+05:30,199.0,216.3000030517578,193.0,215.1999969482422,3020700,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-24 00:00:00+05:30,219.6999969482422,221.89999389648438,206.0,217.0500030517578,730582,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-25 00:00:00+05:30,217.1999969482422,219.6999969482422,211.6999969482422,213.64999389648438,801302,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,,,False
2023-04-26 00:00:00+05:30,213.9499969482422,222.89999389648438,212.39999389648438,221.10000610351562,1250093,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.7262000432988539,,False
2023-04-27 00:00:00+05:30,222.0,224.75,220.0500030517578,223.0500030517578,785515,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6865108772205565,,False
2023-04-28 00:00:00+05:30,222.89999389648438,229.9499969482422,222.14999389648438,226.1999969482422,791099,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6571147172565145,,False
2023-05-02 00:00:00+05:30,227.6999969482422,229.8000030517578,222.4499969482422,224.6999969482422,314082,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6626938340111408,,False
2023-05-03 00:00:00+05:30,223.10000610351562,226.60000610351562,212.9499969482422,215.9499969482422,510373,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6906811837000804,,False
2023-05-04 00:00:00+05:30,215.0,222.5,215.0,217.75,408469,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6799533371476796,,False
2023-05-05 00:00:00+05:30,218.60000610351562,227.0500030517578,215.14999389648438,217.0,425477,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6826625873336559,,False
2023-05-08 00:00:00+05:30,217.0,224.3000030517578,206.8000030517578,211.4499969482422,449726,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6819489412061139,,False
2023-05-09 00:00:00+05:30,212.6999969482422,218.5,211.14999389648438,212.5500030517578,427172,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6652437458689536,,False
2023-05-10 00:00:00+05:30,213.35000610351562,216.8000030517578,209.10000610351562,210.25,1458388,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6538519926648494,,False
2023-05-11 00:00:00+05:30,211.8000030517578,214.0,205.64999389648438,208.75,495541,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.64008219459562,,False
2023-05-12 00:00:00+05:30,209.5,212.3000030517578,206.1999969482422,207.85000610351562,228324,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6214841072252699,,False
2023-05-15 00:00:00+05:30,207.9499969482422,212.6999969482422,200.10000610351562,203.0500030517578,325174,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.6001913690907241,,False
2023-05-16 00:00:00+05:30,203.0,208.0,201.6999969482422,204.3000030517578,275776,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.5867684812904491,,False
2023-05-17 00:00:00+05:30,204.85000610351562,217.35000610351562,204.3000030517578,209.0,323140,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.5665800013686014,,False
2023-05-18 00:00:00+05:30,210.9499969482422,211.89999389648438,202.0500030517578,203.64999389648438,292625,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.5634041180022326,,False
2023-05-19 00:00:00+05:30,203.0,207.0,200.75,205.35000610351562,451647,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.4132786255038235,,False
2023-05-22 00:00:00+05:30,202.25,209.6999969482422,202.25,203.10000610351562,278183,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.28485040881230317,,False
2023-05-23 00:00:00+05:30,204.10000610351562,210.60000610351562,200.14999389648438,201.39999389648438,249991,0.0,0.0,7991043584,0.571,,,0.050869998,43.501,,,,,,0.2822526823393171,,False
