Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-06-24 00:00:00+05:30,91.12000274658203,91.98999786376953,90.0,90.8499984741211,207395,0.0,0.0,,,,,,,,,,,,,,False
2024-06-25 00:00:00+05:30,91.98999786376953,91.98999786376953,90.0199966430664,90.81999969482422,190352,0.0,0.0,,,,,,,,,,,,,,False
2024-06-26 00:00:00+05:30,90.63999938964844,92.08999633789062,90.63999938964844,91.97000122070312,188925,0.0,0.0,,,,,,,,,,,,,,False
2024-06-27 00:00:00+05:30,92.08999633789062,93.19999694824219,91.87999725341797,92.80999755859375,223267,0.0,0.0,,,,,,,,,,,,,,False
2024-06-28 00:00:00+05:30,93.29000091552734,93.8499984741211,92.41000366210938,93.3499984741211,414795,0.0,0.0,,,,,,,,,,,,,,False
2024-07-01 00:00:00+05:30,93.3499984741211,94.30999755859375,93.0199966430664,93.38999938964844,131980,0.0,0.0,,,,,,,,,,,,,,False
2024-07-02 00:00:00+05:30,93.83000183105469,93.93000030517578,92.81999969482422,93.41999816894531,136751,0.0,0.0,,,,,,,,,,,,,,False
2024-07-03 00:00:00+05:30,94.38999938964844,94.38999938964844,93.01000213623047,93.45999908447266,116866,0.0,0.0,,,,,,,,,,,,,,False
2024-07-04 00:00:00+05:30,93.88999938964844,93.94999694824219,93.3499984741211,93.47000122070312,218654,0.0,0.0,,,,,,,,,,,,,,False
2024-07-05 00:00:00+05:30,93.47000122070312,94.48999786376953,93.2300033569336,94.2300033569336,167474,0.0,0.0,,,,,,,,,,,,,,False
2024-07-08 00:00:00+05:30,94.22000122070312,94.75,94.01000213623047,94.22000122070312,896754,0.0,0.0,,,,,,,,,,,,,,False
2024-07-09 00:00:00+05:30,94.54000091552734,95.20999908447266,94.36000061035156,94.80000305175781,533944,0.0,0.0,,,,,,,,,,,,,,False
2024-07-10 00:00:00+05:30,95.0,95.9000015258789,93.02999877929688,94.7699966430664,320596,0.0,0.0,,,,,,,,,,,,,,False
2024-07-11 00:00:00+05:30,95.37999725341797,95.68000030517578,94.44999694824219,94.69999694824219,160662,0.0,0.0,,,,,,,,,,,,,,False
2024-07-12 00:00:00+05:30,94.69999694824219,95.56999969482422,94.41000366210938,94.9000015258789,168259,0.0,0.0,,,,,,,,,,,,,,False
2024-07-15 00:00:00+05:30,95.0,95.80999755859375,94.7300033569336,95.52999877929688,262507,0.0,0.0,,,,,,,,,,,,,,False
2024-07-16 00:00:00+05:30,95.9000015258789,96.0,95.29000091552734,95.47000122070312,309968,0.0,0.0,,,,,,,,,,,,,,False
2024-07-18 00:00:00+05:30,95.98999786376953,96.0,94.5,95.47000122070312,182188,0.0,0.0,,,,,,,,,,,,,,False
2024-07-19 00:00:00+05:30,96.44000244140625,96.44999694824219,93.20999908447266,93.41000366210938,292636,0.0,0.0,,,,,,,,,,,,,,False
2024-07-22 00:00:00+05:30,93.41000366210938,93.87999725341797,91.62000274658203,93.69000244140625,346488,0.0,0.0,,,,,,,,,,,,,,False
2024-07-23 00:00:00+05:30,94.08999633789062,96.0,90.05999755859375,93.48999786376953,397468,0.0,0.0,,,,,,,,,,,,0.1073311390190843,,False
2024-07-24 00:00:00+05:30,93.5999984741211,94.48999786376953,92.5,93.1500015258789,189239,0.0,0.0,,,,,,,,,,,,0.10869369058019132,,False
2024-07-25 00:00:00+05:30,93.0,94.0999984741211,92.4000015258789,93.87000274658203,72651,0.0,0.0,,,,,,,,,,,,0.10311538920349612,,False
2024-07-26 00:00:00+05:30,94.47000122070312,95.61000061035156,94.0,95.55000305175781,194600,0.0,0.0,,,,,,,,,,,,0.11610869917159197,,False
2024-07-29 00:00:00+05:30,96.12999725341797,96.45999908447266,95.6500015258789,96.18000030517578,189548,0.0,0.0,,,,,,,,,,,,0.11652451214873664,,False
2024-07-30 00:00:00+05:30,96.43000030517578,96.83000183105469,95.29000091552734,96.62000274658203,445189,0.0,0.0,,,,,,,,,,,,0.11693810088232078,,False
2024-07-31 00:00:00+05:30,96.86000061035156,97.08000183105469,96.05000305175781,96.94999694824219,123554,0.0,0.0,,,,,,,,,,,,0.11696040423134257,,False
2024-08-01 00:00:00+05:30,97.08999633789062,97.5,96.94999694824219,97.19000244140625,144960,0.0,0.0,,,,,,,,,,,,0.1168485821862816,,False
2024-08-02 00:00:00+05:30,100.0999984741211,100.0999984741211,80.0,95.80000305175781,185619,0.0,0.0,,,,,,,,,,,,0.13033473797893522,,False
2024-08-05 00:00:00+05:30,95.0,95.80000305175781,91.55999755859375,93.69999694824219,300091,0.0,0.0,,,,,,,,,,,,0.15130168099798016,,False
2024-08-06 00:00:00+05:30,94.58999633789062,95.16000366210938,92.30000305175781,92.66000366210938,137209,0.0,0.0,,,,,,,,,,,,0.1561289681671352,,False
2024-08-07 00:00:00+05:30,93.3499984741211,94.5999984741211,93.16999816894531,94.05999755859375,308856,0.0,0.0,,,,,,,,,,,,0.1644244779593872,,False
2024-08-08 00:00:00+05:30,94.0,94.5999984741211,92.80000305175781,93.44999694824219,108875,0.0,0.0,,,,,,,,,,,,0.16586422882155435,,False
2024-08-09 00:00:00+05:30,93.76000213623047,94.80000305175781,93.75,93.91999816894531,340452,0.0,0.0,,,,,,,,,,,,0.16708212981909815,,False
2024-08-12 00:00:00+05:30,93.75,93.91999816894531,92.91999816894531,93.5199966430664,194091,0.0,0.0,,,,,,,,,,,,0.16736188040289388,,False
2024-08-13 00:00:00+05:30,93.69999694824219,93.69999694824219,92.5999984741211,92.73999786376953,79104,0.0,0.0,,,,,,,,,,,,0.16712113822466418,,False
2024-08-14 00:00:00+05:30,92.61000061035156,93.0999984741211,91.6500015258789,92.4000015258789,114722,0.0,0.0,,,,,,,,,,,,0.16727611053154284,,False
2024-08-16 00:00:00+05:30,93.2300033569336,93.98999786376953,92.45999908447266,93.81999969482422,57463,0.0,0.0,,,,,,,,,,,,0.17776720317793315,,False
2024-08-19 00:00:00+05:30,94.81999969482422,95.58000183105469,93.86000061035156,94.12000274658203,92628,0.0,0.0,,,,,,,,,,,,0.16027471039495805,,False
2024-08-20 00:00:00+05:30,95.48999786376953,95.48999786376953,94.05000305175781,94.44000244140625,187354,0.0,0.0,,,,,,,,,,,,0.16036663814697155,,True
2024-08-21 00:00:00+05:30,94.44000244140625,95.2699966430664,93.80999755859375,94.69999694824219,77292,0.0,0.0,,,,,,,,,,,,0.16026136331207463,,True
2024-08-22 00:00:00+05:30,95.16999816894531,95.3499984741211,93.9800033569336,95.0199966430664,77063,0.0,0.0,,,,,,,,,,,,0.15968208832486333,,True
2024-08-23 00:00:00+05:30,94.80999755859375,95.44000244140625,94.80999755859375,95.0,69039,0.0,0.0,,,,,,,,,,,,0.15774759141094033,,True
2024-08-26 00:00:00+05:30,95.98999786376953,95.98999786376953,95.0,95.6500015258789,102463,0.0,0.0,,,,,,,,,,,,0.14616831595578358,,True
2024-08-28 00:00:00+05:30,95.93000030517578,96.62000274658203,94.93000030517578,95.58999633789062,94532,0.0,0.0,,,,,,,,,,,,0.14414226797957488,,True
2024-08-29 00:00:00+05:30,96.08999633789062,96.19999694824219,93.05000305175781,95.73999786376953,115046,0.0,0.0,,,,,,,,,,,,0.14319458905114807,,True
2024-08-30 00:00:00+05:30,96.7300033569336,96.7300033569336,95.75,96.30999755859375,404740,0.0,0.0,,,,,,,,,,,,0.14437454991416537,,True
2024-09-02 00:00:00+05:30,97.19000244140625,97.2699966430664,95.94000244140625,96.01000213623047,852813,0.0,0.0,,,,,,,,,,,,0.1443171279547999,,True
2024-09-03 00:00:00+05:30,96.0199966430664,96.87000274658203,95.62000274658203,95.91000366210938,76350,0.0,0.0,,,,,,,,,,,,0.13495644740890975,,False
2024-09-04 00:00:00+05:30,95.66000366210938,97.0,94.61000061035156,96.0199966430664,78853,0.0,0.0,,,,,,,,,,225646.5,0.3494536808680835,0.10699741418328824,,False
2024-09-05 00:00:00+05:30,96.69999694824219,96.81999969482422,95.2300033569336,95.5199966430664,101649,0.0,0.0,,,,,,,,,,223531.58,0.4547411153269708,0.09978245333372844,,False
2024-09-06 00:00:00+05:30,95.2300033569336,96.08999633789062,93.9800033569336,94.27999877929688,253479,0.0,0.0,,,,,,,,,,224794.12,1.127605117073347,0.09893435128155421,,False
2024-09-09 00:00:00+05:30,94.22000122070312,94.22000122070312,93.0999984741211,93.4000015258789,656480,0.0,0.0,,,,,,,,,,234145.22,2.8037300953656024,0.10193390779113189,,False
2024-09-10 00:00:00+05:30,94.30999755859375,95.27999877929688,93.4800033569336,94.72000122070312,85530,0.0,0.0,,,,,,,,,,231390.48,0.36963491324275743,0.11247630416861273,,False
2024-09-11 00:00:00+05:30,95.16999816894531,95.5199966430664,93.5999984741211,93.83000183105469,110807,0.0,0.0,,,,,,,,,,225310.72,0.4917963956619552,0.11672553477969161,,False
2024-09-12 00:00:00+05:30,94.08999633789062,96.0,94.02999877929688,95.86000061035156,78598,0.0,0.0,,,,,,,,,,224243.08,0.3505035696084802,0.1347680918277611,,False
2024-09-13 00:00:00+05:30,96.0,96.08999633789062,95.41000366210938,95.75,68400,0.0,0.0,,,,,,,,,,222876.06,0.3068970260870548,0.13373306501535093,,False
2024-09-16 00:00:00+05:30,96.0,96.08000183105469,95.26000213623047,95.73999786376953,85940,0.0,0.0,,,,,,,,,,222257.54,0.38666854676786216,0.12384979815560439,,False
2024-09-17 00:00:00+05:30,96.05999755859375,96.08999633789062,95.51000213623047,95.83000183105469,94195,0.0,0.0,,,,,,,,,,219768.36,0.42861037867325397,0.123587666743928,,False
2024-09-18 00:00:00+05:30,95.5,96.2300033569336,94.83000183105469,95.44000244140625,452489,0.0,0.0,,,,,,,,,,225468.66,2.006882020765103,0.124448402172173,,False
2024-09-19 00:00:00+05:30,96.43000030517578,96.43000030517578,94.66999816894531,95.27999877929688,104776,0.0,0.0,,,,,,,,,,209629.1,0.49981610377566854,0.12440441797838125,,False
2024-09-20 00:00:00+05:30,95.9800033569336,96.93000030517578,95.01000213623047,96.62999725341797,1330012,0.0,0.0,,,,,,,,,,225550.46,5.896738140103993,0.133471866655426,,False
2024-09-23 00:00:00+05:30,98.0999984741211,98.0999984741211,96.13999938964844,97.72000122070312,202459,0.0,0.0,,,,,,,,,,223187.72,0.907124280852011,0.13837584748045562,,False
2024-09-24 00:00:00+05:30,97.98999786376953,98.25,96.43000030517578,97.79000091552734,168781,0.0,0.0,,,,,,,,,,223350.1,0.7556790885699178,0.13690960850537795,,False
2024-09-25 00:00:00+05:30,97.91000366210938,98.79000091552734,97.79000091552734,98.5,129750,0.0,0.0,,,,,,,,,,222579.92,0.5829366817995082,0.13841225090408069,,False
2024-09-26 00:00:00+05:30,98.68000030517578,98.87000274658203,98.0,98.7300033569336,134217,0.0,0.0,,,,,,,,,,220014.12,0.6100381193716112,0.13844134578477293,,False
2024-09-27 00:00:00+05:30,98.37000274658203,99.01000213623047,98.19999694824219,98.88999938964844,86237,0.0,0.0,,,,,,,,,,215539.5,0.40009835784160214,0.13747462104068792,,False
2024-09-30 00:00:00+05:30,98.70999908447266,99.83999633789062,98.01000213623047,98.18000030517578,132880,0.0,0.0,,,,,,,,,,214553.34,0.6193331690851329,0.13996340129469495,,False
2024-10-01 00:00:00+05:30,98.18000030517578,98.63999938964844,97.8499984741211,98.02999877929688,85062,0.0,0.0,,,,,,,,,,210401.86,0.4042834982542455,0.14007521313971974,,True
2024-10-03 00:00:00+05:30,96.91999816894531,98.05000305175781,95.0999984741211,97.19000244140625,265170,0.0,0.0,,,,,,,,,,208775.5,1.2701202966823215,0.14424362961848924,,True
2024-10-04 00:00:00+05:30,97.18000030517578,97.18000030517578,93.7699966430664,95.62999725341797,557055,0.0,0.0,,,,,,,,,,211967.24,2.628024028618762,0.15482624383608565,,True
2024-10-07 00:00:00+05:30,95.41999816894531,95.41999816894531,91.9000015258789,93.4800033569336,445096,0.0,0.0,,,,,,,,,,217084.38,2.0503363715067846,0.16854088901781733,,True
2024-10-08 00:00:00+05:30,92.80000305175781,93.9800033569336,91.9000015258789,93.76000213623047,125179,0.0,0.0,,,,,,,,,,218134.94,0.5738603820185799,0.165500830599175,,True
2024-10-09 00:00:00+05:30,94.44999694824219,94.83999633789062,93.36000061035156,93.58000183105469,493376,0.0,0.0,,,,,,,,,,224110.46,2.2014858208760093,0.1572364821595835,,True
2024-10-10 00:00:00+05:30,94.58999633789062,94.75,93.58000183105469,93.81999969482422,92848,0.0,0.0,,,,,,,,,,222176.46,0.41790205857092155,0.15401931178266245,,True
2024-10-11 00:00:00+05:30,96.6500015258789,96.6500015258789,93.29000091552734,94.02999877929688,87665,0.0,0.0,,,,,,,,,,215025.98,0.40769492132997137,0.1317237104650709,,True
2024-10-14 00:00:00+05:30,94.02999877929688,94.62999725341797,93.91000366210938,94.36000061035156,138443,0.0,0.0,,,,,,,,,,215323.76,0.642952733130798,0.13265589333836153,,True
2024-10-15 00:00:00+05:30,94.62000274658203,95.0,93.54000091552734,94.52999877929688,81927,0.0,0.0,,,,,,,,,,214063.1,0.38272359878932893,0.1329411500043358,,True
