Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,25.700000762939453,25.700000762939453,25.0,25.700000762939453,152520,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-10 00:00:00+05:30,26.5,26.899999618530273,24.450000762939453,24.600000381469727,214753,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-11 00:00:00+05:30,25.200000762939453,25.799999237060547,23.799999237060547,25.25,178051,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-12 00:00:00+05:30,25.200000762939453,25.899999618530273,24.299999237060547,24.5,47327,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-15 00:00:00+05:30,25.25,25.25,23.600000381469727,23.75,52418,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-16 00:00:00+05:30,24.200000762939453,24.700000762939453,23.600000381469727,23.75,62581,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-17 00:00:00+05:30,24.200000762939453,24.200000762939453,23.0,23.200000762939453,43819,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-18 00:00:00+05:30,23.200000762939453,23.899999618530273,22.049999237060547,23.049999237060547,97672,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-22 00:00:00+05:30,23.0,23.0,21.899999618530273,21.899999618530273,54105,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-23 00:00:00+05:30,20.950000762939453,22.5,20.850000381469727,22.25,48368,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-24 00:00:00+05:30,22.25,23.350000381469727,21.5,23.299999237060547,81493,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-25 00:00:00+05:30,23.5,23.5,22.75,23.0,42726,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-26 00:00:00+05:30,23.399999618530273,23.399999618530273,22.25,22.850000381469727,44971,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-29 00:00:00+05:30,22.100000381469727,22.850000381469727,21.75,22.100000381469727,45780,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-11-30 00:00:00+05:30,22.100000381469727,23.200000762939453,22.100000381469727,23.049999237060547,78135,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-12-01 00:00:00+05:30,23.149999618530273,23.700000762939453,22.549999237060547,23.0,52818,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-12-02 00:00:00+05:30,23.700000762939453,23.700000762939453,22.149999618530273,23.299999237060547,53636,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-12-03 00:00:00+05:30,23.200000762939453,23.5,22.549999237060547,22.850000381469727,25029,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-12-06 00:00:00+05:30,23.350000381469727,23.350000381469727,22.450000762939453,22.649999618530273,81401,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-12-07 00:00:00+05:30,22.399999618530273,23.299999237060547,22.399999618530273,22.700000762939453,32571,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,,,False
2021-12-08 00:00:00+05:30,23.350000381469727,23.350000381469727,22.5,23.0,63747,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.4199277957832371,,False
2021-12-09 00:00:00+05:30,23.149999618530273,23.149999618530273,22.549999237060547,22.850000381469727,27862,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.3959027781671321,,False
2021-12-10 00:00:00+05:30,22.799999237060547,23.350000381469727,22.299999237060547,22.899999618530273,69229,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.3807561722970943,,False
2021-12-13 00:00:00+05:30,22.899999618530273,23.299999237060547,22.5,23.0,48396,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.3700185083511905,,False
2021-12-14 00:00:00+05:30,23.0,23.149999618530273,22.0,22.600000381469727,52234,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.359716520728291,,False
2021-12-15 00:00:00+05:30,22.700000762939453,22.950000762939453,22.200000762939453,22.399999618530273,36917,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.36035824063565886,,False
2021-12-16 00:00:00+05:30,22.950000762939453,23.0,22.149999618530273,22.299999237060547,60084,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.35228616682656083,,False
2021-12-17 00:00:00+05:30,22.149999618530273,22.600000381469727,21.299999237060547,21.75,44428,0.0,0.0,12100964352,0.135,0.036,,0.063829996,153.607,,,,,,0.36132816151913977,,False
