Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,705.0,708.0,698.5999755859375,700.0999755859375,164587,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-10 00:00:00+05:30,705.0,705.0,695.0999755859375,699.25,24041,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-11 00:00:00+05:30,692.0499877929688,705.0,692.0499877929688,700.0,48866,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-12 00:00:00+05:30,710.0,720.0,695.1500244140625,713.9500122070312,37668,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-15 00:00:00+05:30,720.0,720.0,701.5999755859375,708.9000244140625,41481,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-16 00:00:00+05:30,708.9000244140625,708.9000244140625,697.6500244140625,701.2000122070312,21749,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-17 00:00:00+05:30,703.9000244140625,705.5499877929688,694.5499877929688,701.7000122070312,300269,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-18 00:00:00+05:30,712.25,716.0499877929688,696.0999755859375,700.2000122070312,50931,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-22 00:00:00+05:30,700.2000122070312,709.0499877929688,694.7000122070312,705.1500244140625,429803,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-23 00:00:00+05:30,715.75,715.75,691.2000122070312,699.25,24918,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-24 00:00:00+05:30,712.0,712.0,691.25,695.7000122070312,38165,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-25 00:00:00+05:30,691.2999877929688,700.0,690.0,697.25,8233,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-26 00:00:00+05:30,691.5,714.0,672.0499877929688,688.9500122070312,58670,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-29 00:00:00+05:30,672.0,700.0999755859375,670.0499877929688,699.0999755859375,24650,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-11-30 00:00:00+05:30,709.0999755859375,724.9500122070312,694.9000244140625,698.6500244140625,148237,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-12-01 00:00:00+05:30,707.9000244140625,708.5,695.0,698.2999877929688,16322,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-12-02 00:00:00+05:30,701.3499755859375,711.5499877929688,696.0999755859375,700.0499877929688,39476,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-12-03 00:00:00+05:30,700.0499877929688,702.75,666.9500122070312,682.7000122070312,168946,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-12-06 00:00:00+05:30,685.9500122070312,685.9500122070312,666.6500244140625,674.0,34129,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-12-07 00:00:00+05:30,680.0,682.5999755859375,669.9500122070312,678.4500122070312,42436,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,,,False
2021-12-08 00:00:00+05:30,680.0,692.0,675.2999877929688,681.2000122070312,209823,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.1583725327632769,,False
2021-12-09 00:00:00+05:30,690.0,690.0,678.0,682.9500122070312,9578,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.1589742736582558,,False
2021-12-10 00:00:00+05:30,684.0,689.9500122070312,679.5,684.9500122070312,644284,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.15945123149793364,,False
2021-12-13 00:00:00+05:30,698.0,714.0,682.3499755859375,700.7999877929688,99678,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.16535097250372943,,False
2021-12-14 00:00:00+05:30,709.9000244140625,709.9000244140625,686.0499877929688,690.4000244140625,28989,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.17139869199801622,,False
2021-12-15 00:00:00+05:30,695.0,703.3499755859375,672.6500244140625,679.9500122070312,71976,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.17520190740910824,,False
2021-12-16 00:00:00+05:30,679.7999877929688,683.4500122070312,665.9500122070312,675.4500122070312,107275,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.17591621457134782,,False
2021-12-17 00:00:00+05:30,683.25,686.8499755859375,652.0999755859375,669.7000122070312,22825,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.17750469828108165,,False
2021-12-20 00:00:00+05:30,665.2000122070312,682.4500122070312,626.5999755859375,670.4000244140625,46460,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.17461256270450756,,False
2021-12-21 00:00:00+05:30,670.0,679.0,652.6500244140625,657.2999877929688,64959,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.18387944638874656,,False
2021-12-22 00:00:00+05:30,650.4500122070312,664.4000244140625,635.0,642.5,171114,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.1964511764018429,,False
2021-12-23 00:00:00+05:30,642.5,710.0,632.75,682.8499755859375,80831,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3076776901330283,,False
2021-12-24 00:00:00+05:30,676.9500122070312,678.0,650.9000244140625,655.0,55750,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.33709051318449174,,False
2021-12-27 00:00:00+05:30,667.0,667.0,648.6500244140625,661.5,11449,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3342860451578328,,False
2021-12-28 00:00:00+05:30,666.5,670.0,651.5499877929688,654.1500244140625,8717,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3355557631246864,,False
2021-12-29 00:00:00+05:30,654.2000122070312,675.5499877929688,652.6500244140625,659.7000122070312,47328,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3379773052063797,,False
2021-12-30 00:00:00+05:30,657.0,671.4000244140625,655.0,657.0,7882,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.33745943625376884,,False
2021-12-31 00:00:00+05:30,657.9500122070312,668.7000122070312,645.5999755859375,652.1500244140625,25472,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3280530694880674,,False
2022-01-03 00:00:00+05:30,662.0,662.0,647.0,648.5499877929688,98168,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3259359926109602,,False
2022-01-04 00:00:00+05:30,655.0,660.0,640.0499877929688,645.6500244140625,33714,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.32455068928335984,,False
2022-01-05 00:00:00+05:30,645.0,655.0,642.0499877929688,648.0,80114,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.3244469488272461,,False
2022-01-06 00:00:00+05:30,641.0,651.0,640.0,647.5,87557,0.0,0.0,315099185152,0.32,0.476,,0.32502,608.429,,,,,,0.32399845326994753,,False
