Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,54.099998474121094,54.625,52.25,52.57500076293945,7416030,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-10 00:00:00+05:30,52.57500076293945,53.32500076293945,50.29999923706055,50.79999923706055,3995066,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-11 00:00:00+05:30,52.5,53.75,51.275001525878906,51.650001525878906,5914696,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-12 00:00:00+05:30,52.150001525878906,52.5,50.79999923706055,51.32500076293945,1833430,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-15 00:00:00+05:30,51.75,51.95000076293945,50.20000076293945,50.54999923706055,1649542,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-16 00:00:00+05:30,50.724998474121094,50.82500076293945,49.525001525878906,49.875,2603452,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-17 00:00:00+05:30,49.57500076293945,50.20000076293945,48.75,48.875,1587662,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-18 00:00:00+05:30,49.04999923706055,49.45000076293945,47.25,47.875,1424778,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-22 00:00:00+05:30,47.67499923706055,48.42499923706055,46.099998474121094,46.775001525878906,1655038,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-23 00:00:00+05:30,46.75,47.42499923706055,46.0,47.04999923706055,2946018,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-24 00:00:00+05:30,47.150001525878906,49.5,47.0,47.5,2104696,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-25 00:00:00+05:30,47.875,48.474998474121094,46.79999923706055,48.125,1390540,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-26 00:00:00+05:30,47.625,47.900001525878906,45.525001525878906,46.5,1243582,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-29 00:00:00+05:30,45.900001525878906,46.375,43.375,44.29999923706055,1745740,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-11-30 00:00:00+05:30,45.0,46.349998474121094,44.32500076293945,44.82500076293945,1600936,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-12-01 00:00:00+05:30,45.45000076293945,45.849998474121094,44.67499923706055,45.57500076293945,867266,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-12-02 00:00:00+05:30,45.5,46.25,45.025001525878906,45.650001525878906,1203524,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-12-03 00:00:00+05:30,45.650001525878906,48.625,45.650001525878906,47.474998474121094,1336154,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-12-06 00:00:00+05:30,48.5,48.724998474121094,46.375,47.099998474121094,1641268,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-12-07 00:00:00+05:30,48.0,48.0,46.150001525878906,46.525001525878906,3409838,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,,,False
2021-12-08 00:00:00+05:30,46.5,49.900001525878906,46.25,47.79999923706055,4388264,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,0.35437908004946234,,False
2021-12-09 00:00:00+05:30,47.974998474121094,48.82500076293945,46.625,46.900001525878906,4568456,0.0,0.0,26622363648,-0.014,0.825,,0.04074,19.338,,,,,,0.3417718639153539,,False
