Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,64.0,64.94999694824219,64.0,64.69999694824219,166,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-10 00:00:00+05:30,64.80000305175781,65.5,64.0,65.4000015258789,621,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-11 00:00:00+05:30,64.19999694824219,67.9000015258789,63.0,66.55000305175781,273,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-12 00:00:00+05:30,69.5,69.80000305175781,64.05000305175781,67.5999984741211,12744,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-15 00:00:00+05:30,64.55000305175781,67.5,64.55000305175781,67.5,72,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-16 00:00:00+05:30,64.5,68.5999984741211,64.5,68.1500015258789,668,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-17 00:00:00+05:30,67.0,69.4000015258789,64.75,65.05000305175781,1173,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-18 00:00:00+05:30,67.9000015258789,67.9000015258789,62.95000076293945,66.5999984741211,695,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-22 00:00:00+05:30,68.94999694824219,68.94999694824219,66.25,66.25,30,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-23 00:00:00+05:30,63.29999923706055,66.19999694824219,63.29999923706055,65.3499984741211,1500,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-24 00:00:00+05:30,64.05000305175781,64.1500015258789,64.05000305175781,64.1500015258789,154,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-25 00:00:00+05:30,64.0,65.3499984741211,64.0,64.0999984741211,453,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-26 00:00:00+05:30,64.0,64.0,63.599998474121094,63.599998474121094,203,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-29 00:00:00+05:30,61.0,63.349998474121094,61.0,61.099998474121094,1065,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-11-30 00:00:00+05:30,63.75,63.75,59.650001525878906,62.70000076293945,1768,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-12-01 00:00:00+05:30,61.599998474121094,62.95000076293945,60.20000076293945,61.29999923706055,1656,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-12-02 00:00:00+05:30,63.150001525878906,64.3499984741211,61.04999923706055,64.0999984741211,579,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-12-03 00:00:00+05:30,61.0,65.0,61.0,63.79999923706055,540,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-12-06 00:00:00+05:30,62.54999923706055,66.94999694824219,60.70000076293945,66.94999694824219,2067,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-12-07 00:00:00+05:30,70.25,70.25,70.25,70.25,1940,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,,,False
2021-12-08 00:00:00+05:30,73.75,73.75,73.75,73.75,3019,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.4495905967189448,,False
2021-12-09 00:00:00+05:30,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,21156,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.4742877331356339,,False
2021-12-10 00:00:00+05:30,80.5,81.25,76.0999984741211,80.80000305175781,21068,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.48966895439282976,,False
2021-12-13 00:00:00+05:30,82.80000305175781,84.0,77.1500015258789,80.9000015258789,4520,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.49019080090356454,,False
2021-12-14 00:00:00+05:30,80.4000015258789,80.94999694824219,77.8499984741211,80.9000015258789,3305,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.48978051746338097,,False
2021-12-15 00:00:00+05:30,78.44999694824219,80.8499984741211,76.9000015258789,79.8499984741211,1637,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.49626000126166014,,False
2021-12-16 00:00:00+05:30,76.05000305175781,79.8499984741211,75.9000015258789,78.0999984741211,3083,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.46858505120844446,,False
2021-12-17 00:00:00+05:30,74.30000305175781,79.8499984741211,74.30000305175781,75.0999984741211,204,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.4948523440924746,,False
2021-12-20 00:00:00+05:30,74.9000015258789,74.9000015258789,71.3499984741211,71.3499984741211,236,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5328584714585816,,False
2021-12-21 00:00:00+05:30,68.0999984741211,74.9000015258789,68.0999984741211,68.55000305175781,3451,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5516967674174706,,False
2021-12-22 00:00:00+05:30,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,2108,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5693155631625458,,False
2021-12-23 00:00:00+05:30,75.5,75.5,75.5,75.5,1495,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5884533568314986,,False
2021-12-24 00:00:00+05:30,79.25,79.25,74.0,76.05000305175781,1835,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5852137052023517,,False
2021-12-27 00:00:00+05:30,76.05000305175781,79.8499984741211,73.0999984741211,77.94999694824219,2252,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5577728638803445,,False
2021-12-28 00:00:00+05:30,77.94999694824219,81.75,74.25,75.75,916,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5737099658771562,,False
2021-12-29 00:00:00+05:30,79.5,79.5,74.0,74.94999694824219,806,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5663572530304221,,False
2021-12-30 00:00:00+05:30,74.94999694824219,78.5,74.1500015258789,77.3499984741211,165,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5571729709592002,,False
2021-12-31 00:00:00+05:30,81.0,81.19999694824219,73.5,81.19999694824219,14015,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5714614134650546,,False
2022-01-03 00:00:00+05:30,85.0,85.25,82.05000305175781,85.25,5139,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5718924165864013,,False
2022-01-04 00:00:00+05:30,84.5999984741211,89.5,84.5999984741211,87.30000305175781,9035,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5573460283635991,,True
2022-01-05 00:00:00+05:30,83.55000305175781,91.5999984741211,83.55000305175781,90.80000305175781,2985,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.549488799605451,,True
2022-01-06 00:00:00+05:30,93.4000015258789,93.4000015258789,86.30000305175781,88.5,10112,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5441700328124834,,True
2022-01-07 00:00:00+05:30,90.5,90.5,87.1500015258789,89.44999694824219,2249,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5270055307441879,,True
2022-01-10 00:00:00+05:30,91.19999694824219,91.19999694824219,85.3499984741211,87.0999984741211,8098,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5389504374202221,,True
2022-01-11 00:00:00+05:30,87.0999984741211,88.25,83.55000305175781,85.25,4054,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5463909430291198,,True
2022-01-12 00:00:00+05:30,85.0,88.0,82.30000305175781,82.55000305175781,5077,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5576369724671738,,True
2022-01-13 00:00:00+05:30,84.94999694824219,84.94999694824219,80.05000305175781,82.9000015258789,1750,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5502852874159477,,True
2022-01-14 00:00:00+05:30,81.1500015258789,82.5,81.0999984741211,81.6500015258789,404,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.5326329916890298,,True
2022-01-17 00:00:00+05:30,83.8499984741211,83.8499984741211,80.0,82.5999984741211,1485,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,,,0.492136265198542,,True
2022-01-18 00:00:00+05:30,85.4000015258789,85.4000015258789,80.1500015258789,83.19999694824219,2389,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3328.3,0.7177838536189646,0.4597989042256982,,True
2022-01-19 00:00:00+05:30,81.0999984741211,82.75,81.0999984741211,82.5,239,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3329.76,0.07177694488491662,0.43940436625219953,,True
2022-01-20 00:00:00+05:30,82.8499984741211,82.8499984741211,78.5999984741211,78.8499984741211,2983,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3377.0,0.8833283979863784,0.4459564621780744,,True
2022-01-21 00:00:00+05:30,79.75,81.6500015258789,79.0,79.44999694824219,3080,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3433.14,0.897137897085467,0.4460036897485643,,True
2022-01-24 00:00:00+05:30,79.44999694824219,79.75,76.5,76.55000305175781,2285,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3223.96,0.7087556917579623,0.4582394227161989,,True
2022-01-25 00:00:00+05:30,73.25,76.8499984741211,72.75,73.30000305175781,2223,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3266.98,0.6804449369142144,0.47222652451420144,,True
2022-01-27 00:00:00+05:30,73.30000305175781,73.8499984741211,70.55000305175781,72.19999694824219,666,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3266.94,0.20386049330566217,0.47365399606495623,,True
2022-01-28 00:00:00+05:30,74.4000015258789,75.80000305175781,72.0,75.80000305175781,3927,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3322.02,1.182112088428125,0.4941621665290644,,True
2022-01-31 00:00:00+05:30,75.80000305175781,76.94999694824219,74.5,74.94999694824219,139,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3310.9,0.0419825425110997,0.45786777747348156,,True
2022-02-01 00:00:00+05:30,73.44999694824219,75.94999694824219,72.55000305175781,73.94999694824219,677,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3323.84,0.20368008087031866,0.41269373504808426,,True
2022-02-02 00:00:00+05:30,73.0,74.9000015258789,72.4000015258789,74.75,667,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3307.18,0.20168240011127306,0.40213074731890325,,True
2022-02-03 00:00:00+05:30,74.0,76.0,74.0,74.9000015258789,1328,0.0,0.0,8792436736,1.148,2.019,,0.78799003,,,,,3330.66,0.39871977325815305,0.36329113969526766,,True
