Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,16.52419662475586,16.937793731689453,16.287853240966797,16.56358528137207,406661,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-10 00:00:00+05:30,16.819622039794922,16.859012603759766,15.854561805725098,15.953038215637207,521177,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-11 00:00:00+05:30,16.149988174438477,16.42572021484375,15.283404350280762,15.618221282958984,509717,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-12 00:00:00+05:30,15.559135437011719,15.736391067504883,15.145538330078125,15.381878852844238,602159,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-15 00:00:00+05:30,15.854561805725098,15.854561805725098,15.16523265838623,15.322793960571289,177023,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-16 00:00:00+05:30,15.539440155029297,15.657610893249512,15.145538330078125,15.20462417602539,206523,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-17 00:00:00+05:30,15.16523265838623,15.953038215637207,15.106147766113281,15.677306175231934,464237,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-18 00:00:00+05:30,15.677306175231934,15.953038215637207,15.184927940368652,15.244013786315918,277218,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-22 00:00:00+05:30,15.559135437011719,15.559135437011719,14.495599746704102,14.495599746704102,400416,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-23 00:00:00+05:30,14.219867706298828,15.20462417602539,14.219867706298828,15.20462417602539,217053,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-24 00:00:00+05:30,15.756087303161621,15.953038215637207,15.440964698791504,15.913646697998047,358063,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-25 00:00:00+05:30,16.031818389892578,16.445415496826172,15.756087303161621,16.130294799804688,381564,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-26 00:00:00+05:30,16.07120704650879,16.130294799804688,15.440964698791504,15.519744873046875,268386,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-29 00:00:00+05:30,15.440964698791504,15.460659980773926,14.751635551452637,15.106147766113281,113944,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-11-30 00:00:00+05:30,15.460659980773926,15.716695785522461,14.968281745910645,15.224319458007812,184215,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-12-01 00:00:00+05:30,15.244013786315918,15.539440155029297,15.007672309875488,15.16523265838623,104020,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-12-02 00:00:00+05:30,15.342489242553711,15.57883071899414,15.125843048095703,15.401575088500977,127176,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
2021-12-03 00:00:00+05:30,15.559135437011719,15.618221282958984,14.909196853637695,15.244013786315918,186393,0.0,0.0,21085126656,0.329,0.166,,0.1144,28.066,,,,,,,,False
