Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1676.699951171875,1696.4000244140625,1581.050048828125,1616.050048828125,2525791,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-10 00:00:00+05:30,1616.050048828125,1643.0,1599.5,1631.199951171875,1285584,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-11 00:00:00+05:30,1631.199951171875,1643.0,1601.199951171875,1636.300048828125,1013005,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-12 00:00:00+05:30,1646.9000244140625,1649.0,1615.949951171875,1622.4000244140625,1102283,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-15 00:00:00+05:30,1620.0,1626.0,1577.6500244140625,1616.5999755859375,704461,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-16 00:00:00+05:30,1617.800048828125,1663.0,1608.0999755859375,1638.949951171875,1109980,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-17 00:00:00+05:30,1628.0,1649.9000244140625,1610.550048828125,1630.8499755859375,756131,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-18 00:00:00+05:30,1632.0999755859375,1644.4000244140625,1585.199951171875,1601.4000244140625,965151,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-22 00:00:00+05:30,1609.4000244140625,1609.800048828125,1548.1500244140625,1561.6500244140625,1055933,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-23 00:00:00+05:30,1546.0,1603.1500244140625,1543.75,1587.949951171875,662248,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-24 00:00:00+05:30,1588.800048828125,1600.949951171875,1570.0,1586.9000244140625,462153,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-25 00:00:00+05:30,1590.0,1590.0,1530.050048828125,1570.949951171875,858020,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-26 00:00:00+05:30,1542.0,1557.0,1434.449951171875,1446.699951171875,1341147,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-29 00:00:00+05:30,1433.550048828125,1445.0,1388.550048828125,1403.25,978778,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-11-30 00:00:00+05:30,1403.0,1446.449951171875,1395.4000244140625,1406.699951171875,1768166,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-12-01 00:00:00+05:30,1430.0,1448.949951171875,1399.75,1443.75,1107972,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-12-02 00:00:00+05:30,1440.0,1459.949951171875,1426.199951171875,1448.949951171875,774184,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-12-03 00:00:00+05:30,1446.699951171875,1478.9000244140625,1438.8499755859375,1447.1500244140625,772727,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-12-06 00:00:00+05:30,1450.0,1475.0,1441.9000244140625,1450.1500244140625,577275,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-12-07 00:00:00+05:30,1463.0,1476.300048828125,1441.800048828125,1463.550048828125,760542,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,,,False
2021-12-08 00:00:00+05:30,1470.0,1496.8499755859375,1464.0999755859375,1492.3499755859375,862895,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.36047797353259853,,False
2021-12-09 00:00:00+05:30,1500.0,1509.5,1486.800048828125,1494.050048828125,429001,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.357684448724001,,False
2021-12-10 00:00:00+05:30,1500.0,1517.050048828125,1475.550048828125,1504.3499755859375,549077,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.358946281278942,,False
2021-12-13 00:00:00+05:30,1520.0,1531.75,1409.0999755859375,1475.6500244140625,1833852,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.362672298641669,,False
2021-12-14 00:00:00+05:30,1461.0,1463.6500244140625,1370.050048828125,1384.0999755859375,1815916,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4161820800365732,,False
2021-12-15 00:00:00+05:30,1386.0,1390.6500244140625,1350.0,1357.8499755859375,854335,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.41023929585127333,,False
2021-12-16 00:00:00+05:30,1371.4000244140625,1382.75,1326.0,1331.800048828125,1239863,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4114674744844004,,False
2021-12-17 00:00:00+05:30,1325.0,1333.800048828125,1265.75,1273.699951171875,1062109,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.42799253335455584,,False
2021-12-20 00:00:00+05:30,1250.0,1263.4000244140625,1158.800048828125,1200.5999755859375,1780656,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.45657665791345103,,False
2021-12-21 00:00:00+05:30,1225.0,1225.0,1166.050048828125,1173.75,1225029,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4440200799842756,,False
2021-12-22 00:00:00+05:30,1182.050048828125,1192.0,1157.199951171875,1172.449951171875,818453,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4438367937114149,,False
2021-12-23 00:00:00+05:30,1182.0,1219.9000244140625,1178.6500244140625,1210.300048828125,1228235,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4740495415693886,,False
2021-12-24 00:00:00+05:30,1220.0,1220.0,1165.800048828125,1177.550048828125,1115587,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.40859765560051575,,False
2021-12-27 00:00:00+05:30,1177.550048828125,1228.0,1171.1500244140625,1218.699951171875,1799531,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4306766717414779,,False
2021-12-28 00:00:00+05:30,1225.0,1246.8499755859375,1204.9000244140625,1211.800048828125,801160,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.42935632411284,,False
2021-12-29 00:00:00+05:30,1216.25,1224.949951171875,1202.25,1211.6500244140625,1072732,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4119645322253011,,False
2021-12-30 00:00:00+05:30,1212.0,1215.0,1185.0999755859375,1198.199951171875,801796,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.40958263276065043,,False
2021-12-31 00:00:00+05:30,1204.699951171875,1231.5,1201.9000244140625,1217.0,1058163,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4182288397973361,,False
2022-01-03 00:00:00+05:30,1221.800048828125,1258.199951171875,1217.550048828125,1250.75,572005,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4361916849249105,,False
2022-01-04 00:00:00+05:30,1257.0,1276.199951171875,1231.25,1252.949951171875,1277478,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.4332948399341909,,False
2022-01-05 00:00:00+05:30,1252.949951171875,1276.75,1245.0,1249.800048828125,841324,0.0,0.0,1131016224768,0.15,0.198,0.1609,0.62333,296.607,,,,,,0.421926396486842,,False
