Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-12-23 00:00:00+05:30,119.4749984741211,121.5,114.75,115.8499984741211,452804,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2021-12-24 00:00:00+05:30,116.25,117.92500305175781,112.3499984741211,114.5250015258789,101392,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2021-12-27 00:00:00+05:30,114.5250015258789,114.5250015258789,108.5,109.94999694824219,184798,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2021-12-28 00:00:00+05:30,111.19999694824219,111.9749984741211,107.25,109.19999694824219,153918,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2021-12-29 00:00:00+05:30,109.0,109.0,104.80000305175781,106.2249984741211,246416,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2021-12-30 00:00:00+05:30,108.0,109.0,105.25,107.1500015258789,85346,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2021-12-31 00:00:00+05:30,107.5,109.5250015258789,104.94999694824219,105.7249984741211,318474,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-03 00:00:00+05:30,113.0,113.0,106.0,106.75,285446,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-04 00:00:00+05:30,108.375,109.25,105.0,108.4749984741211,128184,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-05 00:00:00+05:30,108.4749984741211,109.5,105.5,107.2249984741211,100566,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-06 00:00:00+05:30,105.625,108.3499984741211,105.625,107.7750015258789,38120,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-07 00:00:00+05:30,107.19999694824219,126.44999694824219,107.19999694824219,120.25,1768958,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-10 00:00:00+05:30,125.94999694824219,132.47500610351562,123.25,130.14999389648438,683190,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-11 00:00:00+05:30,133.22500610351562,134.75,122.0,124.875,823366,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-12 00:00:00+05:30,126.5,131.02499389648438,124.875,128.89999389648438,496904,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-13 00:00:00+05:30,131.0,132.5,129.10000610351562,130.0749969482422,270746,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-14 00:00:00+05:30,128.02499389648438,132.5,128.02499389648438,130.875,226364,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-17 00:00:00+05:30,131.5,133.35000610351562,128.0500030517578,129.8000030517578,153020,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-18 00:00:00+05:30,131.0749969482422,131.10000610351562,124.75,125.4749984741211,189044,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-19 00:00:00+05:30,123.5,129.5,120.7750015258789,126.4749984741211,118830,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,,,False
2022-01-20 00:00:00+05:30,125.0,127.75,123.8499984741211,127.05000305175781,127396,0.0,0.0,39223689216,-0.045,-0.346,0.14036,0.057789996,3.847,,,,,,0.5980517422619531,,False
