Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-10-08 00:00:00+05:30,65.20999908447266,65.97000122070312,64.80000305175781,65.80000305175781,8137,0.0,0.0,,,,,,,,,,,,,,False
2024-10-09 00:00:00+05:30,66.43000030517578,67.30999755859375,66.0,66.18000030517578,7675,0.0,0.0,,,,,,,,,,,,,,False
2024-10-10 00:00:00+05:30,66.5199966430664,66.94999694824219,66.0,66.0999984741211,2338,0.0,0.0,,,,,,,,,,,,,,False
2024-10-11 00:00:00+05:30,67.76000213623047,67.76000213623047,65.79000091552734,66.04000091552734,2551,0.0,0.0,,,,,,,,,,,,,,False
2024-10-14 00:00:00+05:30,66.4000015258789,66.7300033569336,66.0,66.27999877929688,2323,0.0,0.0,,,,,,,,,,,,,,False
2024-10-15 00:00:00+05:30,66.5199966430664,66.62999725341797,66.06999969482422,66.11000061035156,11095,0.0,0.0,,,,,,,,,,,,,,False
2024-10-16 00:00:00+05:30,66.26000213623047,66.51000213623047,66.02999877929688,66.0999984741211,615,0.0,0.0,,,,,,,,,,,,,,False
2024-10-17 00:00:00+05:30,66.55000305175781,66.55999755859375,65.81999969482422,65.9000015258789,863,0.0,0.0,,,,,,,,,,,,,,False
2024-10-18 00:00:00+05:30,65.8499984741211,66.9800033569336,65.29000091552734,66.75,1126,0.0,0.0,,,,,,,,,,,,,,False
2024-10-21 00:00:00+05:30,67.22000122070312,67.22000122070312,65.93000030517578,65.95999908447266,994,0.0,0.0,,,,,,,,,,,,,,False
2024-10-22 00:00:00+05:30,65.05000305175781,65.05000305175781,63.11000061035156,63.439998626708984,4174,0.0,0.0,,,,,,,,,,,,,,False
2024-10-23 00:00:00+05:30,66.29000091552734,66.29000091552734,62.29999923706055,63.58000183105469,1309,0.0,0.0,,,,,,,,,,,,,,False
2024-10-24 00:00:00+05:30,63.5,64.68000030517578,63.43000030517578,64.43000030517578,1194,0.0,0.0,,,,,,,,,,,,,,False
2024-10-25 00:00:00+05:30,63.68000030517578,63.95000076293945,61.97999954223633,62.93000030517578,7616,0.0,0.0,,,,,,,,,,,,,,False
2024-10-28 00:00:00+05:30,64.0999984741211,65.41999816894531,63.779998779296875,65.08999633789062,373954,0.0,0.0,,,,,,,,,,,,,,False
2024-10-29 00:00:00+05:30,65.58000183105469,67.62000274658203,65.1500015258789,67.55000305175781,6055,0.0,0.0,,,,,,,,,,,,,,False
2024-10-31 00:00:00+05:30,67.48999786376953,67.79000091552734,66.86000061035156,67.0999984741211,3849,0.0,0.0,,,,,,,,,,,,,,False
2024-11-01 00:00:00+05:30,67.2300033569336,68.33000183105469,67.16999816894531,67.7699966430664,7771,0.0,0.0,,,,,,,,,,,,,,False
2024-11-04 00:00:00+05:30,67.63999938964844,67.63999938964844,66.18000030517578,67.51000213623047,2686,0.0,0.0,,,,,,,,,,,,,,False
2024-11-06 00:00:00+05:30,69.25,69.88999938964844,68.9800033569336,69.73999786376953,1435880,0.0,0.0,,,,,,,,,,,,,,False
2024-11-07 00:00:00+05:30,69.75,71.69999694824219,69.48999786376953,70.13999938964844,44584,0.0,0.0,,,,,,,,,,,,0.2872370854588296,,False
2024-11-08 00:00:00+05:30,69.41999816894531,69.68000030517578,68.19999694824219,68.41000366210938,5019,0.0,0.0,,,,,,,,,,,,0.3036858858312894,,False
