Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,684.9000244140625,697.0,679.3499755859375,689.0999755859375,72886,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-10 00:00:00+05:30,687.0,703.0,680.0,700.9500122070312,138559,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-11 00:00:00+05:30,704.0999755859375,711.0999755859375,695.0,696.4000244140625,24105,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-12 00:00:00+05:30,700.0,702.8499755859375,683.4500122070312,689.4500122070312,28616,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-15 00:00:00+05:30,690.0,691.7000122070312,668.0,670.0999755859375,22944,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-16 00:00:00+05:30,670.0999755859375,674.9500122070312,657.9000244140625,658.7000122070312,23903,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-17 00:00:00+05:30,659.5,672.0999755859375,651.9000244140625,660.3499755859375,73904,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-18 00:00:00+05:30,672.0,672.0,648.0499877929688,649.4000244140625,146902,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-22 00:00:00+05:30,670.0,670.0,628.0,629.5499877929688,48066,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-23 00:00:00+05:30,631.0,658.0999755859375,629.0499877929688,651.7000122070312,43265,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-24 00:00:00+05:30,648.0,708.3499755859375,648.0,693.9500122070312,151409,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-25 00:00:00+05:30,711.9000244140625,747.9500122070312,703.0499877929688,727.75,230709,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-26 00:00:00+05:30,715.0,745.9000244140625,700.0,708.5499877929688,155525,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-29 00:00:00+05:30,743.0,743.0,690.0,705.7000122070312,145056,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-11-30 00:00:00+05:30,686.0,709.9500122070312,680.7000122070312,696.4500122070312,101411,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-12-01 00:00:00+05:30,698.2999877929688,706.0499877929688,686.2000122070312,689.7000122070312,20178,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-12-02 00:00:00+05:30,686.0999755859375,729.0,686.0999755859375,724.9000244140625,78606,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-12-03 00:00:00+05:30,730.0,735.0,682.4000244140625,710.75,79307,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-12-06 00:00:00+05:30,728.0,790.0,712.5999755859375,740.9500122070312,662975,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-12-07 00:00:00+05:30,747.9000244140625,773.0,726.0,739.4500122070312,145908,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,,,False
2021-12-08 00:00:00+05:30,749.0,749.0,724.5999755859375,730.9500122070312,63217,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.46388038889845445,,False
2021-12-09 00:00:00+05:30,743.9500122070312,743.9500122070312,711.0999755859375,713.7000122070312,89372,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.47028876324324903,,False
2021-12-10 00:00:00+05:30,716.0,722.5499877929688,699.1500244140625,702.75,48670,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.4732763656927444,,False
2021-12-13 00:00:00+05:30,710.0,712.25,677.5499877929688,681.1500244140625,77401,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.48517187802592493,,False
2021-12-14 00:00:00+05:30,675.0,694.8499755859375,675.0,688.4000244140625,45472,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.4750028255674875,,False
2021-12-15 00:00:00+05:30,697.0,701.8499755859375,670.0,675.8499755859375,50957,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.47566090539950173,,False
2021-12-16 00:00:00+05:30,682.0,682.0,663.6500244140625,670.2000122070312,50066,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.47698009857524554,,False
2021-12-17 00:00:00+05:30,674.9000244140625,678.9500122070312,653.0,660.0,65041,0.0,0.0,30355769344,0.199,0.833,0.08673,0.14596,25.701,,,,,,0.4763318532271616,,False
