Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,527.1710394974266,539.3246962783876,521.8631401457528,534.7113037109375,205919,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-10 00:00:00+05:30,537.6381255211043,543.1940587954067,534.7113143718196,539.32470703125,91308,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-11 00:00:00+05:30,542.5988067757451,542.5988067757451,530.7923727669144,533.6199340820312,104367,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-12 00:00:00+05:30,539.6223751492004,539.6223751492004,513.9260485020466,519.2339477539062,274192,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-15 00:00:00+05:30,516.0591794504315,519.1843691847749,502.51650893621866,506.4354553222656,144013,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-16 00:00:00+05:30,506.435469838915,515.364687430356,506.435469838915,507.52679443359375,78223,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-17 00:00:00+05:30,511.892203403249,514.9182038582492,508.0724462901044,509.411865234375,67049,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-18 00:00:00+05:30,511.445729118076,514.9182025456478,501.5739711200957,503.3598327636719,70743,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-22 00:00:00+05:30,504.0047370091514,507.92368359101704,486.493554859524,490.9085388183594,103185,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-23 00:00:00+05:30,496.06763700600993,505.88977016321576,477.6139148538732,501.1275329589844,99469,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-24 00:00:00+05:30,501.1275326466379,507.97325997754086,501.1275326466379,504.6000061035156,54106,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-25 00:00:00+05:30,505.5,516.0,503.8500061035156,513.1500244140625,54874,4.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-26 00:00:00+05:30,500.0,513.9000244140625,500.0,505.6499938964844,60630,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-29 00:00:00+05:30,499.79998779296875,501.0,472.1000061035156,482.20001220703125,113580,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-11-30 00:00:00+05:30,487.0,501.5,487.0,499.54998779296875,103980,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-12-01 00:00:00+05:30,499.54998779296875,505.3500061035156,495.0,498.20001220703125,62200,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-12-02 00:00:00+05:30,500.04998779296875,503.8500061035156,492.0,495.45001220703125,102864,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-12-03 00:00:00+05:30,497.0,507.5,496.3500061035156,504.1000061035156,71494,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-12-06 00:00:00+05:30,500.5,513.0,500.0,500.6499938964844,95889,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-12-07 00:00:00+05:30,500.6499938964844,506.6499938964844,494.29998779296875,497.8999938964844,35120,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,,,False
2021-12-08 00:00:00+05:30,498.6000061035156,503.8999938964844,493.0,498.5,55889,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.3029400012408462,,False
2021-12-09 00:00:00+05:30,510.0,510.0,501.6499938964844,507.1499938964844,61346,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.309027566091042,,False
2021-12-10 00:00:00+05:30,509.75,521.75,505.5,510.0,267828,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.3090316928962118,,False
2021-12-13 00:00:00+05:30,512.5499877929688,515.5499877929688,508.8999938964844,510.3999938964844,217444,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.29477003969499166,,False
2021-12-14 00:00:00+05:30,510.0,513.3499755859375,505.79998779296875,509.1000061035156,111657,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.2810684017035935,,False
2021-12-15 00:00:00+05:30,512.3499755859375,512.3499755859375,502.04998779296875,505.3999938964844,86899,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.28228104170509954,,False
2021-12-16 00:00:00+05:30,505.3999938964844,507.04998779296875,499.79998779296875,502.6000061035156,54051,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.28255169316041207,,False
2021-12-17 00:00:00+05:30,500.0,513.0,499.95001220703125,509.70001220703125,247183,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.28376312156028083,,False
2021-12-20 00:00:00+05:30,507.0,512.0,501.0,509.54998779296875,325740,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.2674060407882463,,False
2021-12-21 00:00:00+05:30,518.0,518.0,509.6000061035156,511.79998779296875,63647,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.25828168147360575,,False
2021-12-22 00:00:00+05:30,511.79998779296875,514.7000122070312,507.0,510.70001220703125,51589,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.25761126976065535,,False
2021-12-23 00:00:00+05:30,510.0,525.4000244140625,504.0,518.7999877929688,221543,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.25673372969111663,,False
2021-12-24 00:00:00+05:30,514.2999877929688,536.0,512.0999755859375,531.25,176646,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.2627532452031926,,False
2021-12-27 00:00:00+05:30,531.25,543.0,525.7999877929688,541.4500122070312,215336,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.1949946433574914,,False
2021-12-28 00:00:00+05:30,544.0,549.9000244140625,535.5499877929688,546.5999755859375,130295,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.16036669538793508,,False
2021-12-29 00:00:00+05:30,541.5,546.7999877929688,539.5999755859375,544.5,64105,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.16110033489394318,,False
2021-12-30 00:00:00+05:30,540.5,553.4000244140625,540.5,549.3499755859375,102876,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.1572915934115943,,False
2021-12-31 00:00:00+05:30,549.3499755859375,584.75,542.0,571.0,371810,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.19477394152254823,,False
2022-01-03 00:00:00+05:30,571.0,578.0,561.0,573.0499877929688,253495,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.18885177044434034,,False
2022-01-04 00:00:00+05:30,575.0,575.0,560.9500122070312,563.4500122070312,101616,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.2023526935902964,,True
2022-01-05 00:00:00+05:30,558.4000244140625,569.7000122070312,545.4000244140625,549.5999755859375,80829,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.22977234142166653,,True
2022-01-06 00:00:00+05:30,545.0,558.0,532.7999877929688,542.25,102060,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.2336984581121562,,True
2022-01-07 00:00:00+05:30,537.0,547.9000244140625,532.0999755859375,534.75,104835,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.2413805060687634,,True
2022-01-10 00:00:00+05:30,535.0,559.0,535.0,537.25,77614,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.24141281473180348,,True
2022-01-11 00:00:00+05:30,540.0,543.7999877929688,534.0,536.7999877929688,63803,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.24099822200989302,,True
2022-01-12 00:00:00+05:30,543.0,543.0,533.3499755859375,535.2000122070312,47697,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.23910499218219813,,True
2022-01-13 00:00:00+05:30,539.0,550.5999755859375,534.0,541.1500244140625,85245,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.23854672899671628,,True
2022-01-14 00:00:00+05:30,543.9000244140625,569.4000244140625,541.5,552.5999755859375,337937,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.24382832435839408,,True
2022-01-17 00:00:00+05:30,550.0,563.5499877929688,549.9500122070312,560.0,117739,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,,,0.24534686447222273,,True
2022-01-18 00:00:00+05:30,560.5,577.5,560.5,563.7999877929688,308545,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,130010.08,2.3732390596175312,0.24543615072131722,,True
2022-01-19 00:00:00+05:30,564.0,575.0,553.0,558.7000122070312,136305,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,128617.8,1.0597677770883969,0.24927748281321457,,True
2022-01-20 00:00:00+05:30,560.0,562.75,551.0999755859375,553.0499877929688,66497,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,128121.58,0.5190148295080345,0.2507859967558019,,True
2022-01-21 00:00:00+05:30,555.4000244140625,582.1500244140625,536.0,565.75,881203,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,143658.3,6.134020797962944,0.24967950424994506,,True
2022-01-24 00:00:00+05:30,563.0,563.0,545.0,549.4500122070312,156450,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,141303.46,1.1071915719544305,0.26663296383131524,,True
2022-01-25 00:00:00+05:30,546.0,553.0499877929688,534.6500244140625,545.9500122070312,63379,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,139690.78,0.4537092569745834,0.2657620764273837,,True
2022-01-27 00:00:00+05:30,545.7000122070312,555.2000122070312,540.0,552.2999877929688,74673,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,139619.78,0.5348310962816301,0.2684012185243915,,True
2022-01-28 00:00:00+05:30,555.0,567.7999877929688,550.0499877929688,552.0499877929688,86297,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,140004.74,0.6163862737790163,0.2667241713311336,,True
2022-01-31 00:00:00+05:30,552.0499877929688,564.0,547.0,551.9500122070312,94296,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,140475.8,0.6712615268964477,0.22338434035819615,,False
2022-02-01 00:00:00+05:30,552.5499877929688,574.0,552.5499877929688,562.0999755859375,177311,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,141958.32,1.2490356324307021,0.23387592425526693,,False
2022-02-02 00:00:00+05:30,565.1500244140625,570.0,551.0,553.2999877929688,102958,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,142028.1,0.7249128869568768,0.23291786052033528,,False
2022-02-03 00:00:00+05:30,551.0499877929688,557.0,546.4500122070312,551.7000122070312,80624,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,142558.46,0.5655504415521885,0.21563771390228706,,False
2022-02-04 00:00:00+05:30,554.0,556.0499877929688,548.5,550.4500122070312,42920,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,142319.38,0.30157523170772665,0.2098375547462574,,False
2022-02-07 00:00:00+05:30,546.25,551.0,537.0499877929688,538.5999755859375,67295,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,142452.68,0.4724024848110966,0.21856869629846024,,False
2022-02-08 00:00:00+05:30,539.1500244140625,542.0,529.0,532.2000122070312,63554,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,141452.16,0.44929677991484895,0.2221946808152768,,False
2022-02-09 00:00:00+05:30,534.0,535.5,527.0999755859375,529.7999877929688,45704,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,140286.64,0.32579011087584675,0.22267700732151274,,False
2022-02-10 00:00:00+05:30,530.0,537.0,525.2000122070312,527.1500244140625,65027,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,140343.18,0.46334278587673444,0.22308333037674108,,False
2022-02-11 00:00:00+05:30,525.0,529.7999877929688,475.45001220703125,505.25,207759,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,142441.08,1.4585609713152976,0.261250815428595,,False
2022-02-14 00:00:00+05:30,507.5,522.0,498.70001220703125,512.6500244140625,186865,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,144748.5,1.2909632915021572,0.2540901168795276,,False
2022-02-15 00:00:00+05:30,512.0,519.0,507.0,512.3499755859375,93850,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,144707.72,0.6485486745282145,0.24640495541829072,,False
2022-02-16 00:00:00+05:30,514.9500122070312,523.0999755859375,513.2999877929688,517.9500122070312,51981,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,145044.94,0.3583785825275945,0.24930474637236108,,False
2022-02-17 00:00:00+05:30,520.0,524.7999877929688,513.0,516.3499755859375,86903,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,145665.22,0.5965940256706439,0.24863759714902836,,False
2022-02-18 00:00:00+05:30,514.3499755859375,520.4500122070312,508.0,510.54998779296875,54693,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,145532.16,0.375813840734584,0.24904518948498522,,False
2022-02-21 00:00:00+05:30,502.3500061035156,529.7999877929688,490.20001220703125,511.79998779296875,218833,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,144552.26,1.5138677181525906,0.22961433814786145,,False
2022-02-22 00:00:00+05:30,497.0,516.0,492.95001220703125,509.95001220703125,107654,0.0,0.0,47378616320,0.091,0.161,,0.35805,0.011,,,,142356.46,0.7562284142215956,0.21151587893002508,,False
