Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,69.80000305175781,70.4000015258789,67.0,69.5999984741211,15138,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-10 00:00:00+05:30,69.9000015258789,70.8499984741211,68.80000305175781,68.9000015258789,7029,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-11 00:00:00+05:30,68.8499984741211,69.0,63.70000076293945,66.44999694824219,41029,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-12 00:00:00+05:30,67.9000015258789,68.8499984741211,64.0,65.0,27898,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-15 00:00:00+05:30,65.0,66.55000305175781,63.650001525878906,64.30000305175781,10656,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-16 00:00:00+05:30,65.44999694824219,65.44999694824219,63.79999923706055,64.55000305175781,16446,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-17 00:00:00+05:30,65.19999694824219,65.19999694824219,61.70000076293945,64.05000305175781,12312,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-18 00:00:00+05:30,63.849998474121094,65.0,63.0,64.1500015258789,7577,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-22 00:00:00+05:30,64.25,64.9000015258789,57.29999923706055,61.849998474121094,31814,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-23 00:00:00+05:30,59.54999923706055,64.25,59.54999923706055,63.20000076293945,4884,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-24 00:00:00+05:30,63.20000076293945,64.9000015258789,62.0,63.20000076293945,5059,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-25 00:00:00+05:30,63.900001525878906,64.19999694824219,63.099998474121094,63.75,5724,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-26 00:00:00+05:30,63.95000076293945,64.0,60.5,61.0,14154,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-29 00:00:00+05:30,58.599998474121094,59.70000076293945,58.20000076293945,58.900001525878906,19777,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-11-30 00:00:00+05:30,59.45000076293945,60.849998474121094,57.95000076293945,59.25,11555,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-12-01 00:00:00+05:30,60.45000076293945,60.95000076293945,59.150001525878906,60.400001525878906,8015,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-12-02 00:00:00+05:30,62.900001525878906,62.900001525878906,59.70000076293945,61.349998474121094,15805,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-12-03 00:00:00+05:30,60.650001525878906,61.95000076293945,59.900001525878906,60.599998474121094,6360,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-12-06 00:00:00+05:30,62.900001525878906,62.900001525878906,58.79999923706055,59.29999923706055,10111,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-12-07 00:00:00+05:30,61.04999923706055,61.04999923706055,59.0,59.70000076293945,8525,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,,,False
2021-12-08 00:00:00+05:30,59.599998474121094,62.5,59.54999923706055,61.70000076293945,12561,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.3394156601451074,,False
2021-12-09 00:00:00+05:30,62.75,62.95000076293945,61.04999923706055,62.400001525878906,9961,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.34431132780617124,,False
2021-12-10 00:00:00+05:30,62.900001525878906,63.75,58.95000076293945,61.599998474121094,17950,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.32628540102761255,,False
2021-12-13 00:00:00+05:30,63.849998474121094,63.849998474121094,61.70000076293945,62.45000076293945,13318,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.324366297779563,,False
2021-12-14 00:00:00+05:30,62.0,63.099998474121094,61.400001525878906,61.79999923706055,5912,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.3242364527475941,,False
2021-12-15 00:00:00+05:30,62.75,65.5,61.04999923706055,64.5999984741211,37819,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.36465600172343443,,False
2021-12-16 00:00:00+05:30,64.9000015258789,77.5,64.6500015258789,77.5,203923,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.7943124534102902,,False
2021-12-17 00:00:00+05:30,84.0,86.9000015258789,72.6500015258789,74.30000305175781,497862,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.8151156986837916,,False
2021-12-20 00:00:00+05:30,71.05000305175781,75.8499984741211,68.5,70.55000305175781,73938,0.0,0.0,14170170368,0.077,-0.309,,0.06079,26.181,,,,,,0.8272311581317173,,False
