Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,638.1624778811517,655.2140350899093,636.8671230310458,644.8511962890625,1575872,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-10 00:00:00+05:30,643.9090367987517,654.5073932932446,643.4379987323297,647.6302490234375,1127294,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-11 00:00:00+05:30,648.1013132653154,666.3069467677625,640.6588885153596,657.1217041015625,3241430,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-12 00:00:00+05:30,666.5189337972605,670.0517196654439,649.0905235142226,667.5316772460938,2760032,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-15 00:00:00+05:30,671.2292920265131,678.294863521529,663.2216443321616,670.0516967773438,1337682,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-16 00:00:00+05:30,668.4030114918087,685.8314198252808,665.8593944512952,673.3018188476562,1975778,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-17 00:00:00+05:30,671.2057168311911,673.4902976134055,657.4750022316325,662.32666015625,1754686,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-18 00:00:00+05:30,664.163688210395,668.0733272472843,643.6028646605245,651.728271484375,788220,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-22 00:00:00+05:30,658.0401692291413,665.3883514585906,632.8396330417689,641.7186889648438,1234350,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-23 00:00:00+05:30,649.2451654084896,680.9860401617935,643.9550196162722,675.9844360351562,1983442,14.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-24 00:00:00+05:30,682.7654509029682,682.7654509029682,656.5551822870564,661.72509765625,932532,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-25 00:00:00+05:30,656.459017480905,662.374385956127,649.245182123972,650.4715576171875,1427478,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-26 00:00:00+05:30,642.6324571204185,648.2832944421509,613.1759646986219,618.4180297851562,1030994,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-29 00:00:00+05:30,617.9852095153362,633.1101936898095,594.0112425061455,624.4776611328125,1637856,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-11-30 00:00:00+05:30,620.3897923256023,630.4891610378796,610.819426423653,614.0897216796875,839842,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-12-01 00:00:00+05:30,614.330230754414,632.3888300412892,611.5889380948993,629.5032958984375,856464,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-12-02 00:00:00+05:30,630.0082390541866,630.7296225340197,621.9287205975214,625.6077880859375,386902,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-12-03 00:00:00+05:30,628.5654926292693,638.6648616768705,620.9428853512765,623.5158081054688,1091386,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-12-06 00:00:00+05:30,624.5498105656234,633.2304236063858,611.444676759006,614.8351440429688,1073828,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-12-07 00:00:00+05:30,620.3417582943134,630.8739696243188,615.5806152321092,618.6344604492188,1044366,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,,,False
2021-12-08 00:00:00+05:30,623.2753345867127,631.9319364559726,619.7886477227053,621.3275756835938,896780,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,0.33660270619466665,,False
2021-12-09 00:00:00+05:30,624.453612425667,628.9742943333163,618.8749248126783,621.5440673828125,1161010,0.0,0.0,2943112708096,0.11,0.765,,0.13498999,0.172,,,,,,0.3359666350242806,,False
