Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,2598.0,2625.0,2545.0,2602.14990234375,37587,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-10 00:00:00+05:30,2546.050048828125,2590.449951171875,2544.89990234375,2577.14990234375,8216,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-11 00:00:00+05:30,2588.25,2593.5,2475.0,2487.89990234375,14357,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-12 00:00:00+05:30,2487.89990234375,2516.60009765625,2420.0,2451.5,24386,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-15 00:00:00+05:30,2484.5,2484.5,2403.050048828125,2444.39990234375,18152,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-16 00:00:00+05:30,2445.449951171875,2465.64990234375,2393.0,2414.699951171875,18873,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-17 00:00:00+05:30,2410.0,2472.60009765625,2400.0,2438.35009765625,11597,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-18 00:00:00+05:30,2438.35009765625,2460.35009765625,2324.0,2346.199951171875,16497,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-22 00:00:00+05:30,2340.050048828125,2366.25,2201.0,2225.699951171875,29222,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-23 00:00:00+05:30,2180.0,2377.75,2180.0,2346.89990234375,35204,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-24 00:00:00+05:30,2440.0,2440.0,2346.0,2408.14990234375,14734,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
2021-11-25 00:00:00+05:30,2361.199951171875,2445.0,2361.199951171875,2424.35009765625,13301,0.0,0.0,119313121280,0.03,-0.391,0.12462,0.09607001,70.419,,,,,,,,False
