Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,39211.10574706457,39892.65263114786,39027.226036970605,39528.5234375,20994,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-10 00:00:00+05:30,39547.06090394394,40155.30442018067,39171.34991013448,39525.640625,20266,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-11 00:00:00+05:30,39489.41162587862,40334.264379012195,38788.68081298548,39943.59375,66159,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-12 00:00:00+05:30,40154.361251883216,40364.08352778479,39260.7547305807,40195.0625,60777,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-15 00:00:00+05:30,40006.26656045088,40726.8763307944,39812.64539322426,40482.16796875,21610,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-16 00:00:00+05:30,40533.05535921177,41522.0301037536,40324.37749491022,40944.15234375,32014,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-17 00:00:00+05:30,41083.064530282805,41289.71104217488,40701.14062625598,40866.7890625,25376,150.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-18 00:00:00+05:30,40900.659333045944,40900.659333045944,40320.42019661214,40496.640625,19246,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-22 00:00:00+05:30,40496.63810506114,40691.165619052685,39214.85298312011,39382.6953125,35139,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-23 00:00:00+05:30,39384.33864304118,40401.01764988075,39382.694199760226,40171.875,28811,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-24 00:00:00+05:30,40202.35161119735,40601.2343185897,39208.16485110073,39695.78125,14067,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-25 00:00:00+05:30,39653.688139601436,40152.476669659314,39414.32030338374,40113.921875,13973,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-26 00:00:00+05:30,40002.83689990564,40019.04752583142,38734.717822226245,38877.46875,24321,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-29 00:00:00+05:30,38626.38098905607,38875.475191842015,37610.450109586694,37938.90234375,34698,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-11-30 00:00:00+05:30,38067.5399259468,38905.50464129783,38007.7359616309,38297.87890625,55074,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-12-01 00:00:00+05:30,38699.804416570616,38855.62516869882,37708.96103534314,37795.84765625,27871,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-12-02 00:00:00+05:30,37907.926847885545,38389.35907756779,37708.41144342299,38160.86328125,37304,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-12-03 00:00:00+05:30,38486.52050967265,38698.953751635854,38007.68355154297,38327.70703125,26143,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-12-06 00:00:00+05:30,38506.370893198786,38704.990032662434,37931.018358305155,38226.453125,39996,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-12-07 00:00:00+05:30,38555.955276931345,38905.50471442062,38211.29240824333,38822.20703125,19257,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,,,False
2021-12-08 00:00:00+05:30,39204.77782304278,40302.112571270445,38935.482679414345,39964.08203125,28495,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.25338040277817,,False
2021-12-09 00:00:00+05:30,40102.59487651808,40252.13010815205,39210.86236657244,39372.91796875,21183,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.25927110746893195,,False
2021-12-10 00:00:00+05:30,39553.9302098701,40052.36802642359,39430.62812722304,39895.1015625,16553,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2609048605473623,,False
2021-12-13 00:00:00+05:30,39903.23021624786,40441.77374727244,39774.69475098075,40002.83984375,12769,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.260077516138703,,False
2021-12-14 00:00:00+05:30,39903.08079166131,40381.86710295321,36002.55464427642,40201.70703125,23083,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.25938746946112967,,False
2021-12-15 00:00:00+05:30,39972.91056690227,40202.35327791768,39605.155362938815,39712.54296875,20109,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.25886619894236657,,False
2021-12-16 00:00:00+05:30,39903.03069608445,40327.05159368256,39746.01362966942,40184.25,30651,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.26309872008568347,,False
2021-12-17 00:00:00+05:30,40053.115684698016,40053.115684698016,38406.86417211182,38682.24609375,18366,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2925696927906127,,False
2021-12-20 00:00:00+05:30,38506.4719745133,38507.52020971419,37125.97349243317,38067.140625,20396,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2819232535193834,,False
2021-12-21 00:00:00+05:30,38007.684671648654,38805.746292050724,38007.684671648654,38709.33203125,12293,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.27891371714947905,,False
2021-12-22 00:00:00+05:30,38623.1901767479,39254.65644174471,38623.1901767479,39079.43359375,11233,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.27893871874483256,,False
2021-12-23 00:00:00+05:30,39174.84748595334,39803.3209750328,38905.50170491928,39694.234375,14145,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2822894581885043,,False
2021-12-24 00:00:00+05:30,39625.754087138885,39936.351248668296,39106.21519971624,39199.640625,6135,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.262876574124417,,False
2021-12-27 00:00:00+05:30,39153.901723648036,39227.27429519788,38406.716511514926,38989.6015625,11879,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.24748736646027583,,False
2021-12-28 00:00:00+05:30,38989.599527527724,40122.398869440185,38989.599527527724,39741.421875,19703,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2540547189998733,,False
2021-12-29 00:00:00+05:30,39788.36051733877,39952.96073008444,39633.73607506254,39838.6875,14951,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2477280493040865,,False
2021-12-30 00:00:00+05:30,39837.23904072226,39837.23904072226,39106.36582648129,39332.56640625,19434,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.25213769346873427,,False
2021-12-31 00:00:00+05:30,39537.76809302992,40646.47361242636,39497.26490810451,40323.609375,18854,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2656129147381145,,False
2022-01-03 00:00:00+05:30,40323.60918672316,40950.53567026449,40282.20974140486,40830.12890625,9614,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.26705512353589783,,False
2022-01-04 00:00:00+05:30,40850.77777667575,41161.22295688164,40651.262378499065,40860.60546875,13843,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.26326865505868796,,False
2022-01-05 00:00:00+05:30,40666.723869178044,41485.933295543255,40602.92960146256,41111.09375,13700,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.24420960376785075,,False
2022-01-06 00:00:00+05:30,40850.77828172388,42097.749535744755,40721.1439295129,41957.640625,27571,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.2451420676371212,,True
2022-01-07 00:00:00+05:30,41974.54763066937,44289.67439772167,41898.23299200536,43980.32421875,61016,0.0,0.0,535909171200,0.03,0.043,,0.17319,11.575,,,,,,0.29106367896216817,,True
