Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,366.44694944515453,375.5357189519385,358.05732777731373,369.9925842285156,91598,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-10 00:00:00+05:30,366.6467211331643,368.8939428951738,354.76142102118246,357.45806884765625,38508,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-11 00:00:00+05:30,358.55672033418494,360.5542508095843,333.587589391693,336.0345764160156,93440,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-12 00:00:00+05:30,338.5814198109514,343.5752460618504,335.4852414394147,336.3341979980469,40927,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-15 00:00:00+05:30,339.1307081188117,341.5776950266034,319.7047434585981,324.09930419921875,148506,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-16 00:00:00+05:30,325.29785751631175,330.2417272675371,318.1067354492061,323.5500183105469,74875,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-17 00:00:00+05:30,328.0,332.29998779296875,324.20001220703125,325.3500061035156,26899,0.4,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-18 00:00:00+05:30,327.3999938964844,328.0,320.0,320.79998779296875,20100,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-22 00:00:00+05:30,317.95001220703125,327.0,311.1499938964844,313.75,41501,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-23 00:00:00+05:30,310.1000061035156,324.8999938964844,301.1000061035156,321.95001220703125,45603,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-24 00:00:00+05:30,324.79998779296875,329.8999938964844,318.0,320.75,27571,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-25 00:00:00+05:30,317.1000061035156,346.0,317.1000061035156,343.45001220703125,85764,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-26 00:00:00+05:30,338.0,338.04998779296875,324.6000061035156,328.6499938964844,56144,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-29 00:00:00+05:30,328.70001220703125,328.8999938964844,309.8999938964844,324.79998779296875,44662,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-11-30 00:00:00+05:30,327.8999938964844,333.25,321.45001220703125,324.70001220703125,22916,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-12-01 00:00:00+05:30,334.0,334.0,324.5,327.79998779296875,16591,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-12-02 00:00:00+05:30,331.70001220703125,336.0,325.54998779296875,331.0,41411,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
2021-12-03 00:00:00+05:30,327.3500061035156,341.29998779296875,327.3500061035156,335.8500061035156,41406,0.0,0.0,23988582400,0.041,0.006,,0.14651,7.274,,,,,,,,False
