Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-10-18 00:00:00+05:30,644.9500122070312,647.7999877929688,639.0,641.0999755859375,308332,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-19 00:00:00+05:30,640.2999877929688,641.0999755859375,636.0999755859375,637.5,175886,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-20 00:00:00+05:30,636.0499877929688,638.0999755859375,624.4000244140625,628.0499877929688,361065,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-23 00:00:00+05:30,628.0999755859375,630.0,615.5,617.2000122070312,335280,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-25 00:00:00+05:30,617.2000122070312,623.0,605.0499877929688,610.7000122070312,351799,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-26 00:00:00+05:30,610.8499755859375,610.8499755859375,599.0,604.1500244140625,450074,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-27 00:00:00+05:30,609.0499877929688,623.5,609.0499877929688,621.0,191571,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-30 00:00:00+05:30,621.0,644.0,617.4000244140625,631.25,503388,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-10-31 00:00:00+05:30,631.9500122070312,633.9500122070312,609.0,613.2000122070312,428617,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-01 00:00:00+05:30,628.0,635.5,616.0,617.9000244140625,676585,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-02 00:00:00+05:30,621.0,625.0999755859375,617.0999755859375,618.0,229449,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-03 00:00:00+05:30,621.3499755859375,622.9500122070312,618.5499877929688,621.0499877929688,192600,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-06 00:00:00+05:30,624.9500122070312,632.9000244140625,622.0,629.0,278018,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-07 00:00:00+05:30,629.9500122070312,634.7999877929688,628.0,632.1500244140625,344096,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-08 00:00:00+05:30,633.9500122070312,641.0,630.7999877929688,635.3499755859375,300572,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-09 00:00:00+05:30,636.9500122070312,638.4000244140625,626.0999755859375,631.1500244140625,308887,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-10 00:00:00+05:30,629.0999755859375,630.5,625.5499877929688,628.1500244140625,136433,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-13 00:00:00+05:30,639.9500122070312,642.2000122070312,634.0499877929688,639.4500122070312,267377,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-15 00:00:00+05:30,641.9500122070312,652.2000122070312,636.0999755859375,642.4500122070312,408571,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-16 00:00:00+05:30,644.8499755859375,648.5999755859375,640.5499877929688,642.4000244140625,279419,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,,,False
2023-11-17 00:00:00+05:30,642.4000244140625,648.0,636.7000122070312,639.2000122070312,336206,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,0.21166533407693988,,False
2023-11-20 00:00:00+05:30,641.9500122070312,646.2000122070312,639.0,640.75,203779,0.0,0.0,238563917824,0.098,-0.029,0.152,0.09389,4.647,,,,,,0.21079079025477304,,False
