Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,384.0,387.79998779296875,373.5,380.8999938964844,200161,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-10 00:00:00+05:30,375.0,378.8500061035156,357.1499938964844,360.3500061035156,109885,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-11 00:00:00+05:30,359.0,365.0,341.0,362.95001220703125,160170,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-12 00:00:00+05:30,365.5,368.5,350.5,355.45001220703125,151237,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-15 00:00:00+05:30,356.0,358.6499938964844,345.0,345.95001220703125,65920,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-16 00:00:00+05:30,348.1000061035156,354.20001220703125,341.6499938964844,344.6499938964844,39055,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-17 00:00:00+05:30,344.0,351.0,342.8500061035156,348.25,71668,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-18 00:00:00+05:30,350.8999938964844,368.6000061035156,342.95001220703125,364.79998779296875,210954,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-22 00:00:00+05:30,367.0,367.6499938964844,345.5,350.8500061035156,119994,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-23 00:00:00+05:30,349.8999938964844,364.8999938964844,345.79998779296875,361.1499938964844,80083,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-24 00:00:00+05:30,362.0,374.8500061035156,353.75,360.25,84000,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-25 00:00:00+05:30,361.0,387.8500061035156,355.54998779296875,381.6499938964844,272475,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
2021-11-26 00:00:00+05:30,370.0,405.0,370.0,382.3999938964844,521026,0.0,0.0,15417140224,-0.021,0.013,,0.19949,6.002,,,,,,,,False
