Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2023-12-27 00:00:00+05:30,1000.0,1087.4000244140625,961.25,1030.800048828125,14161658,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2023-12-28 00:00:00+05:30,1016.0,1057.550048828125,1004.0,1019.0999755859375,1884637,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2023-12-29 00:00:00+05:30,1024.949951171875,1041.300048828125,976.75,1029.25,845242,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-01 00:00:00+05:30,1029.25,1039.699951171875,1006.9500122070312,1029.699951171875,421088,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-02 00:00:00+05:30,1028.0,1032.3499755859375,1002.9500122070312,1007.0499877929688,234307,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-03 00:00:00+05:30,1006.0,1024.300048828125,997.5499877929688,1015.8499755859375,251757,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-04 00:00:00+05:30,1021.0,1030.0,1008.0,1015.8499755859375,247094,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-05 00:00:00+05:30,1020.0,1029.75,997.0999755859375,1000.5,432820,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-08 00:00:00+05:30,1000.4500122070312,1005.0,976.4000244140625,1000.1500244140625,353820,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
2024-01-09 00:00:00+05:30,1002.1500244140625,1008.0,975.0,977.4500122070312,141132,0.0,0.0,106908426240,0.035,-0.07,,0.23309,8.869,,,,,,,,False
