Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1462.0,1479.0,1362.3499755859375,1447.4000244140625,8777,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-10 00:00:00+05:30,1555.0,1598.0,1525.0,1579.1500244140625,135903,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-11 00:00:00+05:30,1556.0,1597.5999755859375,1520.5,1554.449951171875,45152,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-12 00:00:00+05:30,1577.800048828125,1580.199951171875,1545.0,1568.550048828125,14209,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-15 00:00:00+05:30,1583.25,1583.25,1533.050048828125,1544.3499755859375,7712,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-16 00:00:00+05:30,1544.3499755859375,1580.0,1530.199951171875,1574.449951171875,9179,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-17 00:00:00+05:30,1580.0,1580.0,1531.5,1537.699951171875,4808,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-18 00:00:00+05:30,1545.199951171875,1559.9000244140625,1515.1500244140625,1521.800048828125,6043,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-22 00:00:00+05:30,1510.75,1511.3499755859375,1462.25,1481.4000244140625,7663,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-23 00:00:00+05:30,1475.0999755859375,1543.0,1470.8499755859375,1523.25,5107,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-24 00:00:00+05:30,1539.300048828125,1541.0,1511.0,1517.449951171875,1988,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-25 00:00:00+05:30,1530.0,1555.0,1500.25,1530.3499755859375,3066,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-26 00:00:00+05:30,1521.0,1546.0,1484.6500244140625,1513.949951171875,7597,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-29 00:00:00+05:30,1500.0,1531.0,1465.0999755859375,1521.050048828125,3480,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-11-30 00:00:00+05:30,1500.0,1535.5,1500.0,1521.5999755859375,4631,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-12-01 00:00:00+05:30,1501.8499755859375,1539.0,1501.800048828125,1515.0999755859375,1782,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-12-02 00:00:00+05:30,1520.5999755859375,1620.0,1508.050048828125,1601.0999755859375,59468,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-12-03 00:00:00+05:30,1610.0,1674.699951171875,1600.0,1624.050048828125,29006,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-12-06 00:00:00+05:30,1640.0,1699.0,1618.699951171875,1683.3499755859375,23006,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-12-07 00:00:00+05:30,1700.0,1730.4000244140625,1650.0,1690.800048828125,34379,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,,,False
2021-12-08 00:00:00+05:30,1789.0,1807.0,1749.0,1770.199951171875,81724,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,0.46640549036282297,,False
2021-12-09 00:00:00+05:30,1752.0,1804.949951171875,1727.0,1792.4000244140625,38852,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,0.35711621315846065,,False
2021-12-10 00:00:00+05:30,1782.0,1849.449951171875,1770.0,1793.300048828125,49237,0.0,0.0,53418016768,0.083,0.612,0.15544,0.11772,0.409,,,,,,0.3482750442578379,,False
