Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1073.3333740234375,1086.6666259765625,1045.0333251953125,1053.6666259765625,55681,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-10 00:00:00+05:30,1058.6666259765625,1072.0,1043.3333740234375,1048.7667236328125,44598,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-11 00:00:00+05:30,1057.6666259765625,1073.3333740234375,1043.4000244140625,1059.2332763671875,43509,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-12 00:00:00+05:30,1066.6666259765625,1088.566650390625,1034.066650390625,1047.2667236328125,58501,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-15 00:00:00+05:30,1049.3333740234375,1050.36669921875,1010.0,1015.0999755859375,74520,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-16 00:00:00+05:30,1015.6666870117188,1079.86669921875,1004.6666870117188,1049.066650390625,126888,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-17 00:00:00+05:30,1046.6666259765625,1046.6666259765625,1015.9666748046875,1019.4666748046875,64105,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-18 00:00:00+05:30,1026.5333251953125,1034.7667236328125,987.3333129882812,1004.3333129882812,123631,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-22 00:00:00+05:30,1002.6666870117188,1006.7000122070312,933.3666381835938,947.7000122070312,129366,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-23 00:00:00+05:30,942.6666870117188,973.5999755859375,934.3333129882812,968.1666870117188,50086,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-24 00:00:00+05:30,973.0333251953125,985.7666625976562,957.6666870117188,963.6666870117188,35589,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-25 00:00:00+05:30,963.6666870117188,993.3333129882812,959.0,983.5,53230,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-26 00:00:00+05:30,973.6666870117188,978.9666748046875,936.6666870117188,943.7000122070312,57138,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-29 00:00:00+05:30,933.3333129882812,937.3333129882812,890.066650390625,905.566650390625,93054,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-11-30 00:00:00+05:30,913.2666625976562,936.6666870117188,894.7333374023438,898.9000244140625,53437,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-12-01 00:00:00+05:30,909.0999755859375,922.7666625976562,884.1333618164062,892.2999877929688,53493,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-12-02 00:00:00+05:30,900.0,932.6666870117188,893.4666748046875,927.566650390625,75430,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-12-03 00:00:00+05:30,933.2999877929688,983.2999877929688,933.0333251953125,960.066650390625,149473,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-12-06 00:00:00+05:30,963.2666625976562,973.2999877929688,936.8333129882812,953.7666625976562,34485,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-12-07 00:00:00+05:30,958.0,967.5333251953125,940.6666870117188,942.2999877929688,48603,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,,,False
2021-12-08 00:00:00+05:30,963.3333129882812,1022.9666748046875,950.8666381835938,1004.3333129882812,198603,0.0,0.0,20555225088,0.049,1.223,,0.063200004,77.777,,,,,,0.48906473624388447,,False
