Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-05-06 00:00:00+05:30,2.6700000762939453,2.740000009536743,2.5199999809265137,2.5899999141693115,4677235,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-07 00:00:00+05:30,2.609999895095825,2.609999895095825,2.4800000190734863,2.549999952316284,3208535,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-08 00:00:00+05:30,2.490000009536743,2.569999933242798,2.4600000381469727,2.4800000190734863,3663735,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-09 00:00:00+05:30,2.549999952316284,2.5899999141693115,2.380000114440918,2.490000009536743,5108405,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-10 00:00:00+05:30,2.5399999618530273,2.700000047683716,2.430000066757202,2.5999999046325684,15181625,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-13 00:00:00+05:30,2.6700000762939453,2.690000057220459,2.380000114440918,2.4100000858306885,18707795,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-14 00:00:00+05:30,2.4800000190734863,2.5199999809265137,2.4200000762939453,2.4700000286102295,7141345,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-15 00:00:00+05:30,2.569999933242798,2.569999933242798,2.430000066757202,2.440000057220459,4617325,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-16 00:00:00+05:30,2.490000009536743,2.509999990463257,2.4000000953674316,2.4100000858306885,4713905,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
2024-05-17 00:00:00+05:30,2.450000047683716,2.4700000286102295,2.369999885559082,2.4000000953674316,6127470,0.0,0.0,7667342848,0.391,-0.934,,0.10228,2.27,,,,,,,,False
