Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-08-13 00:00:00+05:30,235.0,255.99000549316406,206.0,210.0800018310547,36861026,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-14 00:00:00+05:30,215.0,216.8000030517578,195.0,196.22999572753906,5723075,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-16 00:00:00+05:30,198.0,201.0,188.5,189.60000610351562,3143956,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-19 00:00:00+05:30,187.10000610351562,227.52000427246094,187.10000610351562,227.52000427246094,14174307,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-20 00:00:00+05:30,240.0,263.989990234375,231.11000061035156,238.41000366210938,27871404,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-21 00:00:00+05:30,241.8000030517578,241.8000030517578,225.5,227.99000549316406,5451518,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-22 00:00:00+05:30,231.0,231.39999389648438,218.50999450683594,221.64999389648438,3141242,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-23 00:00:00+05:30,226.39999389648438,234.3000030517578,221.41000366210938,226.02999877929688,3797794,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-26 00:00:00+05:30,226.99000549316406,227.58999633789062,213.0,213.9199981689453,3325224,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
2024-08-27 00:00:00+05:30,215.0,223.8000030517578,215.0,217.19000244140625,3114861,0.0,0.0,20987701248,0.13,0.212,0.21326,0.16610001,7.745,,,,,,,,False
