Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,371.5,382.6499938964844,370.95001220703125,375.04998779296875,25982,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-10 00:00:00+05:30,374.8999938964844,404.75,372.54998779296875,395.25,148594,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-11 00:00:00+05:30,397.8999938964844,402.1000061035156,390.0,391.3500061035156,32457,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-12 00:00:00+05:30,391.3500061035156,395.1000061035156,380.0,386.3999938964844,15485,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-15 00:00:00+05:30,389.1000061035156,389.1000061035156,374.0,379.29998779296875,29005,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-16 00:00:00+05:30,380.0,389.0,378.04998779296875,379.8999938964844,16477,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-17 00:00:00+05:30,379.6499938964844,383.54998779296875,374.0,375.45001220703125,6904,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-18 00:00:00+05:30,376.0,379.0,365.75,369.6499938964844,15000,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-22 00:00:00+05:30,371.3999938964844,374.95001220703125,349.29998779296875,352.29998779296875,20846,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-23 00:00:00+05:30,350.0,362.6499938964844,347.0,357.45001220703125,19557,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-24 00:00:00+05:30,359.5,371.95001220703125,359.45001220703125,362.79998779296875,26154,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-25 00:00:00+05:30,370.0,370.0,360.0,364.6000061035156,8538,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-26 00:00:00+05:30,358.0,363.0,324.0,334.1499938964844,56353,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-29 00:00:00+05:30,334.1499938964844,334.1499938964844,318.0,323.75,26050,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-11-30 00:00:00+05:30,329.95001220703125,342.0,323.5,325.79998779296875,28410,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-12-01 00:00:00+05:30,334.0,337.5,326.45001220703125,331.8999938964844,34604,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-12-02 00:00:00+05:30,332.1499938964844,342.3999938964844,326.1499938964844,335.8999938964844,22064,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-12-03 00:00:00+05:30,337.29998779296875,342.20001220703125,332.0,334.6000061035156,20214,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-12-06 00:00:00+05:30,337.0,340.8999938964844,330.0,330.54998779296875,14442,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-12-07 00:00:00+05:30,334.70001220703125,338.8999938964844,331.0,332.8500061035156,6632,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,,,False
2021-12-08 00:00:00+05:30,335.79998779296875,350.0,333.0,340.6000061035156,15700,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,0.45167251873586484,,False
2021-12-09 00:00:00+05:30,342.8999938964844,346.75,336.95001220703125,342.25,9249,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,0.3981376500228795,,False
2021-12-10 00:00:00+05:30,341.45001220703125,354.0,341.45001220703125,348.75,21836,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,0.40829954248700356,,False
2021-12-13 00:00:00+05:30,350.0,354.0,344.8500061035156,346.1499938964844,13684,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,0.40749563161756336,,False
2021-12-14 00:00:00+05:30,345.0,348.8999938964844,340.5,342.75,6518,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,0.4049403224163153,,False
2021-12-15 00:00:00+05:30,344.29998779296875,344.29998779296875,334.0,336.3999938964844,7325,0.0,0.0,6493127168,-0.666,-0.763,,0.046729997,134.792,,,,,,0.40706596307824233,,False
