Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-11-11 00:00:00+05:30,287.0,319.8999938964844,287.0,308.45001220703125,36271420,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-14 00:00:00+05:30,306.70001220703125,307.8999938964844,283.0,300.95001220703125,7021355,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-15 00:00:00+05:30,292.0,295.6000061035156,277.3999938964844,278.79998779296875,2809423,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-16 00:00:00+05:30,279.0,286.79998779296875,266.1499938964844,270.20001220703125,1846883,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-17 00:00:00+05:30,269.8999938964844,273.70001220703125,260.0,261.04998779296875,1025856,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-18 00:00:00+05:30,262.75,274.8500061035156,260.29998779296875,267.29998779296875,1162040,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-21 00:00:00+05:30,268.0,271.0,260.3999938964844,261.8999938964844,538570,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-22 00:00:00+05:30,262.25,264.29998779296875,250.10000610351562,251.3000030517578,522794,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-23 00:00:00+05:30,252.25,261.8500061035156,251.60000610351562,253.25,525846,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-24 00:00:00+05:30,255.0,262.29998779296875,252.4499969482422,258.0,613962,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-25 00:00:00+05:30,259.29998779296875,267.0,257.6000061035156,260.5,660754,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-28 00:00:00+05:30,261.95001220703125,264.6499938964844,258.79998779296875,260.1000061035156,361035,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-29 00:00:00+05:30,259.79998779296875,260.0,252.64999389648438,254.35000610351562,502522,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-11-30 00:00:00+05:30,256.6499938964844,258.0,252.8000030517578,254.14999389648438,221833,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-01 00:00:00+05:30,255.4499969482422,257.5,254.0,254.8000030517578,214179,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-02 00:00:00+05:30,254.64999389648438,264.8500061035156,253.39999389648438,259.29998779296875,469185,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-05 00:00:00+05:30,260.6000061035156,261.29998779296875,256.5,257.8999938964844,196689,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-06 00:00:00+05:30,259.0,259.0,253.5,254.35000610351562,194532,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-07 00:00:00+05:30,255.0,255.9499969482422,251.3000030517578,251.75,167035,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-08 00:00:00+05:30,253.0,253.3000030517578,249.0,249.39999389648438,275324,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,,,False
2022-12-09 00:00:00+05:30,247.0,256.5,241.0,242.25,1152808,0.0,0.0,37787701248,-0.188,-0.737,,-0.055180002,25.802,,,,,,0.3735111118332377,,False
