Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,884.9500122070312,895.8499755859375,870.2000122070312,883.9000244140625,3368,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-10 00:00:00+05:30,880.0,899.9000244140625,872.25,889.1500244140625,3278,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-11 00:00:00+05:30,898.9000244140625,898.9000244140625,823.7999877929688,852.8499755859375,16871,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-12 00:00:00+05:30,873.4500122070312,875.0,845.9500122070312,862.5,4496,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-15 00:00:00+05:30,869.0,869.0,845.4000244140625,858.6500244140625,7000,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-16 00:00:00+05:30,865.0,887.5499877929688,852.0,855.8499755859375,3567,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-17 00:00:00+05:30,859.0,859.0,842.5499877929688,851.7999877929688,3806,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-18 00:00:00+05:30,846.0,846.0,824.0,833.0,3289,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-22 00:00:00+05:30,823.0,857.5,816.0499877929688,826.2999877929688,6517,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-23 00:00:00+05:30,823.3499755859375,842.3499755859375,822.0,831.2999877929688,2178,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-24 00:00:00+05:30,839.0,847.5499877929688,824.0,832.0999755859375,3011,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-25 00:00:00+05:30,848.2000122070312,848.25,825.0999755859375,841.2000122070312,2353,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-26 00:00:00+05:30,855.7999877929688,890.0,840.5999755859375,872.7000122070312,10454,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-29 00:00:00+05:30,884.0,884.0,845.0,850.7000122070312,1776,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
2021-11-30 00:00:00+05:30,851.7999877929688,885.0,850.7000122070312,879.1500244140625,3860,0.0,0.0,4039831040,0.24,,,0.13621001,52.017,,,,,,,,False
