Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1146.949951171875,1151.0,1125.050048828125,1139.550048828125,7274,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-10 00:00:00+05:30,1120.050048828125,1149.0,1116.5,1122.1500244140625,23876,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-11 00:00:00+05:30,1123.300048828125,1169.949951171875,1123.300048828125,1158.75,20902,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-12 00:00:00+05:30,1158.75,1195.0,1158.75,1179.5,120582,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-15 00:00:00+05:30,1179.5,1244.9000244140625,1178.550048828125,1233.75,152497,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-16 00:00:00+05:30,1250.0,1250.0,1202.3499755859375,1209.9000244140625,9450,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-17 00:00:00+05:30,1223.9000244140625,1265.0,1198.8499755859375,1227.050048828125,31090,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-18 00:00:00+05:30,1227.0,1259.0,1185.550048828125,1225.3499755859375,15781,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-22 00:00:00+05:30,1264.9000244140625,1264.9000244140625,1185.25,1202.8499755859375,6498,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-23 00:00:00+05:30,1215.9000244140625,1230.199951171875,1187.300048828125,1220.5999755859375,5813,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-24 00:00:00+05:30,1214.949951171875,1249.0,1202.0999755859375,1208.6500244140625,8168,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-25 00:00:00+05:30,1224.0,1272.0,1202.050048828125,1242.3499755859375,39075,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-26 00:00:00+05:30,1238.0999755859375,1262.0,1206.0,1225.1500244140625,20117,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-29 00:00:00+05:30,1211.300048828125,1252.0999755859375,1207.550048828125,1220.4000244140625,19989,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-11-30 00:00:00+05:30,1235.0,1243.0,1162.199951171875,1174.199951171875,5909,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-12-01 00:00:00+05:30,1190.0,1190.0,1152.0,1162.5999755859375,4603,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-12-02 00:00:00+05:30,1155.9000244140625,1170.5999755859375,1134.6500244140625,1159.800048828125,14150,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-12-03 00:00:00+05:30,1150.449951171875,1175.0,1141.449951171875,1159.75,7871,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-12-06 00:00:00+05:30,1169.9000244140625,1169.9000244140625,1145.550048828125,1151.4000244140625,2383,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-12-07 00:00:00+05:30,1160.0,1162.75,1130.0999755859375,1140.949951171875,4843,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,,,False
2021-12-08 00:00:00+05:30,1148.800048828125,1171.0,1148.0999755859375,1168.25,2581,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.32869491708613785,,False
2021-12-09 00:00:00+05:30,1178.0,1193.75,1138.0,1141.6500244140625,6692,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.33477547394263213,,False
2021-12-10 00:00:00+05:30,1154.949951171875,1157.0999755859375,1142.0,1151.550048828125,1819,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.3150605971443836,,False
2021-12-13 00:00:00+05:30,1151.550048828125,1169.800048828125,1141.0,1148.550048828125,6516,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.30781948609737797,,False
2021-12-14 00:00:00+05:30,1146.4000244140625,1154.0,1129.0,1145.0999755859375,4185,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2524415587334623,,False
2021-12-15 00:00:00+05:30,1153.4000244140625,1160.949951171875,1140.199951171875,1144.75,4494,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2456600030591336,,False
2021-12-16 00:00:00+05:30,1143.300048828125,1154.949951171875,1134.9000244140625,1150.699951171875,15623,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.23949499597735607,,False
2021-12-17 00:00:00+05:30,1143.199951171875,1146.1500244140625,1127.949951171875,1132.949951171875,4412,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.24331784149250058,,False
2021-12-20 00:00:00+05:30,1132.949951171875,1142.0999755859375,1081.9000244140625,1092.75,5584,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.26364708681513127,,False
2021-12-21 00:00:00+05:30,1122.0,1122.0,1061.0,1072.5999755859375,4762,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2574882127897015,,False
2021-12-22 00:00:00+05:30,1094.4000244140625,1110.0,1077.550048828125,1090.0,4424,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.26912628111831893,,False
2021-12-23 00:00:00+05:30,1097.949951171875,1106.4000244140625,1071.0,1072.699951171875,8330,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.24159470410450992,,False
2021-12-24 00:00:00+05:30,1076.5,1082.949951171875,1061.0999755859375,1063.050048828125,3812,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.24043717256525238,,False
2021-12-27 00:00:00+05:30,1065.0,1080.0999755859375,1060.0,1066.75,2232,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2430925916910885,,False
2021-12-28 00:00:00+05:30,1076.8499755859375,1115.0,1063.5999755859375,1087.550048828125,5028,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2301701184844209,,False
2021-12-29 00:00:00+05:30,1094.449951171875,1096.0,1072.0999755859375,1084.0999755859375,4233,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.22902022483924134,,False
2021-12-30 00:00:00+05:30,1078.0,1092.3499755859375,1075.550048828125,1081.300048828125,1223,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.22901114686772367,,False
2021-12-31 00:00:00+05:30,1096.75,1107.4000244140625,1072.5999755859375,1083.449951171875,11382,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2295188871793606,,False
2022-01-03 00:00:00+05:30,1098.0,1100.0,1081.550048828125,1092.550048828125,3885,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.2326585750071536,,False
2022-01-04 00:00:00+05:30,1085.550048828125,1097.449951171875,1081.6500244140625,1088.699951171875,1821,0.0,0.0,109802774528,0.258,0.586,,0.09557,,,,,,,0.23141406484383903,,False
