Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,353.0,356.95001220703125,335.54998779296875,349.79998779296875,88991,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-10 00:00:00+05:30,349.29998779296875,351.8999938964844,343.0,344.6499938964844,109027,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-11 00:00:00+05:30,345.6499938964844,353.3500061035156,342.1499938964844,349.04998779296875,180961,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-12 00:00:00+05:30,360.0,362.75,344.5,345.5,109474,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-15 00:00:00+05:30,345.04998779296875,349.75,337.0,338.3500061035156,77525,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-16 00:00:00+05:30,340.70001220703125,344.75,337.1000061035156,338.95001220703125,55030,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-17 00:00:00+05:30,342.0,344.95001220703125,331.0,332.8999938964844,73467,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-18 00:00:00+05:30,334.3999938964844,335.95001220703125,320.1000061035156,322.1000061035156,113404,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-22 00:00:00+05:30,323.0,328.6000061035156,309.0,314.04998779296875,119117,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-23 00:00:00+05:30,313.79998779296875,336.79998779296875,313.04998779296875,333.3500061035156,117043,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-24 00:00:00+05:30,335.6000061035156,344.95001220703125,333.6499938964844,338.6499938964844,98687,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-25 00:00:00+05:30,334.1499938964844,342.04998779296875,331.1000061035156,338.1499938964844,64023,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-26 00:00:00+05:30,330.0,345.0,325.04998779296875,329.20001220703125,116077,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-29 00:00:00+05:30,333.95001220703125,334.6499938964844,320.79998779296875,323.6499938964844,67053,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-11-30 00:00:00+05:30,325.0,330.0,322.1000061035156,323.1499938964844,82715,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-12-01 00:00:00+05:30,325.0,343.8500061035156,322.1000061035156,323.45001220703125,94212,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-12-02 00:00:00+05:30,323.0,370.25,323.0,347.29998779296875,333033,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-12-03 00:00:00+05:30,355.0,362.0,346.0,354.20001220703125,230388,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-12-06 00:00:00+05:30,364.0,364.8999938964844,347.20001220703125,354.0,185376,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-12-07 00:00:00+05:30,362.0,364.8999938964844,355.04998779296875,358.1499938964844,81164,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,,,False
2021-12-08 00:00:00+05:30,360.0,369.29998779296875,357.0,365.70001220703125,114704,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.43415469844587185,,False
2021-12-09 00:00:00+05:30,361.0,374.3999938964844,361.0,369.45001220703125,156912,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.42999076491289634,,False
2021-12-10 00:00:00+05:30,369.0,375.0,365.20001220703125,368.6499938964844,54869,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.4291365977983672,,False
2021-12-13 00:00:00+05:30,377.5,377.5,356.0,363.1499938964844,96189,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.43140566115563894,,False
2021-12-14 00:00:00+05:30,360.0,370.5,357.75,364.25,77478,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.4223668047966285,,False
2021-12-15 00:00:00+05:30,364.0,370.75,363.3500061035156,366.04998779296875,63025,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.4222926745552781,,False
2021-12-16 00:00:00+05:30,370.0,370.0,355.5,357.20001220703125,87451,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.4272393897966711,,False
2021-12-17 00:00:00+05:30,355.5,355.5,344.0,346.1499938964844,80405,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.42557100368727385,,False
2021-12-20 00:00:00+05:30,352.3999938964844,352.3999938964844,325.29998779296875,331.5,186961,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.44519187241602615,,False
2021-12-21 00:00:00+05:30,333.5,344.8999938964844,327.1499938964844,337.3999938964844,84147,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.3931941595520655,,False
2021-12-22 00:00:00+05:30,339.95001220703125,344.0,337.1499938964844,339.20001220703125,43447,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.389618006854983,,False
2021-12-23 00:00:00+05:30,341.75,344.45001220703125,337.1000061035156,340.6499938964844,38465,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.389792652999828,,False
2021-12-24 00:00:00+05:30,348.1499938964844,351.8999938964844,340.0,346.8500061035156,77032,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.3807184722156193,,False
2021-12-27 00:00:00+05:30,347.0,363.0,342.95001220703125,352.95001220703125,111910,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.3766390362533021,,False
2021-12-28 00:00:00+05:30,354.0,359.75,351.75,353.04998779296875,33600,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.37629878840637127,,False
2021-12-29 00:00:00+05:30,352.5,357.0,347.04998779296875,349.5,34958,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.37976183873995717,,False
2021-12-30 00:00:00+05:30,349.5,358.6000061035156,348.1499938964844,353.29998779296875,44950,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.27923469101252285,,False
2021-12-31 00:00:00+05:30,358.6499938964844,362.3999938964844,356.5,358.25,80460,0.0,0.0,13353801728,0.086,0.246,,0.13245,0.18,,,,,,0.2747249274744299,,False
