Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,11.0,11.149999618530273,10.649999618530273,10.899999618530273,14553,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-10 00:00:00+05:30,11.0,11.25,10.75,11.100000381469727,24012,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-11 00:00:00+05:30,11.25,11.649999618530273,11.0,11.649999618530273,68023,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-12 00:00:00+05:30,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,20625,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-15 00:00:00+05:30,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,13697,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-16 00:00:00+05:30,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,16988,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-17 00:00:00+05:30,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,33807,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-18 00:00:00+05:30,14.75,14.75,13.649999618530273,14.75,954542,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-22 00:00:00+05:30,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,47973,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-23 00:00:00+05:30,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,15697,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-24 00:00:00+05:30,17.0,17.0,17.0,17.0,17312,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-25 00:00:00+05:30,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,15021,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-26 00:00:00+05:30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,20895,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-29 00:00:00+05:30,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,30068,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-11-30 00:00:00+05:30,20.549999237060547,20.549999237060547,18.649999618530273,20.549999237060547,1243054,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-12-01 00:00:00+05:30,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,91718,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-12-02 00:00:00+05:30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,29803,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-12-03 00:00:00+05:30,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,49694,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-12-06 00:00:00+05:30,24.850000381469727,24.850000381469727,22.549999237060547,23.899999618530273,491696,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-12-07 00:00:00+05:30,23.049999237060547,24.649999618530273,22.75,22.75,99892,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,,,False
2021-12-08 00:00:00+05:30,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,21643,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,0.4857026609981504,,False
2021-12-09 00:00:00+05:30,20.600000381469727,22.700000762939453,20.600000381469727,22.700000762939453,230662,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,0.4834861096147229,,False
2021-12-10 00:00:00+05:30,23.600000381469727,23.799999237060547,22.0,22.399999618530273,190722,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,0.5121282431428559,,False
2021-12-13 00:00:00+05:30,22.0,22.0,21.299999237060547,21.299999237060547,113660,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,0.5871225545351576,,False
2021-12-14 00:00:00+05:30,20.25,20.25,20.25,20.25,27868,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,0.643389612268684,,False
2021-12-15 00:00:00+05:30,19.25,21.25,19.25,20.600000381469727,269990,0.0,0.0,15697380352,-0.404,23.556,,0.06603,,,,,,,0.6379783583557321,,False
