Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,53.150001525878906,54.75,53.150001525878906,53.5,2517,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-10 00:00:00+05:30,54.0,55.099998474121094,54.0,54.75,8207,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-11 00:00:00+05:30,53.349998474121094,55.29999923706055,53.0,53.95000076293945,5367,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-12 00:00:00+05:30,52.29999923706055,55.5,52.29999923706055,55.25,14342,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-15 00:00:00+05:30,52.75,54.849998474121094,52.75,53.04999923706055,16699,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-16 00:00:00+05:30,52.54999923706055,53.5,50.599998474121094,51.79999923706055,15224,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-17 00:00:00+05:30,51.54999923706055,53.70000076293945,51.54999923706055,51.79999923706055,4133,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-18 00:00:00+05:30,53.400001525878906,53.400001525878906,51.599998474121094,51.75,1625,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-22 00:00:00+05:30,51.75,53.0,51.75,52.04999923706055,7556,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-23 00:00:00+05:30,53.45000076293945,53.5,51.75,52.150001525878906,7315,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-24 00:00:00+05:30,52.900001525878906,52.900001525878906,52.0,52.70000076293945,5561,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-25 00:00:00+05:30,53.400001525878906,53.400001525878906,52.150001525878906,52.54999923706055,4626,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-26 00:00:00+05:30,52.0,53.29999923706055,51.95000076293945,52.04999923706055,13465,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-29 00:00:00+05:30,52.349998474121094,53.0,51.0,51.29999923706055,6633,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-11-30 00:00:00+05:30,51.0,52.95000076293945,51.0,52.20000076293945,6663,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-12-01 00:00:00+05:30,54.5,54.5,52.75,53.400001525878906,6095,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-12-02 00:00:00+05:30,52.25,55.0,52.25,53.45000076293945,2114,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-12-03 00:00:00+05:30,53.099998474121094,54.849998474121094,53.099998474121094,54.20000076293945,9383,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-12-06 00:00:00+05:30,56.5,56.900001525878906,55.5,56.900001525878906,26837,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-12-07 00:00:00+05:30,58.5,60.900001525878906,57.0,58.20000076293945,59634,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,,,False
2021-12-08 00:00:00+05:30,59.95000076293945,59.95000076293945,57.70000076293945,58.400001525878906,26481,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.3167881647181707,,False
2021-12-09 00:00:00+05:30,60.349998474121094,60.349998474121094,55.70000076293945,56.75,17091,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.3289463661287202,,False
2021-12-10 00:00:00+05:30,58.45000076293945,62.400001525878906,56.95000076293945,62.400001525878906,96276,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.47131887421151314,,False
2021-12-13 00:00:00+05:30,63.349998474121094,64.0,58.150001525878906,59.150001525878906,71295,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.5120014919042508,,False
2021-12-14 00:00:00+05:30,58.54999923706055,62.70000076293945,58.150001525878906,58.75,21574,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.48742126929116647,,False
2021-12-15 00:00:00+05:30,59.0,60.54999923706055,58.0,58.25,9294,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.4783405721981897,,False
2021-12-16 00:00:00+05:30,59.0,59.70000076293945,57.04999923706055,57.29999923706055,12384,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.4846527607435516,,False
2021-12-17 00:00:00+05:30,58.54999923706055,58.70000076293945,55.54999923706055,56.0,8500,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.49452246065767136,,False
2021-12-20 00:00:00+05:30,57.150001525878906,59.45000076293945,53.150001525878906,55.95000076293945,14422,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.4948422688119997,,False
2021-12-21 00:00:00+05:30,55.150001525878906,58.099998474121094,55.150001525878906,56.0,7537,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.49491483238527156,,False
2021-12-22 00:00:00+05:30,58.650001525878906,58.650001525878906,56.04999923706055,56.400001525878906,2212,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.49446647418323814,,False
2021-12-23 00:00:00+05:30,56.400001525878906,58.0,55.25,55.54999923706055,5038,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.49854819863843725,,False
2021-12-24 00:00:00+05:30,56.099998474121094,59.599998474121094,55.150001525878906,58.20000076293945,35278,0.0,0.0,1989261824,-0.369,-0.714,,0.07478,10.618,,,,,,0.5200497119441205,,False
