Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,34.974998474121094,35.474998474121094,33.5625,33.88750076293945,2643112,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-10 00:00:00+05:30,33.837501525878906,35.75,33.625,35.400001525878906,5957628,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-11 00:00:00+05:30,34.974998474121094,35.662498474121094,33.57500076293945,33.76250076293945,3316548,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-12 00:00:00+05:30,34.0,34.287498474121094,32.275001525878906,32.662498474121094,2489376,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-15 00:00:00+05:30,32.662498474121094,33.037498474121094,31.0625,31.9375,1962608,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-16 00:00:00+05:30,31.375,33.75,31.149999618530273,33.4375,3338144,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-17 00:00:00+05:30,33.36249923706055,33.36249923706055,31.774999618530273,31.912500381469727,1640476,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-18 00:00:00+05:30,32.0,32.400001525878906,30.5,30.9375,1935896,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-22 00:00:00+05:30,31.0625,31.5,29.799999237060547,31.012500762939453,1903900,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-23 00:00:00+05:30,30.612499237060547,32.5625,30.5,32.087501525878906,1591244,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-24 00:00:00+05:30,32.3125,32.625,31.350000381469727,31.924999237060547,1044344,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-25 00:00:00+05:30,31.987499237060547,32.525001525878906,31.537500381469727,32.099998474121094,1179056,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-26 00:00:00+05:30,31.450000762939453,32.099998474121094,30.387500762939453,31.149999618530273,1368260,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-29 00:00:00+05:30,30.625,31.087499618530273,29.125,29.362499237060547,1663280,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-11-30 00:00:00+05:30,29.600000381469727,31.362499237060547,29.5625,29.962499618530273,2768932,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-12-01 00:00:00+05:30,30.25,30.850000381469727,30.125,30.299999237060547,813188,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-12-02 00:00:00+05:30,30.537500381469727,33.75,30.212499618530273,33.3125,5636440,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
2021-12-03 00:00:00+05:30,33.375,37.087501525878906,33.337501525878906,36.38750076293945,24362208,0.0,0.0,272870195200,0.976,,0.0665,0.17559999,109.643,,,,,,,,False
