Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,86.05000305175781,89.0,86.05000305175781,86.69999694824219,50095,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-10 00:00:00+05:30,87.44999694824219,87.44999694824219,82.80000305175781,83.5,147285,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-11 00:00:00+05:30,84.30000305175781,86.6500015258789,81.5999984741211,82.19999694824219,109021,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-12 00:00:00+05:30,83.4000015258789,83.69999694824219,80.75,81.3499984741211,68914,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-15 00:00:00+05:30,81.25,82.5,79.0,79.6500015258789,69545,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-16 00:00:00+05:30,80.0,85.69999694824219,79.25,83.80000305175781,171766,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-17 00:00:00+05:30,84.5,85.5999984741211,80.55000305175781,81.44999694824219,125358,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-18 00:00:00+05:30,81.6500015258789,84.5,81.6500015258789,82.75,101151,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-22 00:00:00+05:30,83.75,83.8499984741211,78.30000305175781,80.1500015258789,78841,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-23 00:00:00+05:30,79.55000305175781,96.1500015258789,79.0999984741211,96.1500015258789,901773,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-24 00:00:00+05:30,101.4000015258789,107.05000305175781,95.8499984741211,102.3499984741211,1322298,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-25 00:00:00+05:30,102.9000015258789,112.4000015258789,102.69999694824219,110.3499984741211,622811,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-26 00:00:00+05:30,110.0,114.19999694824219,101.25,107.75,534646,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-29 00:00:00+05:30,110.0,113.19999694824219,104.0999984741211,107.1500015258789,275128,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-11-30 00:00:00+05:30,108.69999694824219,109.75,98.94999694824219,100.6500015258789,241239,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-12-01 00:00:00+05:30,101.5,110.69999694824219,101.5,110.69999694824219,428471,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-12-02 00:00:00+05:30,116.19999694824219,116.19999694824219,116.19999694824219,116.19999694824219,49551,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-12-03 00:00:00+05:30,122.0,122.0,122.0,122.0,60575,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-12-06 00:00:00+05:30,128.10000610351562,128.10000610351562,128.10000610351562,128.10000610351562,23507,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-12-07 00:00:00+05:30,134.5,134.5,134.5,134.5,66653,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,,,False
2021-12-08 00:00:00+05:30,141.1999969482422,141.1999969482422,141.1999969482422,141.1999969482422,27150,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,0.9622944842415134,,False
2021-12-09 00:00:00+05:30,148.25,148.25,134.14999389648438,148.25,672278,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,0.9356048672052241,,False
2021-12-10 00:00:00+05:30,144.0,152.0,140.85000610351562,140.85000610351562,184635,0.0,0.0,1788924160,0.437,-0.789,,0.02168,0.392,,,,,,0.9655826055599793,,False
