Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,105.5,107.5999984741211,105.5,106.75,57345,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-10 00:00:00+05:30,107.4000015258789,109.4000015258789,105.8499984741211,106.25,102242,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-11 00:00:00+05:30,106.44999694824219,107.4000015258789,105.1500015258789,105.69999694824219,48601,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-12 00:00:00+05:30,107.5,107.5,103.05000305175781,103.69999694824219,90076,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-15 00:00:00+05:30,104.0,104.94999694824219,102.5,102.69999694824219,79036,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-16 00:00:00+05:30,103.5999984741211,105.9000015258789,102.30000305175781,102.75,145439,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-17 00:00:00+05:30,103.0,104.44999694824219,102.25,102.5999984741211,71860,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-18 00:00:00+05:30,103.80000305175781,103.94999694824219,100.30000305175781,103.0999984741211,114997,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-22 00:00:00+05:30,104.0,104.05000305175781,99.4000015258789,100.69999694824219,81317,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-23 00:00:00+05:30,99.19999694824219,103.6500015258789,98.4000015258789,102.69999694824219,35129,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
2021-11-24 00:00:00+05:30,102.9000015258789,105.30000305175781,100.8499984741211,101.75,70999,0.0,0.0,3905681920,-0.095,,,-0.02329,142.087,,,,,,,,False
