Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2022-12-22 00:00:00+05:30,361.0,363.29998779296875,328.29998779296875,331.20001220703125,8073301,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2022-12-23 00:00:00+05:30,332.0,347.95001220703125,307.0,310.75,3349650,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2022-12-26 00:00:00+05:30,314.95001220703125,344.8999938964844,305.3500061035156,333.95001220703125,1879896,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2022-12-27 00:00:00+05:30,336.0,342.6499938964844,327.04998779296875,333.8999938964844,750441,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2022-12-28 00:00:00+05:30,330.0,336.5,328.1000061035156,330.3500061035156,482005,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2022-12-29 00:00:00+05:30,327.25,332.0,322.04998779296875,323.1499938964844,454189,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2022-12-30 00:00:00+05:30,327.0,334.45001220703125,323.54998779296875,331.6499938964844,556587,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-02 00:00:00+05:30,335.70001220703125,336.79998779296875,328.0,328.79998779296875,210331,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-03 00:00:00+05:30,329.0,332.0,324.29998779296875,325.1499938964844,173290,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-04 00:00:00+05:30,326.3999938964844,328.0,322.04998779296875,323.04998779296875,153944,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-05 00:00:00+05:30,324.8500061035156,326.0,316.6000061035156,318.6499938964844,190479,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-06 00:00:00+05:30,318.6499938964844,323.95001220703125,317.0,322.04998779296875,246791,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-09 00:00:00+05:30,323.95001220703125,328.79998779296875,320.5,326.29998779296875,235361,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-10 00:00:00+05:30,326.5,332.0,324.1000061035156,330.1000061035156,362755,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-11 00:00:00+05:30,331.0,335.8999938964844,328.20001220703125,331.29998779296875,258605,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
2023-01-12 00:00:00+05:30,331.8500061035156,333.0,323.29998779296875,324.8999938964844,89635,0.0,0.0,35856347136,0.115,0.068,,0.20945999,58.958,,,,,,,,False
