Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,3.6169140338897705,3.713365077972412,3.568687915802002,3.6651389598846436,402999,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-10 00:00:00+05:30,3.761590003967285,3.761590003967285,3.6169140338897705,3.713365077972412,408592,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-11 00:00:00+05:30,3.8098158836364746,3.8098158836364746,3.6169140338897705,3.6651389598846436,323151,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-12 00:00:00+05:30,3.713365077972412,3.713365077972412,3.520462989807129,3.520462989807129,602895,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-15 00:00:00+05:30,3.568687915802002,3.568687915802002,3.375786066055298,3.4240119457244873,402859,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-16 00:00:00+05:30,3.375786066055298,3.568687915802002,3.375786066055298,3.568687915802002,335126,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-17 00:00:00+05:30,3.6651389598846436,3.713365077972412,3.568687915802002,3.713365077972412,632521,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-18 00:00:00+05:30,3.8098158836364746,3.8580410480499268,3.761590003967285,3.8098158836364746,2228361,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-22 00:00:00+05:30,3.906266927719116,3.9544920921325684,3.6651389598846436,3.761590003967285,1403991,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-23 00:00:00+05:30,3.713365077972412,3.8580410480499268,3.713365077972412,3.8098158836364746,614189,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-24 00:00:00+05:30,3.906266927719116,3.9544920921325684,3.8580410480499268,3.9544920921325684,489500,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-25 00:00:00+05:30,4.09916877746582,4.147394180297852,4.050942897796631,4.147394180297852,662139,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-26 00:00:00+05:30,4.340297222137451,4.340297222137451,4.243844985961914,4.340297222137451,994088,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-29 00:00:00+05:30,4.533198833465576,4.533198833465576,4.533198833465576,4.533198833465576,440034,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-11-30 00:00:00+05:30,4.726100921630859,4.726100921630859,4.726100921630859,4.726100921630859,132322,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-12-01 00:00:00+05:30,4.919003009796143,4.919003009796143,4.919003009796143,4.919003009796143,185494,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-12-02 00:00:00+05:30,5.160130023956299,5.160130023956299,5.160130023956299,5.160130023956299,262780,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-12-03 00:00:00+05:30,5.4012579917907715,5.4012579917907715,4.919003009796143,4.919003009796143,4697755,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-12-06 00:00:00+05:30,4.967227935791016,5.160130023956299,4.919003009796143,5.160130023956299,992139,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-12-07 00:00:00+05:30,5.4012579917907715,5.4012579917907715,5.4012579917907715,5.4012579917907715,85704,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,,,False
2021-12-08 00:00:00+05:30,5.642385959625244,5.642385959625244,5.642385959625244,5.642385959625244,108080,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,0.5116293630729926,,False
2021-12-09 00:00:00+05:30,5.8835129737854,5.8835129737854,5.8835129737854,5.8835129737854,150010,0.0,0.0,1598680064,0.073,-0.111,,0.08808,122.429,,,,,,0.5153782993578573,,False
