Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,578.6500244140625,595.0,576.2999877929688,592.7999877929688,65260,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-10 00:00:00+05:30,592.5,603.0,590.0,593.5499877929688,77429,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-11 00:00:00+05:30,590.9000244140625,595.2000122070312,584.0999755859375,584.6500244140625,18769,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-12 00:00:00+05:30,585.0,596.0,581.0,583.9000244140625,25499,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-15 00:00:00+05:30,581.9000244140625,581.9000244140625,574.0999755859375,574.9500122070312,53055,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-16 00:00:00+05:30,571.25,591.0,571.25,579.25,53828,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-17 00:00:00+05:30,581.0,598.4500122070312,576.0499877929688,591.0999755859375,156621,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-18 00:00:00+05:30,594.0,595.5499877929688,586.0,590.2000122070312,67954,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-22 00:00:00+05:30,594.0999755859375,597.0,580.7000122070312,585.5999755859375,108431,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
2021-11-23 00:00:00+05:30,584.0999755859375,593.9000244140625,583.2000122070312,591.0,105525,0.0,0.0,31710140416,-0.055,-0.436,,0.12826,0.59,,,,,,,,False
