Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,47.0,49.25,46.0,47.150001525878906,549491,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-10 00:00:00+05:30,46.150001525878906,47.45000076293945,46.0,46.25,420503,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-11 00:00:00+05:30,46.45000076293945,46.95000076293945,45.0,45.45000076293945,312017,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-12 00:00:00+05:30,45.95000076293945,46.0,45.0,45.45000076293945,235010,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-15 00:00:00+05:30,45.0,46.150001525878906,44.0,44.20000076293945,460596,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-16 00:00:00+05:30,44.20000076293945,44.70000076293945,44.0,44.04999923706055,233971,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-17 00:00:00+05:30,44.0,44.04999923706055,42.599998474121094,42.849998474121094,366763,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-18 00:00:00+05:30,42.849998474121094,43.900001525878906,40.849998474121094,43.04999923706055,678896,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-22 00:00:00+05:30,43.0,43.5,41.5,41.849998474121094,584087,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-23 00:00:00+05:30,41.95000076293945,43.900001525878906,40.79999923706055,43.5,533782,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-24 00:00:00+05:30,43.5,44.900001525878906,42.5,42.849998474121094,381152,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-25 00:00:00+05:30,42.95000076293945,43.45000076293945,41.79999923706055,42.79999923706055,193598,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-26 00:00:00+05:30,41.75,42.70000076293945,41.04999923706055,41.45000076293945,325919,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-29 00:00:00+05:30,39.900001525878906,41.400001525878906,39.400001525878906,39.54999923706055,295184,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-11-30 00:00:00+05:30,39.95000076293945,40.5,38.29999923706055,39.150001525878906,179472,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-12-01 00:00:00+05:30,39.900001525878906,40.099998474121094,39.0,39.400001525878906,455356,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-12-02 00:00:00+05:30,39.79999923706055,41.349998474121094,38.20000076293945,41.349998474121094,291311,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-12-03 00:00:00+05:30,43.0,43.20000076293945,42.0,42.29999923706055,375246,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-12-06 00:00:00+05:30,42.29999923706055,42.5,40.20000076293945,40.5,262809,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-12-07 00:00:00+05:30,41.20000076293945,41.400001525878906,40.04999923706055,40.70000076293945,146352,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,,,False
2021-12-08 00:00:00+05:30,41.349998474121094,42.70000076293945,40.400001525878906,42.650001525878906,324738,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.44107701227171553,,False
2021-12-09 00:00:00+05:30,42.650001525878906,42.95000076293945,41.349998474121094,42.04999923706055,128701,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.43925191623783766,,False
2021-12-10 00:00:00+05:30,42.0,42.25,41.25,41.599998474121094,241123,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4373003451469612,,False
2021-12-13 00:00:00+05:30,41.900001525878906,42.20000076293945,41.400001525878906,41.70000076293945,176308,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.43767923610029624,,False
2021-12-14 00:00:00+05:30,41.599998474121094,43.349998474121094,40.150001525878906,42.20000076293945,385541,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4318885505826275,,False
2021-12-15 00:00:00+05:30,42.20000076293945,43.099998474121094,41.5,41.900001525878906,259211,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4322530659286223,,False
2021-12-16 00:00:00+05:30,41.95000076293945,42.45000076293945,40.599998474121094,40.900001525878906,174439,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.42981324823368305,,False
2021-12-17 00:00:00+05:30,42.900001525878906,42.900001525878906,39.900001525878906,42.75,1121159,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.46111262128802727,,False
2021-12-20 00:00:00+05:30,41.95000076293945,41.95000076293945,40.650001525878906,40.650001525878906,254948,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.48378950943689136,,False
2021-12-21 00:00:00+05:30,40.650001525878906,41.0,38.650001525878906,40.099998474121094,571993,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4610639444652038,,False
2021-12-22 00:00:00+05:30,39.95000076293945,40.5,39.20000076293945,39.79999923706055,232038,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.45940027918482,,False
2021-12-23 00:00:00+05:30,39.79999923706055,40.29999923706055,39.099998474121094,39.650001525878906,204599,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.45933375966341167,,False
2021-12-24 00:00:00+05:30,39.54999923706055,40.25,38.849998474121094,39.5,199597,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.44720003080365583,,False
2021-12-27 00:00:00+05:30,40.900001525878906,40.900001525878906,38.900001525878906,39.400001525878906,272067,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.41628543540533636,,False
2021-12-28 00:00:00+05:30,39.849998474121094,40.099998474121094,39.0,39.650001525878906,299497,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4150088293198269,,False
2021-12-29 00:00:00+05:30,40.150001525878906,41.599998474121094,39.849998474121094,41.599998474121094,490784,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4488531572150898,,False
2021-12-30 00:00:00+05:30,41.849998474121094,43.650001525878906,41.849998474121094,43.599998474121094,636103,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.44693681575663374,,False
2021-12-31 00:00:00+05:30,44.5,44.849998474121094,43.20000076293945,44.29999923706055,491590,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4435024121738649,,False
2022-01-03 00:00:00+05:30,44.70000076293945,44.849998474121094,43.25,44.04999923706055,458083,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4117911636145572,,False
2022-01-04 00:00:00+05:30,44.650001525878906,46.25,43.25,46.099998474121094,1668680,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4379854487979731,,False
2022-01-05 00:00:00+05:30,45.900001525878906,48.400001525878906,45.29999923706055,46.650001525878906,1357849,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4107556083110683,,True
2022-01-06 00:00:00+05:30,45.900001525878906,47.900001525878906,45.099998474121094,47.400001525878906,965648,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4062963026138946,,True
2022-01-07 00:00:00+05:30,47.70000076293945,48.349998474121094,45.54999923706055,46.099998474121094,639153,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.41970250413575233,,True
2022-01-10 00:00:00+05:30,46.849998474121094,46.95000076293945,45.0,45.400001525878906,522396,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.42600743194742713,,True
2022-01-11 00:00:00+05:30,46.0,46.0,44.29999923706055,44.400001525878906,414972,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4351927611224259,,True
2022-01-12 00:00:00+05:30,45.099998474121094,46.599998474121094,44.400001525878906,45.95000076293945,1077307,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.447755695758124,,True
2022-01-13 00:00:00+05:30,46.0,47.70000076293945,45.5,47.20000076293945,903308,0.0,0.0,31528458240,0.14,-0.324,,0.04127,42.547,,,,,,0.4407309627468513,,True
