Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,30.600000381469727,30.700000762939453,26.850000381469727,28.049999237060547,21444,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-10 00:00:00+05:30,27.100000381469727,30.0,27.0,29.200000762939453,19925,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-11 00:00:00+05:30,30.5,30.5,28.0,28.450000762939453,4201,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-12 00:00:00+05:30,30.0,30.450000762939453,29.149999618530273,29.450000762939453,11645,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-15 00:00:00+05:30,30.450000762939453,30.450000762939453,28.200000762939453,28.799999237060547,4757,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-16 00:00:00+05:30,28.600000381469727,29.350000381469727,28.049999237060547,28.350000381469727,4920,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-17 00:00:00+05:30,28.100000381469727,28.600000381469727,27.299999237060547,27.5,3298,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-18 00:00:00+05:30,28.0,28.899999618530273,27.5,28.399999618530273,4368,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-22 00:00:00+05:30,30.0,30.0,25.75,26.399999618530273,3445,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-23 00:00:00+05:30,26.950000762939453,29.0,25.600000381469727,28.649999618530273,3705,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-24 00:00:00+05:30,29.25,31.5,27.100000381469727,31.450000762939453,21354,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
2021-11-25 00:00:00+05:30,31.5,33.45000076293945,29.049999237060547,31.799999237060547,40374,0.0,0.0,149198400,,0.133,0.04601,-0.096370004,,,,,,,,,False
