Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,53.04999923706055,55.45000076293945,52.04999923706055,54.20000076293945,11219,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-10 00:00:00+05:30,55.0,55.0,53.150001525878906,53.75,4549,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-11 00:00:00+05:30,55.75,55.75,52.79999923706055,53.5,6675,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-12 00:00:00+05:30,52.25,53.900001525878906,51.099998474121094,52.25,11423,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-15 00:00:00+05:30,50.25,52.150001525878906,49.650001525878906,49.650001525878906,12984,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-16 00:00:00+05:30,50.0,50.29999923706055,47.20000076293945,47.79999923706055,10109,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-17 00:00:00+05:30,47.04999923706055,48.70000076293945,46.0,46.20000076293945,10467,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-18 00:00:00+05:30,44.25,48.5,43.900001525878906,46.75,27058,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-22 00:00:00+05:30,48.20000076293945,48.20000076293945,44.54999923706055,44.900001525878906,6057,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-23 00:00:00+05:30,44.70000076293945,47.099998474121094,44.0,47.0,15438,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-24 00:00:00+05:30,47.599998474121094,47.900001525878906,45.04999923706055,45.900001525878906,16057,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-25 00:00:00+05:30,47.45000076293945,48.150001525878906,45.5,47.900001525878906,4505,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-26 00:00:00+05:30,49.349998474121094,49.75,47.099998474121094,47.5,7968,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-29 00:00:00+05:30,48.45000076293945,48.45000076293945,45.150001525878906,45.650001525878906,5412,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-11-30 00:00:00+05:30,44.54999923706055,47.599998474121094,44.54999923706055,46.20000076293945,2661,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-12-01 00:00:00+05:30,47.75,48.5,46.0,48.349998474121094,4572,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-12-02 00:00:00+05:30,49.849998474121094,50.75,49.849998474121094,50.75,4920,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-12-03 00:00:00+05:30,53.25,53.25,53.25,53.25,1136,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-12-06 00:00:00+05:30,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,3602,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-12-07 00:00:00+05:30,58.650001525878906,58.650001525878906,53.150001525878906,53.150001525878906,31851,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,,,False
2021-12-08 00:00:00+05:30,53.900001525878906,55.400001525878906,52.150001525878906,52.900001525878906,7603,0.0,0.0,1756726016,0.739,,,0.39150003,168.96,,,,,,0.5834170746138504,,False
