Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,48.79999923706055,52.599998474121094,48.75,51.650001525878906,4259,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-10 00:00:00+05:30,53.599998474121094,53.599998474121094,49.70000076293945,51.75,3764,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-11 00:00:00+05:30,53.20000076293945,53.20000076293945,49.25,51.349998474121094,9312,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-12 00:00:00+05:30,49.900001525878906,52.79999923706055,48.79999923706055,48.900001525878906,16839,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-15 00:00:00+05:30,47.849998474121094,50.900001525878906,46.849998474121094,50.150001525878906,12423,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-16 00:00:00+05:30,51.0,52.5,48.25,48.70000076293945,1263,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-17 00:00:00+05:30,50.599998474121094,51.0,48.099998474121094,48.849998474121094,9068,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-18 00:00:00+05:30,48.900001525878906,51.099998474121094,47.400001525878906,48.54999923706055,6382,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-22 00:00:00+05:30,47.70000076293945,50.20000076293945,46.599998474121094,46.849998474121094,5558,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-23 00:00:00+05:30,48.849998474121094,48.849998474121094,46.25,47.70000076293945,1611,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-24 00:00:00+05:30,47.099998474121094,48.95000076293945,47.099998474121094,47.900001525878906,1482,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-25 00:00:00+05:30,47.900001525878906,49.0,47.20000076293945,47.849998474121094,1956,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-26 00:00:00+05:30,47.349998474121094,49.95000076293945,45.70000076293945,46.0,4885,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-29 00:00:00+05:30,45.70000076293945,45.70000076293945,43.70000076293945,44.150001525878906,3335,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-11-30 00:00:00+05:30,42.79999923706055,46.0,42.79999923706055,45.25,1265,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-12-01 00:00:00+05:30,45.900001525878906,46.0,44.150001525878906,45.650001525878906,554,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-12-02 00:00:00+05:30,47.099998474121094,47.099998474121094,45.5,45.79999923706055,1028,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-12-03 00:00:00+05:30,47.29999923706055,48.04999923706055,44.099998474121094,45.75,3518,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-12-06 00:00:00+05:30,47.400001525878906,47.400001525878906,43.599998474121094,44.20000076293945,5500,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-12-07 00:00:00+05:30,45.349998474121094,45.95000076293945,44.29999923706055,45.099998474121094,1848,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,,,False
2021-12-08 00:00:00+05:30,46.5,48.25,43.0,47.29999923706055,7250,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.41339509257954254,,False
2021-12-09 00:00:00+05:30,48.900001525878906,48.900001525878906,44.75,47.849998474121094,9138,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.41667967941380984,,False
2021-12-10 00:00:00+05:30,49.70000076293945,49.75,46.20000076293945,48.70000076293945,15918,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.4230902435553564,,False
2021-12-13 00:00:00+05:30,48.95000076293945,49.25,47.04999923706055,48.650001525878906,5493,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.3876048933541079,,False
2021-12-14 00:00:00+05:30,49.900001525878906,50.0,46.79999923706055,47.20000076293945,1471,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.38905168487777064,,False
2021-12-15 00:00:00+05:30,47.79999923706055,49.95000076293945,45.29999923706055,47.849998474121094,11151,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.3803725314583979,,False
2021-12-16 00:00:00+05:30,47.0,49.0,45.900001525878906,46.650001525878906,3739,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.38976970213589684,,False
2021-12-17 00:00:00+05:30,46.5,47.900001525878906,44.5,46.849998474121094,9604,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.39006279292021917,,False
2021-12-20 00:00:00+05:30,47.599998474121094,47.599998474121094,44.0,44.349998474121094,5052,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.41557702559890775,,False
2021-12-21 00:00:00+05:30,45.79999923706055,45.900001525878906,40.099998474121094,41.400001525878906,30156,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.46567724454571136,,False
2021-12-22 00:00:00+05:30,42.95000076293945,42.95000076293945,40.25,42.5,5935,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.4791622552572109,,False
2021-12-23 00:00:00+05:30,43.900001525878906,44.79999923706055,42.900001525878906,43.599998474121094,3526,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.4918654811905822,,False
2021-12-24 00:00:00+05:30,43.599998474121094,43.849998474121094,41.04999923706055,43.5,9097,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.47468835044011143,,False
2021-12-27 00:00:00+05:30,42.349998474121094,44.70000076293945,42.349998474121094,43.25,7753,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.453524024890698,,False
2021-12-28 00:00:00+05:30,43.45000076293945,44.95000076293945,42.95000076293945,43.900001525878906,9963,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.44745394421945445,,False
2021-12-29 00:00:00+05:30,45.5,45.5,43.400001525878906,44.349998474121094,1393,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.4478986282664184,,False
2021-12-30 00:00:00+05:30,44.54999923706055,44.650001525878906,43.29999923706055,43.900001525878906,2312,0.0,0.0,1395287168,0.053,0.127,,0.79077005,,,,,,,0.4487073494576629,,False
