Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,12.375,12.489999771118164,12.204999923706055,12.40999984741211,1354190,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-10 00:00:00+05:30,12.40999984741211,12.989999771118164,12.399999618530273,12.515000343322754,5192590,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-11 00:00:00+05:30,12.539999961853027,12.545000076293945,12.149999618530273,12.180000305175781,1055810,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-12 00:00:00+05:30,12.265000343322754,12.375,11.8100004196167,11.880000114440918,1454150,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-15 00:00:00+05:30,12.039999961853027,12.039999961853027,11.505000114440918,11.609999656677246,1221260,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-16 00:00:00+05:30,11.609999656677246,11.800000190734863,11.59000015258789,11.654999732971191,677270,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-17 00:00:00+05:30,11.640000343322754,11.885000228881836,11.579999923706055,11.619999885559082,797720,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-18 00:00:00+05:30,11.680000305175781,11.8149995803833,11.484999656677246,11.505000114440918,889160,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-22 00:00:00+05:30,11.585000038146973,11.585000038146973,11.050000190734863,11.085000038146973,1426810,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-23 00:00:00+05:30,10.880000114440918,11.359999656677246,10.880000114440918,11.239999771118164,694210,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-24 00:00:00+05:30,11.395000457763672,11.470000267028809,11.255000114440918,11.34000015258789,488850,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-25 00:00:00+05:30,11.270000457763672,11.390000343322754,11.234999656677246,11.364999771118164,431830,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-26 00:00:00+05:30,11.199999809265137,11.399999618530273,10.96500015258789,11.029999732971191,890500,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-29 00:00:00+05:30,11.210000038146973,11.265000343322754,10.4399995803833,10.875,1237970,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-11-30 00:00:00+05:30,11.09000015258789,11.199999809265137,10.84000015258789,10.944999694824219,452060,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-12-01 00:00:00+05:30,10.949999809265137,11.074999809265137,10.770000457763672,10.854999542236328,530330,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-12-02 00:00:00+05:30,10.970000267028809,11.180000305175781,10.789999961853027,11.0600004196167,350480,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-12-03 00:00:00+05:30,11.154999732971191,11.265000343322754,11.020000457763672,11.045000076293945,652100,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-12-06 00:00:00+05:30,11.045000076293945,11.199999809265137,10.84000015258789,10.920000076293945,352260,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-12-07 00:00:00+05:30,11.0649995803833,11.079999923706055,10.885000228881836,11.03499984741211,441070,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,,,False
2021-12-08 00:00:00+05:30,11.119999885559082,11.354999542236328,11.079999923706055,11.1850004196167,769890,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.25988176674504787,,False
2021-12-09 00:00:00+05:30,11.279999732971191,11.28499984741211,11.0,11.175000190734863,503460,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.2555138507411911,,False
2021-12-10 00:00:00+05:30,11.25,11.300000190734863,11.130000114440918,11.25,860810,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.24605344936183704,,False
2021-12-13 00:00:00+05:30,11.5,13.170000076293945,11.5,12.460000038146973,13857430,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.455886987870839,,False
2021-12-14 00:00:00+05:30,12.380000114440918,13.03499984741211,12.225000381469727,12.479999542236328,5113310,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.44591651329708504,,False
2021-12-15 00:00:00+05:30,12.489999771118164,12.585000038146973,11.859999656677246,11.930000305175781,1520540,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.4774269731727094,,False
2021-12-16 00:00:00+05:30,12.100000381469727,12.210000038146973,11.699999809265137,11.739999771118164,956170,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.48126090776499575,,False
2021-12-17 00:00:00+05:30,11.734999656677246,11.84000015258789,11.300000190734863,11.390000343322754,1200200,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.49227191282249616,,False
2021-12-20 00:00:00+05:30,11.270000457763672,11.484999656677246,11.125,11.210000038146973,1036020,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.47719821645882027,,False
2021-12-21 00:00:00+05:30,11.395000457763672,11.734999656677246,11.270000457763672,11.350000381469727,804750,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.4766872262968553,,False
2021-12-22 00:00:00+05:30,11.399999618530273,11.75,11.399999618530273,11.479999542236328,558580,0.0,0.0,30556952576,0.844,1.364,0.09385,0.18136999,37.42,,,,,,0.47734215867441065,,False
