Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,632.4500122070312,638.0,630.5499877929688,631.1500244140625,302366,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-10 00:00:00+05:30,630.0999755859375,635.6500244140625,624.2000122070312,626.0,345759,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-11 00:00:00+05:30,627.2000122070312,632.4000244140625,623.0999755859375,624.4500122070312,196212,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-12 00:00:00+05:30,629.8499755859375,629.8499755859375,619.0499877929688,619.7000122070312,352841,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-15 00:00:00+05:30,618.5,623.4000244140625,617.0,617.5999755859375,338667,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-16 00:00:00+05:30,617.5,619.9500122070312,608.0,609.3499755859375,394924,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-17 00:00:00+05:30,609.3499755859375,611.5499877929688,598.2000122070312,603.7999877929688,528097,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-18 00:00:00+05:30,602.0,604.3499755859375,583.7999877929688,584.9000244140625,628805,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-22 00:00:00+05:30,585.0,598.25,578.0499877929688,594.7000122070312,341218,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-23 00:00:00+05:30,594.0,600.0,587.2000122070312,597.7999877929688,168137,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-24 00:00:00+05:30,599.9000244140625,605.5,596.5,598.5499877929688,153716,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-25 00:00:00+05:30,589.0,599.4000244140625,589.0,595.0499877929688,75456,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-26 00:00:00+05:30,590.0,599.5499877929688,588.7999877929688,593.4500122070312,654445,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-29 00:00:00+05:30,582.0499877929688,587.9500122070312,570.0,575.9000244140625,193867,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-11-30 00:00:00+05:30,572.0,595.0,572.0,577.1500244140625,307291,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-12-01 00:00:00+05:30,582.0,586.1500244140625,573.0,574.5,169375,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-12-02 00:00:00+05:30,575.0,579.7999877929688,574.0,577.9500122070312,118834,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-12-03 00:00:00+05:30,579.4500122070312,584.7999877929688,576.2999877929688,581.4500122070312,123164,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-12-06 00:00:00+05:30,581.4500122070312,587.75,576.0,577.1500244140625,140344,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-12-07 00:00:00+05:30,578.0,583.75,575.0,577.0,86643,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,,,False
2021-12-08 00:00:00+05:30,578.0,585.9000244140625,578.0,582.5,119154,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,0.18363870255146272,,False
2021-12-09 00:00:00+05:30,584.9500122070312,595.0,583.7000122070312,593.5499877929688,198486,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,0.19989788807064204,,False
2021-12-10 00:00:00+05:30,593.5499877929688,597.0,587.0,589.4500122070312,109805,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,0.20048480106785962,,False
2021-12-13 00:00:00+05:30,596.0,598.0,583.7000122070312,585.5999755859375,221403,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,0.20017926672424907,,False
2021-12-14 00:00:00+05:30,585.0,587.6500244140625,579.5,580.6500244140625,76250,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,0.20119813645557044,,False
2021-12-15 00:00:00+05:30,582.0499877929688,585.1500244140625,575.0,576.4000244140625,161586,0.0,0.0,230684000256,0.331,0.36,0.29804,0.64703006,2.294,,,,,,0.19819539180263868,,False
