Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,177.14999389648438,178.3000030517578,175.0,177.35000610351562,15927,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-10 00:00:00+05:30,176.1999969482422,180.25,174.0,175.0,64856,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-11 00:00:00+05:30,175.89999389648438,177.85000610351562,173.0,173.9499969482422,16150,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-12 00:00:00+05:30,174.0,175.60000610351562,173.64999389648438,173.9499969482422,8042,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-15 00:00:00+05:30,174.85000610351562,177.25,173.5,174.10000610351562,16020,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-16 00:00:00+05:30,173.5500030517578,174.8000030517578,169.5,170.6999969482422,39328,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-17 00:00:00+05:30,171.3000030517578,173.0,166.0500030517578,171.14999389648438,25344,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-18 00:00:00+05:30,170.35000610351562,171.75,168.0500030517578,169.14999389648438,26078,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-22 00:00:00+05:30,168.1999969482422,169.85000610351562,162.60000610351562,164.5500030517578,39975,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-23 00:00:00+05:30,165.0500030517578,170.0,162.3000030517578,167.3000030517578,17959,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-24 00:00:00+05:30,168.14999389648438,170.0,164.39999389648438,165.60000610351562,13122,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-25 00:00:00+05:30,165.9499969482422,167.60000610351562,162.85000610351562,166.0500030517578,27680,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-26 00:00:00+05:30,166.89999389648438,166.89999389648438,161.0,162.39999389648438,14915,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-29 00:00:00+05:30,160.5,163.25,155.0,158.0,25953,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-11-30 00:00:00+05:30,158.8000030517578,161.9499969482422,157.25,159.10000610351562,22551,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-12-01 00:00:00+05:30,159.89999389648438,162.89999389648438,158.0,160.85000610351562,15692,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-12-02 00:00:00+05:30,160.0,162.4499969482422,157.10000610351562,158.0500030517578,34748,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-12-03 00:00:00+05:30,158.4499969482422,161.4499969482422,155.85000610351562,157.3000030517578,45996,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
2021-12-06 00:00:00+05:30,156.85000610351562,159.0,155.60000610351562,156.85000610351562,30333,0.0,0.0,19043414016,0.1,-0.611,0.1024,0.04869,4.196,,,,,,,,False
