Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,52.0,57.0,51.95000076293945,57.0,1181481,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-10 00:00:00+05:30,58.5,59.70000076293945,55.95000076293945,57.75,784247,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-11 00:00:00+05:30,57.5,57.599998474121094,54.0,55.04999923706055,262825,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-12 00:00:00+05:30,56.0,57.0,53.099998474121094,53.849998474121094,417962,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-15 00:00:00+05:30,55.95000076293945,58.0,55.0,55.75,324846,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-16 00:00:00+05:30,55.75,56.849998474121094,54.400001525878906,54.75,135662,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-17 00:00:00+05:30,55.900001525878906,55.900001525878906,51.20000076293945,52.25,186500,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-18 00:00:00+05:30,52.54999923706055,53.25,48.849998474121094,50.849998474121094,250836,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-22 00:00:00+05:30,51.75,55.5,50.5,51.900001525878906,442804,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-23 00:00:00+05:30,52.900001525878906,55.849998474121094,52.5,55.150001525878906,327124,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-24 00:00:00+05:30,56.900001525878906,56.900001525878906,52.54999923706055,52.95000076293945,183712,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-25 00:00:00+05:30,52.79999923706055,58.20000076293945,52.5,57.75,412763,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-26 00:00:00+05:30,60.0,63.0,57.20000076293945,58.5,1232118,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-29 00:00:00+05:30,57.54999923706055,57.95000076293945,53.849998474121094,54.599998474121094,405825,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-11-30 00:00:00+05:30,54.95000076293945,58.400001525878906,54.95000076293945,56.0,292957,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-12-01 00:00:00+05:30,56.150001525878906,61.599998474121094,56.150001525878906,61.599998474121094,549482,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-12-02 00:00:00+05:30,64.69999694824219,67.75,64.1500015258789,67.75,469680,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-12-03 00:00:00+05:30,71.94999694824219,74.5,65.5,68.69999694824219,2101486,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-12-06 00:00:00+05:30,72.44999694824219,75.55000305175781,69.69999694824219,75.55000305175781,963048,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-12-07 00:00:00+05:30,76.94999694824219,78.94999694824219,71.80000305175781,71.80000305175781,1242275,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,,,False
2021-12-08 00:00:00+05:30,69.0999984741211,71.3499984741211,68.25,68.75,503758,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8819937566398973,,False
2021-12-09 00:00:00+05:30,68.0,72.1500015258789,68.0,72.1500015258789,139474,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8926016901673162,,False
2021-12-10 00:00:00+05:30,75.0,75.75,73.5,75.75,261997,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8729890898046756,,False
2021-12-13 00:00:00+05:30,79.44999694824219,79.44999694824219,75.0,75.80000305175781,693346,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8631667926361196,,False
2021-12-14 00:00:00+05:30,75.25,75.25,72.5,73.25,253896,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8800247680936069,,False
2021-12-15 00:00:00+05:30,73.94999694824219,76.9000015258789,73.75,76.75,391712,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8781489710936682,,False
2021-12-16 00:00:00+05:30,79.0,79.4000015258789,72.94999694824219,73.19999694824219,608467,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8787246149906804,,False
2021-12-17 00:00:00+05:30,74.0,74.6500015258789,70.0,71.69999694824219,291250,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8746983510169707,,False
2021-12-20 00:00:00+05:30,70.0,70.80000305175781,68.1500015258789,68.1500015258789,268599,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.9075092034367419,,False
2021-12-21 00:00:00+05:30,67.30000305175781,71.55000305175781,67.19999694824219,70.30000305175781,526647,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8925698684629747,,False
2021-12-22 00:00:00+05:30,71.44999694824219,72.05000305175781,68.44999694824219,68.9000015258789,235121,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8793867755948471,,False
2021-12-23 00:00:00+05:30,70.69999694824219,71.5999984741211,69.0,70.44999694824219,187556,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8333664864906951,,False
2021-12-24 00:00:00+05:30,71.44999694824219,71.44999694824219,68.30000305175781,68.75,132713,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8427159677535729,,False
2021-12-27 00:00:00+05:30,69.9000015258789,69.9000015258789,68.0,68.94999694824219,137641,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.7941956459774603,,False
2021-12-28 00:00:00+05:30,69.5,72.3499984741211,69.5,72.3499984741211,175017,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.8036225841846092,,False
2021-12-29 00:00:00+05:30,72.5,75.8499984741211,69.0999984741211,70.05000305175781,503694,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.7511855181242485,,False
2021-12-30 00:00:00+05:30,70.05000305175781,71.94999694824219,69.30000305175781,69.6500015258789,129838,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.6678997965929364,,False
2021-12-31 00:00:00+05:30,70.44999694824219,70.55000305175781,68.5,68.9000015258789,216050,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.6678824121321434,,False
2022-01-03 00:00:00+05:30,70.8499984741211,70.8499984741211,68.05000305175781,69.9000015258789,250181,0.0,0.0,2049488896,-0.418,-0.224,,0.08019,28.581,,,,,,0.5606988390825853,,False
