Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,129.25,129.25,129.25,129.25,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-10 00:00:00+05:30,130.0,130.0,130.0,130.0,1600,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-11 00:00:00+05:30,130.0,130.0,130.0,130.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-12 00:00:00+05:30,130.0,130.0,130.0,130.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-15 00:00:00+05:30,130.0,130.0,130.0,130.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-16 00:00:00+05:30,128.0,128.0,128.0,128.0,1600,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-17 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-18 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-22 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-23 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-24 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-25 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-26 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-29 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-11-30 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-12-01 00:00:00+05:30,128.0,128.0,128.0,128.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-12-02 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,8000,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-12-03 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-12-06 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-12-07 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,,,False
2021-12-08 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.061524774097236806,,False
2021-12-09 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.056599929648521535,,False
2021-12-10 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.056599929648521535,,False
2021-12-13 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.056599929648521535,,False
2021-12-14 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.056599929648521535,,False
2021-12-15 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.0180255979042318,,False
2021-12-16 00:00:00+05:30,127.3499984741211,127.3499984741211,127.3499984741211,127.3499984741211,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.0180255979042318,,False
2021-12-17 00:00:00+05:30,121.0,121.0,121.0,121.0,1600,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.17696374169864898,,False
2021-12-20 00:00:00+05:30,121.0,121.0,121.0,121.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.17696374169864898,,False
2021-12-21 00:00:00+05:30,117.0,117.0,117.0,117.0,1600,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-22 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-23 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-24 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-27 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-28 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-29 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.2065837203333053,,False
2021-12-30 00:00:00+05:30,117.0,117.0,117.0,117.0,0,0.0,0.0,5321849344,0.05,0.02,,0.10182,30.782,,,,,,0.207148251391852,,False
