Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,2701.199951171875,2743.550048828125,2700.699951171875,2724.25,726392,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-10 00:00:00+05:30,2720.0,2765.550048828125,2710.0,2746.75,861635,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-11 00:00:00+05:30,2730.0,2742.89990234375,2686.449951171875,2704.35009765625,533140,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-12 00:00:00+05:30,2725.0,2741.35009765625,2697.550048828125,2723.0,879209,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-15 00:00:00+05:30,2715.0,2770.0,2679.35009765625,2684.35009765625,686532,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-16 00:00:00+05:30,2684.39990234375,2739.14990234375,2650.050048828125,2710.300048828125,1233796,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-17 00:00:00+05:30,2729.949951171875,2749.550048828125,2662.949951171875,2674.199951171875,848875,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-18 00:00:00+05:30,2675.0,2698.64990234375,2575.0,2603.300048828125,823299,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-22 00:00:00+05:30,2600.0,2603.0,2516.89990234375,2548.050048828125,1013413,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-23 00:00:00+05:30,2536.0,2610.949951171875,2505.699951171875,2599.199951171875,611137,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-24 00:00:00+05:30,2599.199951171875,2617.949951171875,2525.0,2536.949951171875,455215,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-25 00:00:00+05:30,2545.0,2545.0,2497.050048828125,2520.39990234375,525539,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-26 00:00:00+05:30,2495.0,2506.10009765625,2421.5,2433.89990234375,554629,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-29 00:00:00+05:30,2433.89990234375,2447.60009765625,2365.300048828125,2413.39990234375,342547,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-11-30 00:00:00+05:30,2415.800048828125,2447.0,2360.0,2370.449951171875,1101715,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-12-01 00:00:00+05:30,2410.0,2482.449951171875,2385.050048828125,2438.300048828125,1691658,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-12-02 00:00:00+05:30,2440.0,2463.550048828125,2426.800048828125,2451.550048828125,363180,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-12-03 00:00:00+05:30,2450.0,2497.14990234375,2445.050048828125,2455.550048828125,659154,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-12-06 00:00:00+05:30,2460.0,2471.85009765625,2424.050048828125,2444.10009765625,537938,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-12-07 00:00:00+05:30,2455.10009765625,2488.75,2441.199951171875,2471.800048828125,262328,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,,,False
2021-12-08 00:00:00+05:30,2465.0,2516.949951171875,2465.0,2505.550048828125,404128,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,0.26826763540221865,,False
2021-12-09 00:00:00+05:30,2505.550048828125,2550.10009765625,2475.0,2542.949951171875,831115,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,0.27331834646242026,,False
2021-12-10 00:00:00+05:30,2532.199951171875,2552.0,2516.5,2527.64990234375,325670,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,0.2699812050034585,,False
2021-12-13 00:00:00+05:30,2554.89990234375,2557.60009765625,2481.0,2496.699951171875,403776,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,0.2690020807075427,,False
2021-12-14 00:00:00+05:30,2477.0,2492.35009765625,2451.0,2487.449951171875,395362,0.0,0.0,1311450333184,0.173,0.197,,0.27353,2.324,,,,,,0.2663935242219335,,False
