Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,193.97999572753906,198.91000366210938,190.0,198.91000366210938,31660,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-10 00:00:00+05:30,204.0800018310547,204.0800018310547,189.00999450683594,193.24000549316406,10175,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-11 00:00:00+05:30,200.8000030517578,200.8000030517578,187.25999450683594,196.64999389648438,19765,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-12 00:00:00+05:30,200.0,200.0,190.74000549316406,197.39999389648438,3755,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-15 00:00:00+05:30,197.39999389648438,199.77999877929688,188.0,191.75,38195,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-16 00:00:00+05:30,194.0,194.0,184.3800048828125,189.64999389648438,6405,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-17 00:00:00+05:30,188.39999389648438,194.0,184.1999969482422,185.02000427246094,10155,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-18 00:00:00+05:30,185.02000427246094,185.02000427246094,175.77000427246094,178.0500030517578,11155,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-22 00:00:00+05:30,174.1999969482422,178.92999267578125,169.14999389648438,169.14999389648438,11745,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-23 00:00:00+05:30,169.99000549316406,174.94000244140625,169.0,173.13999938964844,4330,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-24 00:00:00+05:30,176.5800018310547,176.5800018310547,165.10000610351562,174.41000366210938,3790,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-25 00:00:00+05:30,175.99000549316406,179.8000030517578,166.52000427246094,167.66000366210938,50510,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-26 00:00:00+05:30,171.02000427246094,171.9499969482422,161.66000366210938,163.25999450683594,19320,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-29 00:00:00+05:30,168.1999969482422,168.1999969482422,155.10000610351562,156.69000244140625,18445,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-11-30 00:00:00+05:30,156.44000244140625,164.52000427246094,156.44000244140625,164.52000427246094,12915,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-12-01 00:00:00+05:30,172.5800018310547,172.74000549316406,168.99000549316406,172.74000549316406,16410,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-12-02 00:00:00+05:30,181.3699951171875,181.3699951171875,181.3699951171875,181.3699951171875,9990,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-12-03 00:00:00+05:30,190.42999267578125,190.42999267578125,182.60000610351562,190.42999267578125,33240,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-12-06 00:00:00+05:30,197.60000610351562,197.60000610351562,185.1999969482422,186.47999572753906,45475,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-12-07 00:00:00+05:30,191.0,198.47000122070312,180.39999389648438,181.67999267578125,40005,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,,,False
2021-12-08 00:00:00+05:30,192.0,192.0,172.60000610351562,177.07000732421875,43825,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5423586906425237,,False
2021-12-09 00:00:00+05:30,183.7899932861328,183.7899932861328,171.7100067138672,181.86000061035156,71530,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5465977166701996,,False
2021-12-10 00:00:00+05:30,183.86000061035156,189.0,177.1999969482422,177.72000122070312,16860,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.545693430924177,,False
2021-12-13 00:00:00+05:30,182.8000030517578,182.8000030517578,170.0,172.02000427246094,91525,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5532654739056244,,False
2021-12-14 00:00:00+05:30,170.6199951171875,179.33999633789062,165.75999450683594,174.97000122070312,42035,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5526116837509075,,False
2021-12-15 00:00:00+05:30,175.3300018310547,175.3300018310547,168.25999450683594,171.00999450683594,44140,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5561059368281068,,False
2021-12-16 00:00:00+05:30,171.0,176.0,169.0,172.9600067138672,48575,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5536918804642676,,False
2021-12-17 00:00:00+05:30,172.97000122070312,176.6300048828125,164.67999267578125,166.52000427246094,23030,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5533283382027268,,False
2021-12-20 00:00:00+05:30,167.3300018310547,172.0,160.02000427246094,169.2899932861328,36920,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5278743214728665,,False
2021-12-21 00:00:00+05:30,163.1999969482422,172.7899932861328,162.38999938964844,163.38999938964844,18540,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5347794303958833,,False
2021-12-22 00:00:00+05:30,166.10000610351562,168.1699981689453,160.50999450683594,160.8000030517578,15935,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5355377298981483,,False
2021-12-23 00:00:00+05:30,162.0,170.02000427246094,162.0,166.49000549316406,10015,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5355523794393379,,False
2021-12-24 00:00:00+05:30,166.32000732421875,169.8000030517578,164.25999450683594,166.67999267578125,7150,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5263710101281902,,False
2021-12-27 00:00:00+05:30,169.0800018310547,169.0800018310547,162.8800048828125,164.55999755859375,7185,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.5060583114763602,,False
2021-12-28 00:00:00+05:30,164.58999633789062,166.0,162.7100067138672,163.2899932861328,8535,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.47544094423485056,,False
2021-12-29 00:00:00+05:30,164.8000030517578,168.02000427246094,161.39999389648438,164.38999938964844,12645,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.43857859358963985,,False
2021-12-30 00:00:00+05:30,166.00999450683594,166.4600067138672,160.39999389648438,161.3300018310547,14900,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.3960786075545474,,False
2021-12-31 00:00:00+05:30,163.00999450683594,170.10000610351562,163.00999450683594,163.3300018310547,10635,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.3454900693228803,,False
2022-01-03 00:00:00+05:30,168.0,195.99000549316406,168.0,193.97000122070312,539905,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7698326060348843,,False
2022-01-04 00:00:00+05:30,207.60000610351562,214.0,184.1999969482422,187.97000122070312,488905,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7726189771879097,,True
2022-01-05 00:00:00+05:30,186.0,202.75999450683594,182.0,194.25999450683594,202195,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7724542212606099,,True
2022-01-06 00:00:00+05:30,188.1999969482422,211.13999938964844,188.1999969482422,206.41000366210938,253605,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7954132008585925,,True
2022-01-07 00:00:00+05:30,213.8000030517578,213.8000030517578,196.1999969482422,200.82000732421875,214600,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7977327613256241,,True
2022-01-10 00:00:00+05:30,207.0,207.0,193.0,197.00999450683594,156395,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7904931170285554,,True
2022-01-11 00:00:00+05:30,199.9499969482422,199.9499969482422,192.8000030517578,194.9199981689453,54505,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7923203518792181,,True
2022-01-12 00:00:00+05:30,194.0,200.0,191.50999450683594,198.08999633789062,58995,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7853480843545645,,True
2022-01-13 00:00:00+05:30,199.8000030517578,204.66000366210938,195.07000732421875,195.77000427246094,17905,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7884748014584994,,True
2022-01-14 00:00:00+05:30,196.25,197.99000549316406,193.02000427246094,193.83999633789062,16935,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7738221293920929,,True
2022-01-17 00:00:00+05:30,196.8000030517578,197.55999755859375,190.1999969482422,191.47000122070312,24630,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,,,0.7766546657886036,,True
2022-01-18 00:00:00+05:30,191.69000244140625,194.7899932861328,190.24000549316406,191.22000122070312,17840,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59356.7,0.30055579235368546,0.7615348366705477,,True
2022-01-19 00:00:00+05:30,191.5399932861328,193.8000030517578,187.00999450683594,188.27000427246094,10765,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,58938.8,0.18264708477267944,0.7613533890524865,,True
2022-01-20 00:00:00+05:30,190.05999755859375,192.99000549316406,185.0,186.9600067138672,18065,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59096.6,0.30568594470747895,0.7566512548117357,,True
2022-01-21 00:00:00+05:30,186.5800018310547,188.6999969482422,182.99000549316406,183.69000244140625,14920,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,58999.7,0.2528826417761446,0.7613750312998719,,True
2022-01-24 00:00:00+05:30,183.69000244140625,185.52000427246094,166.02000427246094,170.9499969482422,43025,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59785.1,0.7196609188577087,0.8050064304391394,,True
2022-01-25 00:00:00+05:30,170.8000030517578,184.00999450683594,167.9600067138672,181.22999572753906,27560,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59572.4,0.46263034559628285,0.8286663679129906,,True
2022-01-27 00:00:00+05:30,183.57000732421875,183.57000732421875,176.00999450683594,179.3800048828125,12695,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59698.2,0.21265297781172632,0.8307632772469647,,True
2022-01-28 00:00:00+05:30,181.16000366210938,185.0,178.50999450683594,180.38999938964844,27000,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,60035.1,0.44973690391121196,0.8258405527041881,,True
2022-01-31 00:00:00+05:30,185.0,185.0,174.0,176.44000244140625,6995,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59951.9,0.11667686929021431,0.831705886791104,,True
2022-02-01 00:00:00+05:30,178.77000427246094,181.00999450683594,172.00999450683594,175.32000732421875,8460,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59886.2,0.14126793818943262,0.4761302684555127,,True
2022-02-02 00:00:00+05:30,181.99000549316406,181.99000549316406,173.0,174.25,11005,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,60019.7,0.18335646462744734,0.4659783388940121,,False
2022-02-03 00:00:00+05:30,177.0,180.0,173.02999877929688,174.86000061035156,7015,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,60084.2,0.11675282353763553,0.44628293028013194,,False
2022-02-04 00:00:00+05:30,170.10000610351562,176.58999633789062,167.99000549316406,170.30999755859375,8165,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59237.3,0.13783545164955188,0.37364748871775194,,False
2022-02-07 00:00:00+05:30,166.0,179.0500030517578,166.0,175.74000549316406,16710,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59185.1,0.2823345740735422,0.3944760765763489,,False
2022-02-08 00:00:00+05:30,178.99000549316406,178.99000549316406,167.00999450683594,169.0399932861328,10750,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59031.2,0.18210708913252655,0.4082202497584735,,False
2022-02-09 00:00:00+05:30,169.0399932861328,173.99000549316406,169.0399932861328,171.44000244140625,15050,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59073.9,0.25476564100220234,0.4150034097437973,,False
2022-02-10 00:00:00+05:30,171.4499969482422,175.0,162.00999450683594,165.14999389648438,45320,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59652.1,0.759738550696455,0.4197452529750283,,False
2022-02-11 00:00:00+05:30,167.8000030517578,170.67999267578125,164.02000427246094,165.4499969482422,14770,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59747.7,0.24720616860565345,0.4212102326761085,,False
2022-02-14 00:00:00+05:30,165.8800048828125,166.38999938964844,160.2100067138672,160.60000610351562,24360,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59570.1,0.4089299833305635,0.42793053661545705,,False
2022-02-15 00:00:00+05:30,160.0,170.66000366210938,155.39999389648438,157.49000549316406,22470,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,59110.0,0.380138724412113,0.42938870152840747,,False
2022-02-16 00:00:00+05:30,158.0,164.63999938964844,156.5800018310547,159.00999450683594,26675,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,58843.4,0.45332186787303247,0.4338569903349065,,False
2022-02-17 00:00:00+05:30,165.0,165.0,153.6199951171875,155.5500030517578,22575,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,58418.4,0.3864364652232858,0.43571349158579636,,False
2022-02-18 00:00:00+05:30,160.0,182.97999572753906,154.47999572753906,175.5,745185,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,71891.5,10.365411766342335,0.6542434333907714,,False
2022-02-21 00:00:00+05:30,176.0,179.0,161.0,163.39999389648438,448670,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,80527.7,5.571623180595,0.6942760528483409,,False
2022-02-22 00:00:00+05:30,160.9499969482422,185.0,156.0,172.58999633789062,94910,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,80595.4,1.177610632864903,0.6827992752443641,,False
2022-02-23 00:00:00+05:30,170.10000610351562,185.4600067138672,161.4600067138672,169.35000610351562,174035,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,83235.4,2.0908771988841286,0.6492884037122307,,False
2022-02-24 00:00:00+05:30,160.0,167.61000061035156,156.0,156.61000061035156,58510,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,83522.8,0.7005272811735238,0.6985231725788256,,False
2022-02-25 00:00:00+05:30,160.3300018310547,178.0,160.3300018310547,165.19000244140625,42870,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,83408.7,0.5139751608645141,0.7303248087221369,,False
2022-02-28 00:00:00+05:30,171.39999389648438,176.8300018310547,155.0,168.3800048828125,108350,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,85115.1,1.2729821148068907,0.7311390780045605,,False
2022-03-02 00:00:00+05:30,170.0,176.60000610351562,166.0,168.57000732421875,62220,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,85621.1,0.7266900331810733,0.730943058367778,,False
2022-03-03 00:00:00+05:30,173.38999938964844,173.8000030517578,161.74000549316406,163.1199951171875,63710,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,86524.5,0.73632323792683,0.7392639373156424,,False
2022-03-04 00:00:00+05:30,164.77000427246094,169.97999572753906,160.0,160.6300048828125,38160,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,86969.0,0.4387770354954064,0.7403149239103973,,False
2022-03-07 00:00:00+05:30,160.5,163.02000427246094,156.0,158.25,29250,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,87353.7,0.334845576088935,0.7367995268436879,,False
2022-03-08 00:00:00+05:30,159.74000549316406,162.60000610351562,150.05999755859375,153.07000732421875,73050,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,88671.7,0.8238254144219633,0.732298897576676,,False
2022-03-09 00:00:00+05:30,155.74000549316406,161.27000427246094,152.8000030517578,157.77000427246094,48315,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,89494.3,0.5398667848119936,0.7328811765403924,,False
2022-03-10 00:00:00+05:30,160.0,165.0,160.0,163.82000732421875,36040,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,90044.4,0.40024698926307467,0.7450713865427929,,False
2022-03-11 00:00:00+05:30,165.77999877929688,165.7899932861328,159.99000549316406,162.3300018310547,22910,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,90249.7,0.25385125933936625,0.7340192318225883,,False
2022-03-14 00:00:00+05:30,164.0,164.0,158.3800048828125,159.72000122070312,68255,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,91316.8,0.7474528235768226,0.736219320475464,,False
2022-03-15 00:00:00+05:30,160.39999389648438,164.58999633789062,156.1999969482422,156.77999877929688,39280,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,91889.7,0.4274690199227988,0.7316131561748388,,False
2022-03-16 00:00:00+05:30,161.39999389648438,163.8000030517578,158.58999633789062,161.77000427246094,39855,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,81888.7,0.48669718776827575,0.7363959701454021,,False
2022-03-17 00:00:00+05:30,163.97999572753906,167.0,160.0,161.25999450683594,98640,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,74083.4,1.3314723676289155,0.7361126275429634,,False
2022-03-21 00:00:00+05:30,164.60000610351562,164.60000610351562,158.60000610351562,159.33999633789062,144325,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,72926.0,1.979060965910649,0.7327709043138585,,False
2022-03-22 00:00:00+05:30,159.3300018310547,162.9499969482422,158.2100067138672,159.75,27865,0.0,0.0,90768490496,-0.094,0.549,,0.06492,148.102,,,,68411.2,0.4073163458614964,0.5618806653842664,,False
