Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,509.3999938964844,510.79998779296875,501.95001220703125,506.79998779296875,26607,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-10 00:00:00+05:30,508.0,513.0,502.0,502.70001220703125,15493,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-11 00:00:00+05:30,503.0,507.54998779296875,500.0,500.29998779296875,9817,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-12 00:00:00+05:30,502.04998779296875,509.0,498.0,500.75,12190,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-15 00:00:00+05:30,507.0,507.0,490.70001220703125,497.1000061035156,17361,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-16 00:00:00+05:30,504.45001220703125,504.45001220703125,492.0,495.1499938964844,7337,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-17 00:00:00+05:30,498.5,510.0,495.0,504.8999938964844,44055,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-18 00:00:00+05:30,505.0,516.0499877929688,505.0,511.1000061035156,36152,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-22 00:00:00+05:30,507.6000061035156,515.3499755859375,486.3500061035156,493.70001220703125,46329,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-23 00:00:00+05:30,493.8500061035156,502.5,491.5,494.5,11726,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-24 00:00:00+05:30,492.6499938964844,502.3999938964844,492.6499938964844,495.79998779296875,10511,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-25 00:00:00+05:30,495.0,498.0,490.75,493.6000061035156,19922,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-26 00:00:00+05:30,490.04998779296875,498.6000061035156,485.0,486.04998779296875,16573,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-29 00:00:00+05:30,490.0,496.3500061035156,470.54998779296875,480.5,24724,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-11-30 00:00:00+05:30,494.0,494.0,480.70001220703125,485.20001220703125,20514,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-12-01 00:00:00+05:30,485.20001220703125,489.0,481.0,485.8500061035156,4589,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-12-02 00:00:00+05:30,494.0,494.0,484.1000061035156,491.6000061035156,4809,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-12-03 00:00:00+05:30,491.6000061035156,497.3999938964844,480.1000061035156,484.3500061035156,7100,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-12-06 00:00:00+05:30,484.79998779296875,490.0,477.1499938964844,480.70001220703125,19504,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-12-07 00:00:00+05:30,489.0,489.0,479.20001220703125,480.8500061035156,6121,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,,,False
2021-12-08 00:00:00+05:30,482.04998779296875,486.95001220703125,477.1000061035156,484.29998779296875,7664,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.18977217655182638,,False
2021-12-09 00:00:00+05:30,481.79998779296875,492.04998779296875,481.6000061035156,485.79998779296875,12702,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.18932100156872894,,False
2021-12-10 00:00:00+05:30,486.0,500.0,481.5,496.6000061035156,17363,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.20684934331492028,,False
2021-12-13 00:00:00+05:30,495.5,519.0,486.5,489.54998779296875,41519,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.21255999285296853,,False
2021-12-14 00:00:00+05:30,490.20001220703125,499.0,489.29998779296875,496.79998779296875,8350,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.2183451158865366,,False
2021-12-15 00:00:00+05:30,495.0,499.0,487.6499938964844,490.8500061035156,10379,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.22213234458070832,,False
2021-12-16 00:00:00+05:30,502.8999938964844,502.8999938964844,490.25,492.6000061035156,6011,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.2098803913744773,,False
2021-12-17 00:00:00+05:30,492.79998779296875,495.3500061035156,477.6000061035156,482.1499938964844,14032,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.21506744763030647,,False
2021-12-20 00:00:00+05:30,474.0,479.25,454.95001220703125,463.04998779296875,23293,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.22640197799351222,,False
2021-12-21 00:00:00+05:30,469.95001220703125,477.0,468.0,472.6499938964844,12958,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.24135909917098516,,False
2021-12-22 00:00:00+05:30,478.0,480.5,473.6000061035156,478.5,10648,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.24634603704318997,,False
2021-12-23 00:00:00+05:30,485.0,518.0,484.0,496.0,107486,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.2808112280183022,,False
2021-12-24 00:00:00+05:30,503.0,506.3999938964844,496.0,502.54998779296875,29205,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.27790316108395496,,False
2021-12-27 00:00:00+05:30,502.6000061035156,503.75,492.70001220703125,496.79998779296875,8173,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.27791776044266914,,False
2021-12-28 00:00:00+05:30,497.04998779296875,503.04998779296875,497.04998779296875,500.75,7380,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.27729709262513197,,False
2021-12-29 00:00:00+05:30,500.75,509.3500061035156,499.20001220703125,500.5,13743,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.2774076867483431,,False
2021-12-30 00:00:00+05:30,503.3999938964844,512.4000244140625,495.79998779296875,502.8999938964844,24583,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.27508935579291194,,False
2021-12-31 00:00:00+05:30,502.6499938964844,515.8499755859375,498.6499938964844,509.3999938964844,37208,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.27121543707361256,,False
2022-01-03 00:00:00+05:30,512.0999755859375,529.9000244140625,512.0999755859375,526.3499755859375,77384,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.2889663053844963,,False
2022-01-04 00:00:00+05:30,534.7999877929688,555.0,528.5,541.9500122070312,288373,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.30153139808793317,,True
2022-01-05 00:00:00+05:30,554.9000244140625,623.9500122070312,535.25,589.6500244140625,1549467,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.4188304344643444,,True
2022-01-06 00:00:00+05:30,577.0,589.75,571.0,579.5499877929688,138579,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.42940771299486563,,True
2022-01-07 00:00:00+05:30,581.9500122070312,609.9000244140625,572.7000122070312,579.6500244140625,154780,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.42766514450435,,True
2022-01-10 00:00:00+05:30,581.5,596.0,561.2000122070312,565.5499877929688,125195,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.43609636208942865,,True
2022-01-11 00:00:00+05:30,569.0,579.0,558.0499877929688,563.4000244140625,48109,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.4370137445127364,,True
2022-01-12 00:00:00+05:30,568.9500122070312,574.7000122070312,558.0499877929688,565.9000244140625,36429,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.4315793768909078,,True
2022-01-13 00:00:00+05:30,570.0,574.9000244140625,561.0999755859375,566.2999877929688,37932,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.4320424601032845,,True
2022-01-14 00:00:00+05:30,555.0,585.0,555.0,571.9500122070312,52473,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.4186821850021826,,True
2022-01-17 00:00:00+05:30,575.0,597.7000122070312,573.75,589.9000244140625,92766,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,,,0.38398318393752234,,True
2022-01-18 00:00:00+05:30,597.7999877929688,609.0,577.25,585.9500122070312,75464,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,68621.64,1.099711402991826,0.3884522591236336,,True
2022-01-19 00:00:00+05:30,585.0,658.0499877929688,584.9500122070312,650.8499755859375,480427,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,77698.04,6.183257647168449,0.5255916318775217,,True
2022-01-20 00:00:00+05:30,665.0,688.0,655.0,663.9000244140625,310785,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,83603.88,3.717351395652929,0.5202577058095464,,True
2022-01-21 00:00:00+05:30,666.0,673.25,616.0,647.9500122070312,87251,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,85152.56,1.0246432990388075,0.5385842190880014,,True
2022-01-24 00:00:00+05:30,650.0,657.5499877929688,602.5,613.0,64266,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,86194.08,0.7455964493153125,0.5837211184403,,True
2022-01-25 00:00:00+05:30,610.0,634.9000244140625,590.0999755859375,605.5,121103,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,88268.92,1.3719778150678632,0.589572235964817,,True
2022-01-27 00:00:00+05:30,606.0,618.0499877929688,580.0999755859375,590.6500244140625,83509,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,89792.36,0.9300234452017967,0.6013910376767352,,True
2022-01-28 00:00:00+05:30,633.7000122070312,644.0,600.0,608.3499755859375,727195,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,103455.16,7.029083904563097,0.605693907601146,,True
2022-01-31 00:00:00+05:30,618.0,628.4000244140625,613.25,622.9000244140625,114136,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,105014.84,1.0868559148402264,0.6075959939995563,,True
2022-02-01 00:00:00+05:30,638.0,711.0999755859375,618.1500244140625,702.5,477037,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,113629.0,4.19819764320728,0.7335685926181056,,True
2022-02-02 00:00:00+05:30,716.0,736.0,694.25,711.6500244140625,418908,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,121772.64,3.4400830925567516,0.7316919102658369,,True
2022-02-03 00:00:00+05:30,711.6500244140625,714.9000244140625,688.0,693.5999755859375,105713,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,123676.68,0.8547528927846382,0.6904883130012398,,True
2022-02-04 00:00:00+05:30,707.0,742.0,696.4000244140625,727.0499877929688,228930,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,127856.84,1.7905182077079334,0.6966219685267371,,True
2022-02-07 00:00:00+05:30,705.0,732.9500122070312,690.0,709.6500244140625,173737,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,131000.12,1.3262354263492278,0.7073484887665749,,True
2022-02-08 00:00:00+05:30,719.6500244140625,723.2999877929688,698.1500244140625,710.25,93832,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,132382.28,0.7087957693431477,0.6961983153118961,,True
2022-02-09 00:00:00+05:30,716.0499877929688,732.0,703.25,718.75,81212,0.0,0.0,58106707968,0.324,4.639,,0.101780005,37.904,,,,133596.24,0.6078913598167135,0.6935979760664169,,True
