Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,397.0,409.20001220703125,380.0,403.25,226288,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-10 00:00:00+05:30,405.0,414.95001220703125,401.45001220703125,410.29998779296875,117308,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-11 00:00:00+05:30,410.29998779296875,415.45001220703125,402.6000061035156,405.3500061035156,66969,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-12 00:00:00+05:30,405.3500061035156,410.3999938964844,397.8999938964844,399.54998779296875,52757,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-15 00:00:00+05:30,402.0,402.0,389.20001220703125,392.54998779296875,62362,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-16 00:00:00+05:30,392.54998779296875,401.6000061035156,392.0,394.0,53017,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-17 00:00:00+05:30,400.0,422.3999938964844,400.0,410.3999938964844,318397,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-18 00:00:00+05:30,410.0,414.0,396.3999938964844,400.6499938964844,52513,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-22 00:00:00+05:30,401.0,405.45001220703125,377.0,383.1499938964844,74381,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-23 00:00:00+05:30,383.5,393.5,374.8999938964844,389.0,55953,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-24 00:00:00+05:30,393.0,401.29998779296875,385.0,387.20001220703125,52198,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-25 00:00:00+05:30,393.0,395.0,388.1499938964844,393.25,52656,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-26 00:00:00+05:30,390.0,397.6000061035156,381.0,391.95001220703125,61388,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-29 00:00:00+05:30,382.0,383.95001220703125,367.0,370.3500061035156,100341,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-11-30 00:00:00+05:30,371.95001220703125,384.25,371.95001220703125,380.6499938964844,43772,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-12-01 00:00:00+05:30,380.6499938964844,383.0,373.54998779296875,374.6499938964844,43975,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-12-02 00:00:00+05:30,377.95001220703125,398.0,371.8999938964844,392.0,65757,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-12-03 00:00:00+05:30,402.0,470.3999938964844,400.0,470.3999938964844,1251929,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-12-06 00:00:00+05:30,485.0,507.70001220703125,465.0,475.04998779296875,1217766,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-12-07 00:00:00+05:30,475.0,484.3999938964844,450.0,455.45001220703125,285414,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,,,False
2021-12-08 00:00:00+05:30,459.0,467.95001220703125,450.04998779296875,455.95001220703125,99671,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,0.8353235404124774,,False
2021-12-09 00:00:00+05:30,456.0,458.79998779296875,443.1000061035156,446.8500061035156,73620,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,0.8398720609750568,,False
2021-12-10 00:00:00+05:30,447.1000061035156,496.0,447.1000061035156,474.8999938964844,474220,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,0.8608647198282026,,False
2021-12-13 00:00:00+05:30,478.0,490.0,471.45001220703125,473.8999938964844,96439,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,0.857520631252874,,False
2021-12-14 00:00:00+05:30,471.79998779296875,477.5,461.0,464.45001220703125,51635,0.0,0.0,15740295168,-0.018,,,-0.1176,19.903,,,,,,0.8585879808920519,,False
