Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,277.79998779296875,289.70001220703125,277.0,279.25,387252,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-10 00:00:00+05:30,279.8999938964844,281.3999938964844,269.45001220703125,275.6000061035156,248766,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-11 00:00:00+05:30,275.25,276.3999938964844,270.1000061035156,274.25,120825,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-12 00:00:00+05:30,275.95001220703125,279.79998779296875,273.29998779296875,277.3500061035156,164675,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-15 00:00:00+05:30,278.25,286.75,278.25,283.0,477758,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-16 00:00:00+05:30,284.8999938964844,312.0,282.6499938964844,298.45001220703125,2927093,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-17 00:00:00+05:30,296.5,303.79998779296875,286.0,288.3500061035156,1371545,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-18 00:00:00+05:30,289.0,290.8999938964844,275.1000061035156,279.1499938964844,576856,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-22 00:00:00+05:30,280.0,280.8999938964844,259.0,261.6000061035156,567586,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
2021-11-23 00:00:00+05:30,259.20001220703125,267.95001220703125,256.20001220703125,264.6499938964844,233588,0.0,0.0,182624862208,-0.064,-0.481,,0.117469996,7.763,,,,,,,,False
