Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,298.18182373046875,302.0909118652344,296.0045471191406,299.6091003417969,69498,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-10 00:00:00+05:30,300.5454406738281,302.0909118652344,299.5454406738281,301.1863708496094,38709,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-11 00:00:00+05:30,302.0,302.0,297.3636474609375,299.5318298339844,49148,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-12 00:00:00+05:30,301.0318298339844,304.5409240722656,298.0045471191406,302.31817626953125,51568,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-15 00:00:00+05:30,300.0909118652344,304.5454406738281,298.7272644042969,300.7181701660156,61556,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-16 00:00:00+05:30,302.22271728515625,307.2727355957031,301.5636291503906,303.7681884765625,61699,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-17 00:00:00+05:30,303.7272644042969,315.9090881347656,301.81817626953125,302.9454650878906,83732,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-18 00:00:00+05:30,301.0045471191406,304.6181945800781,295.85455322265625,299.74090576171875,37004,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-22 00:00:00+05:30,301.24090576171875,304.2727355957031,293.6363525390625,294.7909240722656,46420,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-23 00:00:00+05:30,294.0909118652344,294.5454406738281,290.9090881347656,292.56817626953125,61732,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-24 00:00:00+05:30,294.0318298339844,295.4545593261719,290.91363525390625,291.4272766113281,62447,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-25 00:00:00+05:30,291.8227233886719,294.5454406738281,291.1681823730469,292.1363525390625,28721,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-26 00:00:00+05:30,290.9090881347656,292.9090881347656,290.00909423828125,290.4818115234375,36135,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-29 00:00:00+05:30,287.3681945800781,291.93182373046875,284.0909118652344,285.1091003417969,64614,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-11-30 00:00:00+05:30,283.0045471191406,288.89544677734375,283.0045471191406,283.77728271484375,52525,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-12-01 00:00:00+05:30,282.4818115234375,289.0,281.9090881347656,283.06817626953125,218790,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-12-02 00:00:00+05:30,287.0909118652344,289.463623046875,283.6363525390625,288.05908203125,36058,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-12-03 00:00:00+05:30,289.5454406738281,292.6499938964844,287.3636474609375,289.31817626953125,34188,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-12-06 00:00:00+05:30,288.6590881347656,290.8999938964844,280.0,281.6499938964844,51051,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-12-07 00:00:00+05:30,283.05908203125,299.595458984375,280.7045593261719,288.62725830078125,83897,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,,,False
2021-12-08 00:00:00+05:30,290.0727233886719,292.7636413574219,288.6363525390625,290.7181701660156,25366,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.1928783643333014,,False
2021-12-09 00:00:00+05:30,291.3636474609375,293.3500061035156,290.0,290.85455322265625,31449,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.19141481881141403,,False
2021-12-10 00:00:00+05:30,289.54998779296875,293.0909118652344,289.3136291503906,290.904541015625,21626,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.19097161558546105,,False
2021-12-13 00:00:00+05:30,291.213623046875,292.9090881347656,281.91363525390625,283.1863708496094,74767,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20611795749501574,,False
2021-12-14 00:00:00+05:30,284.5409240722656,285.9590759277344,282.2954406738281,283.463623046875,36399,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20646859494733852,,False
2021-12-15 00:00:00+05:30,284.8818054199219,286.81817626953125,282.5454406738281,285.0136413574219,46772,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.2032023535448911,,False
2021-12-16 00:00:00+05:30,286.3636474609375,288.45001220703125,280.4545593261719,281.2272644042969,90926,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.2063731700887613,,False
2021-12-17 00:00:00+05:30,281.2272644042969,285.2727355957031,280.4545593261719,281.2318115234375,60379,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20506605721305557,,False
2021-12-20 00:00:00+05:30,278.6363525390625,281.2318115234375,276.83636474609375,279.0454406738281,52030,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.19976280754524117,,False
2021-12-21 00:00:00+05:30,279.2727355957031,286.69091796875,275.9090881347656,277.0318298339844,58069,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.19966122394955874,,False
2021-12-22 00:00:00+05:30,277.0318298339844,280.3636474609375,276.3636474609375,277.6954650878906,27434,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20038741975335697,,False
2021-12-23 00:00:00+05:30,279.08636474609375,280.27728271484375,276.7681884765625,279.3818054199219,36454,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20194625013646583,,False
2021-12-24 00:00:00+05:30,280.7818298339844,289.12725830078125,279.5454406738281,283.1000061035156,64295,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.2086877480656941,,False
2021-12-27 00:00:00+05:30,286.3636474609375,286.3636474609375,279.8136291503906,281.6408996582031,33242,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.19918235994709824,,False
2021-12-28 00:00:00+05:30,280.2727355957031,285.4545593261719,278.5636291503906,284.2045593261719,105721,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20137884195893666,,False
2021-12-29 00:00:00+05:30,285.4545593261719,285.4545593261719,280.9454650878906,281.8272705078125,24090,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20346855021650365,,False
2021-12-30 00:00:00+05:30,283.24090576171875,285.6363525390625,280.2318115234375,282.45001220703125,22187,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.19267998329131947,,False
2021-12-31 00:00:00+05:30,283.8636474609375,289.7272644042969,281.18182373046875,288.1727294921875,73535,0.0,0.0,56245080064,0.03,-0.374,0.21683,0.1574,,,,,,,0.20623761839318996,,False
