Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1012.0,1031.199951171875,991.5999755859375,1014.0499877929688,1663582,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-10 00:00:00+05:30,1008.0,1008.9500122070312,975.0,981.4000244140625,1026336,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-11 00:00:00+05:30,985.0,985.9500122070312,949.0,957.25,1217830,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-12 00:00:00+05:30,967.6500244140625,978.4500122070312,953.2000122070312,974.0499877929688,1114116,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-15 00:00:00+05:30,980.5999755859375,983.0,950.0,962.9000244140625,797557,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-16 00:00:00+05:30,962.9000244140625,991.7999877929688,957.75,970.0499877929688,1430064,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-17 00:00:00+05:30,968.0,976.25,952.6500244140625,957.3499755859375,744125,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-18 00:00:00+05:30,960.0,968.0,911.2999877929688,921.5,991855,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-22 00:00:00+05:30,921.5,928.0,865.9000244140625,886.7999877929688,1275312,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
2021-11-23 00:00:00+05:30,886.5,897.0,870.5499877929688,889.6500244140625,1728578,0.0,0.0,733312516096,0.084,0.291,0.16801001,0.60077,14.056,,,,,,,,False
