Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,92.66666412353516,95.86666870117188,92.16666412353516,95.06666564941406,2474059,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-10 00:00:00+05:30,95.06666564941406,97.26666259765625,93.03333282470703,94.80000305175781,1356861,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-11 00:00:00+05:30,94.80000305175781,97.0,94.43333435058594,95.96666717529297,1200220,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-12 00:00:00+05:30,96.66666412353516,97.5999984741211,87.56666564941406,90.13333129882812,2021719,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-15 00:00:00+05:30,91.66666412353516,93.26666259765625,83.53333282470703,87.06666564941406,2168437,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-16 00:00:00+05:30,87.73332977294922,92.19999694824219,87.19999694824219,89.69999694824219,2687995,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-17 00:00:00+05:30,96.8499984741211,107.5999984741211,93.0999984741211,104.5,6280074,0.0,1.5,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-18 00:00:00+05:30,105.0,105.30000305175781,97.19999694824219,99.19999694824219,1752677,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-22 00:00:00+05:30,99.0999984741211,102.0,87.8499984741211,92.19999694824219,2008985,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-23 00:00:00+05:30,90.30000305175781,97.4000015258789,89.80000305175781,95.05000305175781,1209236,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-24 00:00:00+05:30,96.0,96.80000305175781,92.25,94.0999984741211,1030213,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-25 00:00:00+05:30,96.0,102.19999694824219,95.1500015258789,101.30000305175781,2111102,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-26 00:00:00+05:30,100.5,100.5,92.1500015258789,93.30000305175781,1993225,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-29 00:00:00+05:30,90.0,92.8499984741211,82.19999694824219,88.69999694824219,2172230,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-11-30 00:00:00+05:30,88.5,93.5,88.05000305175781,88.75,1417695,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-12-01 00:00:00+05:30,90.30000305175781,90.69999694824219,86.05000305175781,87.0,944880,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-12-02 00:00:00+05:30,87.5999984741211,88.9000015258789,87.0,88.5,435015,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-12-03 00:00:00+05:30,88.9000015258789,91.5,87.5999984741211,89.3499984741211,790786,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-12-06 00:00:00+05:30,89.75,92.44999694824219,87.8499984741211,88.75,968539,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-12-07 00:00:00+05:30,90.0,91.8499984741211,88.5,89.4000015258789,532144,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,,,False
2021-12-08 00:00:00+05:30,91.3499984741211,93.19999694824219,90.4000015258789,91.75,686493,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.8758979298943608,,False
2021-12-09 00:00:00+05:30,92.0,94.0999984741211,90.8499984741211,93.0,678647,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.8772351198499598,,False
2021-12-10 00:00:00+05:30,91.9000015258789,96.19999694824219,91.5,95.5,1366535,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.8813657968058287,,False
2021-12-13 00:00:00+05:30,96.25,96.94999694824219,94.05000305175781,94.80000305175781,459141,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.8514456446188184,,False
2021-12-14 00:00:00+05:30,90.0,96.0,90.0,95.4000015258789,665353,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.8396097452829689,,False
2021-12-15 00:00:00+05:30,95.5,95.55000305175781,92.5,93.5999984741211,610451,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.8387899054412596,,False
2021-12-16 00:00:00+05:30,94.0999984741211,96.9000015258789,90.1500015258789,93.0,866906,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.5822750650825573,,False
2021-12-17 00:00:00+05:30,93.0,94.69999694824219,89.6500015258789,93.0,1778568,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.5569304412884873,,False
2021-12-20 00:00:00+05:30,91.5999984741211,91.5999984741211,84.25,88.3499984741211,1354878,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.527675709382175,,False
2021-12-21 00:00:00+05:30,87.44999694824219,91.6500015258789,87.44999694824219,88.8499984741211,488905,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.5144879202352676,,False
2021-12-22 00:00:00+05:30,91.4000015258789,94.9000015258789,88.0,93.80000305175781,887612,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.5537765378793154,,False
2021-12-23 00:00:00+05:30,94.69999694824219,96.19999694824219,94.0,94.75,765596,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.4777021008836867,,False
2021-12-24 00:00:00+05:30,95.30000305175781,97.5,93.0,96.8499984741211,929775,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.39113558177911495,,False
2021-12-27 00:00:00+05:30,97.0999984741211,98.80000305175781,93.5,96.8499984741211,941191,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.34104470206031173,,False
2021-12-28 00:00:00+05:30,96.5,100.4000015258789,96.4000015258789,98.8499984741211,1044857,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.3452998626964963,,False
2021-12-29 00:00:00+05:30,98.8499984741211,102.75,98.55000305175781,100.6500015258789,1069033,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.3344497500091648,,False
2021-12-30 00:00:00+05:30,100.9000015258789,102.55000305175781,99.94999694824219,101.5,690799,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.33251209260140197,,False
2021-12-31 00:00:00+05:30,101.80000305175781,102.9000015258789,100.4000015258789,101.75,482261,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.33276050644858657,,False
2022-01-03 00:00:00+05:30,102.9000015258789,105.5,102.0999984741211,104.1500015258789,1397907,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.3339069605741978,,False
2022-01-04 00:00:00+05:30,104.9000015258789,109.69999694824219,103.6500015258789,108.0,1922763,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.34905922083309093,,True
2022-01-05 00:00:00+05:30,110.0999984741211,111.5999984741211,108.5,110.1500015258789,1517799,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.3457639176004889,,True
2022-01-06 00:00:00+05:30,109.9000015258789,112.3499984741211,107.5,111.6500015258789,982073,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.3457629176417999,,True
2022-01-07 00:00:00+05:30,112.4000015258789,119.19999694824219,111.30000305175781,117.4000015258789,1800717,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.37229163555306577,,True
2022-01-10 00:00:00+05:30,120.0,131.0,118.0,128.5500030517578,4817301,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.4708699293278434,,True
2022-01-11 00:00:00+05:30,129.60000610351562,131.10000610351562,123.9000015258789,126.30000305175781,1624827,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.4845942726954475,,True
2022-01-12 00:00:00+05:30,127.4000015258789,127.5,118.0,119.94999694824219,1915584,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.52451243558026,,True
2022-01-13 00:00:00+05:30,121.0,121.44999694824219,113.19999694824219,117.9000015258789,1526507,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.5310806301202385,,True
2022-01-14 00:00:00+05:30,116.5,119.94999694824219,115.0,116.05000305175781,858072,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.5388259309628859,,True
2022-01-17 00:00:00+05:30,116.5999984741211,121.5,116.5999984741211,118.9000015258789,978445,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,,,0.4882679195096245,,True
2022-01-18 00:00:00+05:30,120.9000015258789,121.75,118.19999694824219,118.75,572088,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1424743.52,0.40153753427845035,0.49071086771103534,,True
2022-01-19 00:00:00+05:30,117.5,119.5,115.9000015258789,117.8499984741211,282218,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1380906.7,0.20437151908959528,0.47223741828350274,,True
2022-01-20 00:00:00+05:30,118.80000305175781,122.44999694824219,118.19999694824219,120.9000015258789,738818,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1368545.84,0.5398562316334248,0.47476215514644204,,True
2022-01-21 00:00:00+05:30,119.69999694824219,122.0,117.5,118.8499984741211,702497,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1358591.38,0.5170774747591877,0.484599175144191,,True
2022-01-24 00:00:00+05:30,118.0,119.55000305175781,111.19999694824219,113.44999694824219,1014560,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1338448.2,0.7580121516843162,0.5232281854431912,,True
2022-01-25 00:00:00+05:30,108.0,115.0,106.8499984741211,111.69999694824219,960882,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1314297.1,0.7310995360181499,0.527720738927994,,True
2022-01-27 00:00:00+05:30,114.69999694824219,115.0,109.3499984741211,112.1500015258789,434190,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1269221.0,0.34209172397872395,0.5259968238321946,,True
2022-01-28 00:00:00+05:30,114.5999984741211,116.4000015258789,110.0,110.9000015258789,363540,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1150890.32,0.31587718975688317,0.5293433535853818,,True
2022-01-31 00:00:00+05:30,112.55000305175781,118.4000015258789,111.0,116.9000015258789,610371,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1128044.2,0.541087840352355,0.5571261709671526,,True
2022-02-01 00:00:00+05:30,118.30000305175781,121.44999694824219,115.0,120.0999984741211,1271233,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1113289.16,1.14187135353047,0.5587327439209542,,True
2022-02-02 00:00:00+05:30,121.19999694824219,122.0,118.3499984741211,120.05000305175781,587831,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1100861.06,0.5339738331738249,0.5484491541239412,,True
2022-02-03 00:00:00+05:30,121.0,121.0,118.0,118.55000305175781,330188,0.0,0.0,70168600576,-0.33,-0.077,,0.239,8.627,,,,1086860.56,0.30379978090289705,0.5494995317166168,,True
