Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2024-02-12 00:00:00+05:30,186.0,223.1999969482422,171.25,203.5500030517578,58011794,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-13 00:00:00+05:30,212.0,217.0,196.64999389648438,201.0500030517578,9740129,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-14 00:00:00+05:30,196.0,204.64999389648438,196.0,202.64999389648438,3815789,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-15 00:00:00+05:30,205.0,209.89999389648438,202.0500030517578,203.0,2625319,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-16 00:00:00+05:30,205.9499969482422,205.9499969482422,190.0500030517578,193.9499969482422,2131052,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-19 00:00:00+05:30,194.0500030517578,202.39999389648438,187.25,197.35000610351562,2508012,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-20 00:00:00+05:30,198.6999969482422,217.89999389648438,196.5500030517578,210.35000610351562,5155495,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-21 00:00:00+05:30,211.5,223.89999389648438,210.0500030517578,213.39999389648438,3514851,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-22 00:00:00+05:30,215.0,229.75,207.39999389648438,227.0,5246846,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-23 00:00:00+05:30,229.3000030517578,235.0,220.10000610351562,222.60000610351562,3280720,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-26 00:00:00+05:30,224.39999389648438,224.8000030517578,213.75,215.6999969482422,2417579,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-27 00:00:00+05:30,216.60000610351562,222.8000030517578,214.14999389648438,220.6999969482422,2754826,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-28 00:00:00+05:30,221.3000030517578,229.6999969482422,212.39999389648438,213.89999389648438,2111505,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-02-29 00:00:00+05:30,214.9499969482422,217.25,208.25,210.75,822739,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-01 00:00:00+05:30,212.8000030517578,219.0,211.60000610351562,217.9499969482422,855383,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-04 00:00:00+05:30,221.10000610351562,222.0500030517578,210.10000610351562,211.5500030517578,770899,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-05 00:00:00+05:30,218.1999969482422,225.89999389648438,206.0,210.3000030517578,3378132,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-06 00:00:00+05:30,211.0,211.25,196.0,204.1999969482422,1702364,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-07 00:00:00+05:30,204.89999389648438,206.60000610351562,199.89999389648438,201.89999389648438,1337458,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-11 00:00:00+05:30,201.89999389648438,202.39999389648438,181.75,184.0500030517578,1821251,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,,,False
2024-03-12 00:00:00+05:30,185.5,191.0,180.6999969482422,181.9499969482422,1624196,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5717524532180123,,False
2024-03-13 00:00:00+05:30,184.0,184.60000610351562,169.0,172.89999389648438,2221768,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.593161064619354,,False
2024-03-14 00:00:00+05:30,172.25,184.1999969482422,167.8000030517578,180.5,1676901,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.6183082165865855,,False
2024-03-15 00:00:00+05:30,181.6999969482422,193.4499969482422,181.0,190.64999389648438,1043050,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.6553870020034152,,False
2024-03-18 00:00:00+05:30,190.89999389648438,191.0,184.0,187.1999969482422,478575,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.6392815629122907,,False
2024-03-19 00:00:00+05:30,187.0,188.8000030517578,181.14999389648438,183.75,258171,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.6382011414320007,,False
2024-03-20 00:00:00+05:30,184.0,188.4499969482422,182.35000610351562,185.6999969482422,396794,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5874687996693421,,False
2024-03-21 00:00:00+05:30,188.5,192.0,186.4499969482422,188.75,340869,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5883794527477911,,False
2024-03-22 00:00:00+05:30,186.1999969482422,203.6999969482422,186.1999969482422,198.25,1182390,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5690867452446469,,False
2024-03-26 00:00:00+05:30,198.89999389648438,199.85000610351562,191.8000030517578,196.10000610351562,343324,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5672539788411991,,False
2024-03-27 00:00:00+05:30,197.89999389648438,198.39999389648438,188.5,190.1999969482422,433708,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5667244424561695,,False
2024-03-28 00:00:00+05:30,193.6999969482422,194.39999389648438,188.5,190.3000030517578,699165,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5570565736278192,,False
2024-04-01 00:00:00+05:30,192.39999389648438,202.0500030517578,191.0,200.0500030517578,748022,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5855390937968565,,False
2024-04-02 00:00:00+05:30,199.89999389648438,204.89999389648438,197.25,203.85000610351562,1134297,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5885725194655913,,False
2024-04-03 00:00:00+05:30,203.85000610351562,209.5,201.5,206.89999389648438,754426,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5771919264384989,,False
2024-04-04 00:00:00+05:30,207.0,208.85000610351562,202.0,202.89999389648438,471205,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5719504311998416,,False
2024-04-05 00:00:00+05:30,203.85000610351562,205.5,202.0500030517578,202.9499969482422,315021,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5717330919236276,,False
2024-04-08 00:00:00+05:30,204.0,211.64999389648438,201.9499969482422,207.8000030517578,1163204,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5683826104720728,,False
2024-04-09 00:00:00+05:30,209.0,211.75,204.5,207.60000610351562,357439,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.5664899344354577,,False
2024-04-10 00:00:00+05:30,207.60000610351562,210.89999389648438,205.0500030517578,206.0,294874,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.45762133917710357,,False
2024-04-12 00:00:00+05:30,206.0,208.0500030517578,200.0,201.85000610351562,266702,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.4630577724599514,,False
2024-04-15 00:00:00+05:30,197.85000610351562,200.4499969482422,193.5500030517578,198.35000610351562,403485,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.42436482565741296,,False
2024-04-16 00:00:00+05:30,196.8000030517578,205.5500030517578,195.8000030517578,203.5500030517578,1513977,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.4083693165429163,,False
2024-04-18 00:00:00+05:30,204.9499969482422,205.89999389648438,200.8000030517578,203.0,343998,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.36404075483479753,,False
2024-04-19 00:00:00+05:30,199.9499969482422,201.8000030517578,196.35000610351562,199.60000610351562,261916,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.3630161089340864,,False
2024-04-22 00:00:00+05:30,202.60000610351562,203.9499969482422,196.10000610351562,197.9499969482422,207268,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.3566255055251427,,False
2024-04-23 00:00:00+05:30,200.89999389648438,209.39999389648438,199.35000610351562,201.1999969482422,633299,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.35865051748100035,,False
2024-04-24 00:00:00+05:30,201.9499969482422,203.4499969482422,198.64999389648438,199.25,185793,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.3588789409933378,,False
2024-04-25 00:00:00+05:30,199.3000030517578,200.89999389648438,197.0,197.39999389648438,267193,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,,,0.31408132445145376,,False
2024-04-26 00:00:00+05:30,198.0,201.89999389648438,194.5,196.5,427234,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,2689008.14,0.15888163135125355,0.3119965145655536,,False
2024-04-29 00:00:00+05:30,200.6999969482422,200.6999969482422,195.10000610351562,199.0500030517578,364698,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,1536066.22,0.237423357959138,0.2932846030768451,,False
2024-04-30 00:00:00+05:30,200.0,201.0,195.0,196.1999969482422,176362,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,1344790.88,0.1311445538655051,0.2992399162818025,,False
2024-05-02 00:00:00+05:30,199.14999389648438,199.14999389648438,194.6999969482422,195.10000610351562,449770,0.0,0.0,32496861184,0.035,,,0.18413,8.341,,,,1277470.5,0.35207858028815536,0.23570674188012639,,False
