Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,157.50476478439376,157.82516713660277,155.2618924437331,156.08580017089844,5723308,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-10 00:00:00+05:30,155.53653805046602,156.40623560841502,152.37820608524416,152.60707092285156,9212143,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-11 00:00:00+05:30,151.87468782046386,153.47674154839618,151.23386912305094,152.88169860839844,6453205,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-12 00:00:00+05:30,154.5753186668941,154.5753186668941,151.6916132989386,152.8359375,7027513,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-15 00:00:00+05:30,150.36419591769365,153.43099028039987,146.01576407228092,146.24462890625,19400018,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-16 00:00:00+05:30,147.38894839651286,147.9839913584196,145.19185164768749,145.6038055419922,8505431,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-17 00:00:00+05:30,145.60381585356282,145.78690493413112,142.53702137103855,142.90321350097656,7477627,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-18 00:00:00+05:30,142.85741763548924,144.41369555451973,140.06526415113484,140.4314422607422,12981172,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-22 00:00:00+05:30,139.33290523947778,139.97372396755253,136.49498973834662,137.82240295410156,11522286,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-23 00:00:00+05:30,137.31889101619728,143.49824111192615,137.31889101619728,142.99473571777344,13305061,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
2021-11-24 00:00:00+05:30,144.91721166691343,147.9839919762526,142.44547432196532,145.6495819091797,18809310,0.0,0.0,2613305671680,-0.09,-0.074,0.43018,0.24639,8.053,,,,,,,,False
