Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,3.5399999618530273,3.5399999618530273,3.305000066757202,3.305000066757202,5160,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-10 00:00:00+05:30,3.1500000953674316,3.4600000381469727,3.1500000953674316,3.430000066757202,10380,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-11 00:00:00+05:30,3.305000066757202,3.494999885559082,3.305000066757202,3.3499999046325684,5670,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-12 00:00:00+05:30,3.299999952316284,3.444999933242798,3.2300000190734863,3.365000009536743,3290,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-15 00:00:00+05:30,3.5,3.5,3.2300000190734863,3.4649999141693115,7700,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-16 00:00:00+05:30,3.5350000858306885,3.5350000858306885,3.325000047683716,3.450000047683716,140,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-17 00:00:00+05:30,3.325000047683716,3.5,3.299999952316284,3.3350000381469727,4640,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-18 00:00:00+05:30,3.490000009536743,3.5,3.1700000762939453,3.369999885559082,65030,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-22 00:00:00+05:30,3.5250000953674316,3.5250000953674316,3.2100000381469727,3.299999952316284,12640,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-23 00:00:00+05:30,3.1700000762939453,3.4000000953674316,3.134999990463257,3.3949999809265137,88390,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-24 00:00:00+05:30,3.494999885559082,3.559999942779541,3.265000104904175,3.509999990463257,44100,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-25 00:00:00+05:30,3.674999952316284,3.674999952316284,3.3350000381469727,3.359999895095825,75930,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-26 00:00:00+05:30,3.359999895095825,3.484999895095825,3.194999933242798,3.194999933242798,63650,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-29 00:00:00+05:30,3.190000057220459,3.2899999618530273,3.1050000190734863,3.115000009536743,23980,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-11-30 00:00:00+05:30,3.265000104904175,3.265000104904175,2.984999895095825,3.244999885559082,19990,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-12-01 00:00:00+05:30,3.1649999618530273,3.2149999141693115,3.0899999141693115,3.0999999046325684,14060,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-12-02 00:00:00+05:30,3.25,3.25,3.0,3.2049999237060547,35390,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-12-03 00:00:00+05:30,3.0950000286102295,3.305000066757202,3.0450000762939453,3.0850000381469727,33300,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-12-06 00:00:00+05:30,3.200000047683716,3.2149999141693115,2.9649999141693115,3.0950000286102295,24050,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-12-07 00:00:00+05:30,3.380000114440918,3.380000114440918,3.1050000190734863,3.1649999618530273,20380,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,,,False
2021-12-08 00:00:00+05:30,3.4549999237060547,3.4800000190734863,3.005000114440918,3.4800000190734863,94000,0.0,0.0,439538400,,,,-1.88895,79.456,,,,,,0.6082137595709417,,False
