Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,2483.8284458775183,2502.0429046393874,2439.5863889195657,2485.819091796875,129651,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-10 00:00:00+05:30,2476.363394872208,2481.986872102379,2438.789955098725,2448.6435546875,105775,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-11 00:00:00+05:30,2448.6436646850134,2468.450737241383,2403.7049305737933,2423.312744140625,12491,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-12 00:00:00+05:30,2430.0809101539503,2434.6594927872893,2381.061256324304,2413.060791015625,15429,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-15 00:00:00+05:30,2402.7096292674905,2452.4757773467677,2393.751722613221,2444.46337890625,9453,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-16 00:00:00+05:30,2444.5130595570013,2456.158288968983,2394.348882244422,2409.6767578125,10452,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-17 00:00:00+05:30,2432.1713198308275,2433.5646747968462,2388.7751409048797,2417.141845703125,4415,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-18 00:00:00+05:30,2432.5692014453434,2432.5692014453434,2375.089303170602,2402.510498046875,39912,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-22 00:00:00+05:30,2427.3438358302865,2427.3438358302865,2309.6468974040718,2341.895263671875,18317,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-23 00:00:00+05:30,2348.962186490878,2358.8656013468803,2290.387333073155,2319.301513671875,18528,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-24 00:00:00+05:30,2376.8311567224605,2398.7282611813775,2290.785538027968,2363.344482421875,16522,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-25 00:00:00+05:30,2331.0463727856823,2372.8499371140333,2327.0650809448866,2337.018310546875,6828,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-26 00:00:00+05:30,2358.915347583369,2358.915347583369,2294.2193570378336,2339.70556640625,19475,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-29 00:00:00+05:30,2295.2146045721147,2339.0088121181566,2257.541535654029,2337.71484375,8703,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-11-30 00:00:00+05:30,2336.9185504600287,2378.82174194228,2216.1860765336783,2251.42041015625,28693,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-12-01 00:00:00+05:30,2277.2989802143566,2282.4247963662906,2243.457998865017,2260.030029296875,4154,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
2021-12-02 00:00:00+05:30,2289.242789009303,2329.05570707903,2274.7109767143456,2319.401123046875,42800,0.0,0.0,501772484608,0.133,0.193,0.14157,0.57808995,382.446,,,,,,,,False
