Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,42.599998474121094,43.25,42.5,42.900001525878906,55276093,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-10 00:00:00+05:30,42.79999923706055,42.900001525878906,42.04999923706055,42.25,41151809,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-11 00:00:00+05:30,42.400001525878906,42.45000076293945,41.650001525878906,41.849998474121094,35549697,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-12 00:00:00+05:30,42.20000076293945,42.25,41.54999923706055,41.75,28798008,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-15 00:00:00+05:30,42.04999923706055,42.099998474121094,41.45000076293945,41.599998474121094,29300908,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-16 00:00:00+05:30,41.849998474121094,41.849998474121094,40.95000076293945,41.099998474121094,37098708,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-17 00:00:00+05:30,40.900001525878906,41.400001525878906,40.5,40.650001525878906,37455760,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-18 00:00:00+05:30,40.849998474121094,42.20000076293945,40.79999923706055,41.650001525878906,123654620,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-22 00:00:00+05:30,41.650001525878906,41.79999923706055,39.349998474121094,39.900001525878906,66795201,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-23 00:00:00+05:30,39.599998474121094,40.849998474121094,39.45000076293945,40.650001525878906,54899992,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-24 00:00:00+05:30,40.75,41.150001525878906,40.20000076293945,40.45000076293945,40887058,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-25 00:00:00+05:30,40.45000076293945,40.54999923706055,39.849998474121094,39.95000076293945,44234204,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-26 00:00:00+05:30,39.75,39.75,38.25,38.5,55545650,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-29 00:00:00+05:30,38.20000076293945,38.45000076293945,37.099998474121094,37.599998474121094,47437170,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-11-30 00:00:00+05:30,37.75,38.5,37.04999923706055,37.29999923706055,52315588,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-12-01 00:00:00+05:30,37.400001525878906,38.54999923706055,37.150001525878906,38.349998474121094,40315749,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-12-02 00:00:00+05:30,38.29999923706055,38.599998474121094,37.95000076293945,38.5,32390148,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-12-03 00:00:00+05:30,38.54999923706055,39.099998474121094,38.349998474121094,38.5,29288326,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-12-06 00:00:00+05:30,38.5,38.900001525878906,37.849998474121094,38.0,40915598,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-12-07 00:00:00+05:30,38.29999923706055,38.849998474121094,38.20000076293945,38.5,31500355,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,,,False
2021-12-08 00:00:00+05:30,38.75,39.45000076293945,38.54999923706055,39.349998474121094,41296620,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.2986466291056126,,False
2021-12-09 00:00:00+05:30,39.5,39.900001525878906,39.150001525878906,39.5,35479922,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.296954642092618,,False
2021-12-10 00:00:00+05:30,39.5,41.04999923706055,39.25,40.75,52245056,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.3203686945174308,,False
2021-12-13 00:00:00+05:30,41.25,41.400001525878906,40.150001525878906,40.25,46056603,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.32279173174116943,,False
2021-12-14 00:00:00+05:30,40.099998474121094,40.45000076293945,39.54999923706055,40.150001525878906,40950927,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.3227263411101034,,False
2021-12-15 00:00:00+05:30,40.04999923706055,40.45000076293945,39.650001525878906,39.75,30984077,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.3219252027253741,,False
2021-12-16 00:00:00+05:30,39.79999923706055,40.20000076293945,39.099998474121094,39.400001525878906,34881495,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.32117727711917227,,False
2021-12-17 00:00:00+05:30,39.25,39.400001525878906,37.900001525878906,38.0,47068060,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.32756465818359287,,False
2021-12-20 00:00:00+05:30,37.5,37.650001525878906,35.95000076293945,36.75,55096010,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.3150205824896451,,False
2021-12-21 00:00:00+05:30,36.900001525878906,37.599998474121094,36.599998474121094,36.95000076293945,60527831,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.3056780737135384,,False
2021-12-22 00:00:00+05:30,37.25,38.0,37.0,37.45000076293945,37841483,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.31235288727893373,,False
2021-12-23 00:00:00+05:30,37.75,38.25,37.599998474121094,38.0,35679028,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.3170803723649118,,False
2021-12-24 00:00:00+05:30,38.0,38.150001525878906,36.25,36.849998474121094,57414841,0.0,0.0,1204341047296,0.571,1.359,0.12420999,0.44735,,,,,,,0.30912806569186674,,False
