Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1060.0,1123.3499755859375,1034.5,1113.050048828125,2298,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-10 00:00:00+05:30,1129.0,1178.800048828125,1036.550048828125,1162.199951171875,1900,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-11 00:00:00+05:30,1173.0,1353.300048828125,1136.9000244140625,1224.0,1579,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-12 00:00:00+05:30,1295.0,1348.0,1245.949951171875,1289.5,4303,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-15 00:00:00+05:30,1289.5,1297.0,1188.25,1204.199951171875,1666,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-16 00:00:00+05:30,1204.199951171875,1247.0,1179.1500244140625,1207.800048828125,469,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-17 00:00:00+05:30,1201.199951171875,1220.0,1161.0,1179.0999755859375,614,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-18 00:00:00+05:30,1165.0,1193.0,1066.3499755859375,1109.5,444,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-22 00:00:00+05:30,1150.0,1150.0,1050.0,1073.6500244140625,626,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-23 00:00:00+05:30,1052.5,1106.8499755859375,1049.5,1077.300048828125,565,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-24 00:00:00+05:30,1100.0,1100.0,1063.0,1064.9000244140625,340,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-25 00:00:00+05:30,1066.0,1190.0,1065.0,1098.050048828125,1187,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-26 00:00:00+05:30,1129.949951171875,1129.949951171875,1000.0,1025.449951171875,681,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-29 00:00:00+05:30,1000.0,1038.949951171875,969.9500122070312,1004.9500122070312,835,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-11-30 00:00:00+05:30,1020.0,1064.6500244140625,960.0,986.75,627,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-12-01 00:00:00+05:30,972.0,1030.0,972.0,996.5499877929688,366,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-12-02 00:00:00+05:30,1027.949951171875,1027.949951171875,953.0,972.0499877929688,472,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-12-03 00:00:00+05:30,980.0,1000.0,900.0,959.75,2229,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-12-06 00:00:00+05:30,947.0,969.0,830.0,857.0499877929688,4027,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-12-07 00:00:00+05:30,894.0,897.7000122070312,830.0,861.75,1871,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,,,False
2021-12-08 00:00:00+05:30,861.75,950.0,861.75,912.0,2270,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,0.7049674240699086,,False
2021-12-09 00:00:00+05:30,920.0,1055.0,913.4000244140625,1000.9000244140625,3082,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,0.7796962106304061,,False
2021-12-10 00:00:00+05:30,1003.8499755859375,1130.0,930.0,1034.300048828125,2493,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,0.7626452310105659,,False
2021-12-13 00:00:00+05:30,1001.2000122070312,1082.0,991.0499877929688,1008.5,1243,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,0.7298384852495571,,False
2021-12-14 00:00:00+05:30,1040.0,1040.0,975.0,1000.6500244140625,363,0.0,0.0,1216320128,0.143,1.209,,0.16718,11.887,,,,,,0.7003699967887681,,False
