Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,84.7249984741211,87.0,84.0250015258789,84.9000015258789,465786,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-10 00:00:00+05:30,84.5,86.1500015258789,83.7750015258789,84.7750015258789,535012,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-11 00:00:00+05:30,84.94999694824219,89.75,84.92500305175781,86.7249984741211,2375184,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-12 00:00:00+05:30,86.05000305175781,89.0,86.05000305175781,86.67500305175781,686364,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-15 00:00:00+05:30,87.0999984741211,87.3499984741211,84.05000305175781,85.32499694824219,755770,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-16 00:00:00+05:30,85.32499694824219,86.625,84.55000305175781,85.2249984741211,478866,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-17 00:00:00+05:30,85.44999694824219,88.4000015258789,84.0999984741211,85.5250015258789,995634,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-18 00:00:00+05:30,85.8499984741211,94.75,82.32499694824219,91.07499694824219,5955346,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-22 00:00:00+05:30,92.0,98.0,88.5999984741211,96.625,7960876,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-23 00:00:00+05:30,97.375,99.3499984741211,95.0,95.94999694824219,3383776,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-24 00:00:00+05:30,96.0999984741211,96.625,92.4749984741211,92.67500305175781,1202368,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-25 00:00:00+05:30,93.05000305175781,107.4000015258789,92.7750015258789,106.0,9874910,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-26 00:00:00+05:30,103.80000305175781,109.5,100.80000305175781,103.4749984741211,6460600,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-29 00:00:00+05:30,105.1500015258789,108.0,101.80000305175781,103.8499984741211,3054932,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-11-30 00:00:00+05:30,103.5,109.4000015258789,102.75,103.4749984741211,3020300,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-12-01 00:00:00+05:30,105.0,106.0,102.0999984741211,103.0999984741211,1258268,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-12-02 00:00:00+05:30,103.25,104.1500015258789,100.6500015258789,101.05000305175781,921682,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-12-03 00:00:00+05:30,101.4749984741211,104.4000015258789,100.7249984741211,101.2750015258789,1163698,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-12-06 00:00:00+05:30,101.7249984741211,102.25,96.17500305175781,96.75,991730,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-12-07 00:00:00+05:30,97.0,100.125,96.6500015258789,97.4749984741211,819538,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,,,False
2021-12-08 00:00:00+05:30,98.05000305175781,100.3499984741211,98.05000305175781,99.3499984741211,690086,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6568454317110738,,False
2021-12-09 00:00:00+05:30,99.875,104.4000015258789,99.75,102.80000305175781,1157330,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6619875432515834,,False
2021-12-10 00:00:00+05:30,102.75,104.4000015258789,101.05000305175781,102.6500015258789,570988,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6615394711432585,,False
2021-12-13 00:00:00+05:30,103.44999694824219,103.92500305175781,99.75,100.375,677014,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6701716061126695,,False
2021-12-14 00:00:00+05:30,100.25,101.7249984741211,98.5,98.9000015258789,581076,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6697649947981538,,False
2021-12-15 00:00:00+05:30,99.4000015258789,99.67500305175781,96.75,97.125,691884,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6755043930512328,,False
2021-12-16 00:00:00+05:30,97.6500015258789,98.4000015258789,92.57499694824219,94.0250015258789,846180,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6897466749938732,,False
2021-12-17 00:00:00+05:30,94.3499984741211,94.4000015258789,88.55000305175781,89.7750015258789,1208720,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6747680005181356,,False
2021-12-20 00:00:00+05:30,85.9000015258789,87.5,81.80000305175781,86.17500305175781,2003750,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6487460655525993,,False
2021-12-21 00:00:00+05:30,86.1500015258789,89.375,84.07499694824219,85.2249984741211,1219880,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6490718811931238,,False
2021-12-22 00:00:00+05:30,86.69999694824219,87.875,86.0999984741211,86.7249984741211,675138,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6444031006535026,,False
2021-12-23 00:00:00+05:30,87.17500305175781,90.2249984741211,86.8499984741211,87.4000015258789,830456,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.3468749145192733,,False
2021-12-24 00:00:00+05:30,86.875,87.94999694824219,84.7750015258789,85.0250015258789,843824,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.34892557327899226,,False
2021-12-27 00:00:00+05:30,82.82499694824219,84.5,82.5,83.69999694824219,570938,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.3459634153892706,,False
2021-12-28 00:00:00+05:30,84.0250015258789,97.6500015258789,84.0250015258789,96.2249984741211,9228442,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6660508893368612,,False
2021-12-29 00:00:00+05:30,96.30000305175781,96.30000305175781,92.80000305175781,93.55000305175781,1380122,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6719318105171068,,False
2021-12-30 00:00:00+05:30,93.3499984741211,95.0,91.125,94.25,1424586,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6703967157083428,,False
2021-12-31 00:00:00+05:30,94.7750015258789,95.19999694824219,91.75,92.1500015258789,778938,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6736552391204139,,False
2022-01-03 00:00:00+05:30,93.2249984741211,97.94999694824219,93.0,95.80000305175781,1655636,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.672426710933576,,False
2022-01-04 00:00:00+05:30,95.80000305175781,96.55000305175781,93.2249984741211,94.4000015258789,888908,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6738723310664952,,False
2022-01-05 00:00:00+05:30,94.375,101.375,93.875,98.7249984741211,2782180,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6907445547948818,,False
2022-01-06 00:00:00+05:30,97.94999694824219,98.67500305175781,95.19999694824219,95.625,885028,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6872045991951747,,False
2022-01-07 00:00:00+05:30,96.375,96.82499694824219,92.25,94.05000305175781,1341088,0.0,0.0,128342482944,0.048,-0.009,0.22412,0.19516,6.726,,,,,,0.6888882165808241,,False
