Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MarketCap,Revenue_Growth,Earnings_Growth,ROE,Operating_Margins,Debt_To_Equity,Returns_1Y,Returns_2Y,Returns_3Y,Volume_MA50,Volume_Ratio,Volatility,Price_Level,Higher_Highs
2021-11-09 00:00:00+05:30,1748.25,1775.75,1745.050048828125,1763.449951171875,11187,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-10 00:00:00+05:30,1745.199951171875,1785.0,1745.199951171875,1768.5,7469,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-11 00:00:00+05:30,1742.25,1779.550048828125,1742.25,1763.5999755859375,9254,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-12 00:00:00+05:30,1750.0,1794.0,1750.0,1772.550048828125,16553,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-15 00:00:00+05:30,1797.5,1799.0,1765.0,1774.75,12634,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-16 00:00:00+05:30,1799.0,1799.0,1770.0,1776.0999755859375,7535,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-17 00:00:00+05:30,1776.0999755859375,1795.0,1770.0999755859375,1777.199951171875,7884,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-18 00:00:00+05:30,1786.0,1795.0,1755.0,1771.699951171875,13975,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-22 00:00:00+05:30,1750.0,1768.949951171875,1720.0,1728.199951171875,10945,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-23 00:00:00+05:30,1736.0,1750.9000244140625,1720.0,1740.4000244140625,6351,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
2021-11-24 00:00:00+05:30,1745.0,1753.5999755859375,1713.0,1729.8499755859375,12067,0.0,0.0,37375922176,0.194,0.205,0.45433998,0.123509996,0.453,,,,,,,,False
